Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	24187.7	2323.5	24187.7	2323.5	763.36511	43337.83203	311.78720	65.85750	1.15710	1083.63623	42737.54688	10722	6	0	-4	0	0	7800.80977	3.81131	24187.7	2323.5	24187.7	2323.5	0.0	0.0
561	27505.0	6329.8	27505.0	6329.8	467.27051	11921.03906	327.64288	-70.73032	1.10536	1079.24609	11590.39063	10723	4	1	5	0	0	2145.78703	11.51865	27505.0	6329.8	27505.0	6329.8	0.0	0.0
561	17493.8	35803.5	17493.8	35803.5	323.27454	1886.58850	308.39905	-74.17881	1.10066	1108.98230	1899.44336	10724	1	2	-2	0	0	339.58593	32.18451	17493.8	35803.5	17493.8	35803.5	0.0	0.0
561	27341.8	12849.6	27341.8	12849.6	354.98413	947.23572	208.53781	-5.11258	1.19623	1108.89355	1007.66016	10725	1	2	10	0	0	170.50243	29.52940	27341.8	12849.6	27341.8	12849.6	0.0	0.0
561	26745.2	35628.1	26745.2	35628.1	348.11908	2219.75635	322.36581	64.06857	1.25526	2815.39575	2362.10938	10725	1	3	-2	0	0	399.55614	46.59475	26745.2	35628.1	26745.2	35628.1	0.0	0.0
561	28200.9	4825.2	28200.9	4825.2	489.32147	44280.07422	289.10928	89.24878	1.09691	1131.65454	44351.82031	10726	6	1	5	0	0	7970.41336	3.33553	28200.9	4825.2	28200.9	4825.2	0.0	0.0
561	17473.1	35783.4	17473.1	35783.4	308.10788	1937.20605	320.10815	-0.23419	1.25097	1121.03320	1903.16992	10727	1	2	5	0	0	348.69709	33.87324	17473.1	35783.4	17473.1	35783.4	0.0	0.0
561	23840.1	9697.1	23840.1	9697.1	1999.79993	91691.62500	280.83856	-16.79758	1.12551	1138.67249	92313.74219	10729	20	1	-3	0	0	16504.49250	2.65713	23840.1	9697.1	23840.1	9697.1	0.0	0.0
561	20809.9	12699.6	20809.9	12699.6	477.11597	3564.66138	348.94534	33.74774	1.07137	1929.34802	3628.30078	10730	1	2	-2	0	0	641.63905	28.58581	20809.9	12699.6	20809.9	12699.6	0.0	0.0
561	17489.0	35767.3	17489.0	35767.3	444.03745	3245.99243	345.16296	-72.83733	1.00335	1115.25793	3087.55078	10730	1	3	-3	0	0	584.27864	23.79276	17489.0	35767.3	17489.0	35767.3	0.0	0.0
561	32438.6	16730.0	32438.6	16730.0	375.20685	3388.82007	383.66226	-71.17856	1.28693	862.60278	3153.92969	10731	1	2	7	0	0	609.98761	24.85716	32438.6	16730.0	32438.6	16730.0	0.0	0.0
561	20917.2	12650.4	20917.2	12650.4	449.13321	3973.66089	379.72400	47.05440	1.16816	1929.24988	3974.75391	10732	1	1	-2	0	0	715.25896	30.30165	20917.2	12650.4	20917.2	12650.4	0.0	0.0
561	17535.6	35768.8	17535.6	35768.8	473.20856	7148.23828	311.95441	9.12154	1.11633	1128.90491	6991.12500	10732	3	2	-5	0	0	1286.68289	15.30547	17535.6	35768.8	17535.6	35768.8	0.0	0.0
561	31821.1	17827.3	31821.1	17827.3	323.91183	868.27148	209.01364	21.45103	1.02407	1108.93970	904.50781	10733	1	1	-5	0	0	156.28887	32.23762	31821.1	17827.3	31821.1	17827.3	0.0	0.0
561	18943.5	37783.9	18943.5	37783.9	387.40546	3057.11353	358.61887	51.98026	1.00188	939.99811	3127.04688	10735	1	1	-2	0	0	550.28043	25.07280	18943.5	37783.9	18943.5	37783.9	0.0	0.0
561	22590.1	15752.9	22590.1	15752.9	362.06747	1932.12048	294.90530	77.85406	1.13706	1127.53784	1924.55469	10736	1	1	6	0	0	347.78169	29.09280	22590.1	15752.9	22590.1	15752.9	0.0	0.0
561	32130.5	16580.1	32130.5	16580.1	428.25958	2775.55933	324.99893	-56.44508	1.11221	1019.17151	2838.71289	10737	1	1	-2	0	0	499.60068	23.65587	32130.5	16580.1	32130.5	16580.1	0.0	0.0
561	18924.3	37773.3	18924.3	37773.3	324.51254	2499.55542	354.30386	-52.25488	1.01558	1018.71497	2499.12500	10738	1	1	-2	0	0	449.91998	30.80940	18924.3	37773.3	18924.3	37773.3	0.0	0.0
561	20886.6	12591.9	20886.6	12591.9	418.32089	3019.63892	342.99118	35.27251	1.00736	1999.49902	2970.52344	10739	1	1	-2	0	0	543.53500	33.03384	20886.6	12591.9	20886.6	12591.9	0.0	0.0
561	32130.5	16550.7	32130.5	16550.7	533.17029	4191.23779	357.93024	-47.13470	1.12739	967.71124	4112.21875	10740	1	1	-3	0	0	754.42280	18.79100	32130.5	16550.7	32130.5	16550.7	0.0	0.0
561	18912.2	37764.4	18912.2	37764.4	326.64044	2154.43042	327.86230	35.11198	1.03169	986.77911	2174.52148	10740	1	2	-2	0	0	387.79748	30.18442	18912.2	37764.4	18912.2	37764.4	0.0	0.0
561	20876.8	12629.9	20876.8	12629.9	377.23679	6385.39746	371.51239	42.96716	1.20173	1997.36157	6263.92578	10742	2	1	-2	0	0	1149.37154	25.83165	20876.8	12629.9	20876.8	12629.9	0.0	0.0
561	18918.0	37796.1	18918.0	37796.1	341.54074	2599.93384	352.22495	22.28859	1.08982	963.16681	2531.83008	10742	1	2	6	0	0	467.98809	28.59110	18918.0	37796.1	18918.0	37796.1	0.0	0.0
561	39242.6	5195.5	39242.6	5195.5	301.81381	13446.12109	292.99417	-20.65601	1.12113	595.93872	13446.25000	10745	8	0	5	0	0	2420.30180	8.71238	39242.6	5195.5	39242.6	5195.5	0.0	0.0
561	20856.5	12616.8	20856.5	12616.8	387.00955	3163.31079	364.98105	48.31961	1.23887	2014.47888	3238.02734	10745	1	2	-3	0	0	569.39594	35.75507	20856.5	12616.8	20856.5	12616.8	0.0	0.0
561	32145.4	16565.2	32145.4	16565.2	506.22998	11829.00977	345.81967	62.40873	1.10886	995.85382	11720.96094	10745	3	3	-2	0	0	2129.22176	10.90881	32145.4	16565.2	32145.4	16565.2	0.0	0.0
561	5457.3	23411.4	5457.3	23411.4	373.77954	1778.30896	278.45566	-78.54232	1.21163	1167.13098	1812.72461	10745	1	4	10	0	0	320.09561	28.68121	5457.3	23411.4	5457.3	23411.4	0.0	0.0
561	26166.9	37183.4	26166.9	37183.4	586.64056	2144.27271	244.06987	-9.83083	1.07263	1007.83344	2574.16406	10746	1	3	-2	0	0	385.96909	17.57604	26166.9	37183.4	26166.9	37183.4	0.0	0.0
561	20890.9	12650.4	20890.9	12650.4	362.14764	3511.90601	397.54733	36.52348	1.20736	1962.81116	3448.72266	10748	1	2	-2	0	0	632.14308	37.67178	20890.9	12650.4	20890.9	12650.4	0.0	0.0
561	23837.5	9707.1	23837.5	9707.1	845.97986	20887.79883	307.42416	69.22998	1.14950	1113.16528	20601.33594	10750	5	1	7	0	0	3759.80379	6.75598	23837.5	9707.1	23837.5	9707.1	0.0	0.0
561	32146.8	16564.7	32146.8	16564.7	603.07379	3767.62549	319.08682	-78.05439	1.16194	997.04309	3876.92188	10751	1	2	-2	0	0	678.17259	16.98726	32146.8	16564.7	32146.8	16564.7	0.0	0.0
561	31959.0	20481.2	31959.0	20481.2	362.49445	3924.38574	305.70129	-39.93469	1.20640	1157.75610	3885.19531	10752	2	2	8	0	0	706.38943	21.98003	31959.0	20481.2	31959.0	20481.2	0.0	0.0
561	9504.8	22791.3	9504.8	22791.3	315.23495	817.72253	205.61082	85.96521	1.18728	1355.95300	825.17578	10752	1	3	-4	0	0	147.19006	36.33367	9504.8	22791.3	9504.8	22791.3	0.0	0.0
561	20889.1	12634.1	20889.1	12634.1	357.84421	8927.74219	361.06973	66.74007	1.15796	1937.36951	9085.28906	10753	3	1	-2	0	0	1606.99359	21.06074	20889.1	12634.1	20889.1	12634.1	0.0	0.0
561	39251.0	5179.0	39251.0	5179.0	371.13757	1748.69751	277.10867	81.20638	1.11661	590.85565	1766.60840	10756	1	0	6	0	0	314.76555	21.34581	39251.0	5179.0	39251.0	5179.0	0.0	0.0
561	10247.5	20648.0	10247.5	20648.0	545.36920	50293.64453	308.18173	31.60194	1.06717	1450.96960	51431.37500	10757	11	0	5	0	0	9052.85602	4.71548	10247.5	20648.0	10247.5	20648.0	0.0	0.0
561	10616.7	25760.4	10616.7	25760.4	314.35837	1690.77209	296.06717	-6.39705	1.15974	1149.11902	1755.02539	10757	1	1	-2	0	0	304.33898	33.62269	10616.7	25760.4	10616.7	25760.4	0.0	0.0
561	20957.3	12569.3	20957.3	12569.3	348.05243	2984.22217	373.81219	67.40820	1.17932	1961.00818	2998.79688	10758	1	0	-2	0	0	537.15999	39.15066	20957.3	12569.3	20957.3	12569.3	0.0	0.0
561	25538.8	8470.7	25538.8	8470.7	348.65933	2275.56030	326.13977	-70.35550	1.09637	1094.73706	2237.57422	10760	1	0	-2	0	0	409.60085	29.73952	25538.8	8470.7	25538.8	8470.7	0.0	0.0
561	31787.5	17807.3	31787.5	17807.3	371.91199	1885.88428	287.47339	-84.34531	1.20157	1063.59485	1890.12891	10760	1	1	5	0	0	339.45917	27.61261	31787.5	17807.3	31787.5	17807.3	0.0	0.0
561	28419.7	18434.4	28419.7	18434.4	547.21906	3079.96533	302.86740	10.09993	1.25474	994.68988	3088.75391	10761	1	0	7	0	0	554.39376	18.58968	28419.7	18434.4	28419.7	18434.4	0.0	0.0
561	39222.2	5180.4	39222.2	5180.4	360.89526	1115.45532	224.43767	79.60734	1.04989	625.24042	1158.98926	10762	1	0	5	0	0	200.78196	22.52604	39222.2	5180.4	39222.2	5180.4	0.0	0.0
561	29088.1	5078.1	29088.1	5078.1	481.30591	1953.69312	257.20404	-88.02617	1.14699	912.37402	1990.64844	10763	1	0	-3	0	0	351.66476	20.22941	29088.1	5078.1	29088.1	5078.1	0.0	0.0
561	20836.4	12692.1	20836.4	12692.1	337.08966	5726.20410	365.14279	46.50645	1.06608	1940.18127	5815.93750	10764	2	0	-2	0	0	1030.71674	27.39714	20836.4	12692.1	20836.4	12692.1	0.0	0.0
561	39288.6	5219.5	39288.6	5219.5	304.18414	1016.20062	233.33595	-31.21368	1.03242	619.76160	1042.95996	10765	1	0	5	0	0	182.91611	26.30101	39288.6	5219.5	39288.6	5219.5	0.0	0.0
561	13326.6	36730.9	13326.6	36730.9	567.28796	8240.47461	340.34247	42.09376	1.24096	1000.08801	7983.60156	10765	2	3	8	0	0	1483.28543	12.47024	13326.6	36730.9	13326.6	36730.9	0.0	0.0
561	23008.3	15691.5	23008.3	15691.5	300.82440	3255.64526	284.00974	-0.63229	1.04744	1118.83716	3292.14258	10766	2	0	-2	0	0	586.01615	22.48723	23008.3	15691.5	23008.3	15691.5	0.0	0.0
561	11353.6	20056.1	11353.6	20056.1	351.45300	2779.24268	358.99619	-43.79538	1.08904	1317.55273	2957.17969	10766	1	1	-4	0	0	500.26368	32.14342	11353.6	20056.1	11353.6	20056.1	0.0	0.0
561	39256.8	5190.2	39256.8	5190.2	315.42633	1079.74548	236.19568	-66.25282	1.13580	617.70276	1141.43066	10767	1	0	10	0	0	194.35419	25.37970	39256.8	5190.2	39256.8	5190.2	0.0	0.0
561	28466.9	5129.8	28466.9	5129.8	461.80518	1764.72852	249.55702	-59.21349	1.15759	1007.15192	1794.20117	10768	1	0	7	0	0	317.65113	21.97185	28466.9	5129.8	28466.9	5129.8	0.0	0.0
561	13382.1	36750.3	13382.1	36750.3	596.78552	5322.96924	381.26599	-35.85104	1.08311	1002.83252	4834.18750	10768	1	1	10	0	0	958.13446	17.16871	13382.1	36750.3	13382.1	36750.3	0.0	0.0
561	39237.0	5195.5	39237.0	5195.5	343.08383	1282.68262	246.84236	-85.14789	1.00915	606.88989	1325.75293	10769	1	0	-4	0	0	230.88287	23.26880	39237.0	5195.5	39237.0	5195.5	0.0	0.0
561	10261.8	20663.1	10261.8	20663.1	934.05890	3374.86279	242.66164	0.00000	1.01423	1492.00159	3585.96094	10769	1	1	9	0	0	607.47530	13.50475	10261.8	20663.1	10261.8	20663.1	0.0	0.0
561	26163.1	37204.6	26163.1	37204.6	736.38855	5481.38721	348.29880	-29.94341	1.12400	887.60126	5410.96875	10769	1	2	10	0	0	986.64970	13.45024	26163.1	37204.6	26163.1	37204.6	0.0	0.0
561	20904.9	12632.5	20904.9	12632.5	391.99255	3692.85278	391.83417	49.94975	1.04252	1932.64075	3712.98047	10770	1	0	-2	0	0	664.71350	34.61590	20904.9	12632.5	20904.9	12632.5	0.0	0.0
561	39239.8	5193.4	39239.8	5193.4	580.95648	5311.35352	270.74762	-89.73614	1.12702	627.24609	5348.69629	10771	2	0	6	0	0	956.04363	10.13657	39239.8	5193.4	39239.8	5193.4	0.0	0.0
561	20762.9	12749.8	20762.9	12749.8	415.32367	3586.87012	375.16708	49.38916	1.12022	1823.34595	3883.35156	10772	1	1	-3	0	0	645.63662	31.83754	20762.9	12749.8	20762.9	12749.8	0.0	0.0
561	23786.2	13455.9	23786.2	13455.9	320.85703	2371.72607	347.08569	25.18772	1.29492	1357.48669	2279.83203	10772	1	2	10	0	0	426.91069	35.60715	23786.2	13455.9	23786.2	13455.9	0.0	0.0
561	28484.2	5117.1	28484.2	5117.1	409.45151	5946.29248	253.59604	-64.46582	1.08823	1015.30249	5997.31250	10774	3	0	-3	0	0	1070.33265	11.76041	28484.2	5117.1	28484.2	5117.1	0.0	0.0
561	23061.5	10720.4	23061.5	10720.4	1609.38013	6719.38281	260.85287	9.71183	1.04710	1240.74451	6749.38672	10774	1	1	5	0	0	1209.48891	7.69054	23061.5	10720.4	23061.5	10720.4	0.0	0.0
561	39239.8	5221.7	39239.8	5221.7	476.12903	2429.41748	288.36926	-61.58292	1.08863	586.41724	2510.56934	10776	1	1	-3	0	0	437.29515	16.92111	39239.8	5221.7	39239.8	5221.7	0.0	0.0
561	29363.1	5613.2	29363.1	5613.2	424.61188	6862.68555	362.42932	-47.42242	1.12660	876.65454	6585.27148	10776	2	2	-2	0	0	1235.28340	15.71588	29363.1	5613.2	29363.1	5613.2	0.0	0.0
561	20889.3	12638.3	20889.3	12638.3	452.33167	3705.35767	365.38168	59.25974	1.00932	1909.53503	3709.62500	10778	1	0	-2	0	0	666.96438	29.95245	20889.3	12638.3	20889.3	12638.3	0.0	0.0
561	27163.3	35396.9	27163.3	35396.9	995.49915	8097.47168	364.09482	-5.76637	1.05788	2642.65894	7935.52344	10778	1	1	-3	0	0	1457.54490	16.28883	27163.3	35396.9	27163.3	35396.9	0.0	0.0
561	8325.1	18567.7	8325.1	18567.7	816.37140	6575.79004	362.31833	-4.55127	1.07622	2030.70313	8490.42188	10779	1	0	-3	0	0	1183.64221	17.46566	8325.1	18567.7	8325.1	18567.7	0.0	0.0
561	20877.7	12671.6	20877.7	12671.6	350.66183	3255.02905	388.94968	55.98134	1.19810	1900.61633	3246.58984	10780	1	0	-2	0	0	585.90523	38.28636	20877.7	12671.6	20877.7	12671.6	0.0	0.0
561	15924.6	33088.9	15924.6	33088.9	344.61023	1707.47278	284.16660	-14.68630	1.17437	1244.67725	1714.06836	10782	1	0	9	0	0	307.34510	31.94293	15924.6	33088.9	15924.6	33088.9	0.0	0.0
561	14379.5	33407.9	14379.5	33407.9	541.43829	1934.06677	241.28009	-16.74628	1.19542	1073.95276	1984.18164	10782	1	1	5	0	0	348.13202	19.47291	14379.5	33407.9	14379.5	33407.9	0.0	0.0
561	28471.8	5139.7	28471.8	5139.7	337.46423	1208.12427	241.54727	-9.89205	1.08279	969.13776	1255.55664	10783	1	0	-3	0	0	217.46237	29.09280	28471.8	5139.7	28471.8	5139.7	0.0	0.0
561	32167.3	16614.4	32167.3	16614.4	333.69894	1709.34937	288.93372	-10.35026	1.08724	977.36035	1875.99219	10783	1	1	-2	0	0	307.68289	29.46883	32167.3	16614.4	32167.3	16614.4	0.0	0.0
561	27550.6	8471.2	27550.6	8471.2	746.10376	4657.74902	318.96915	11.14799	1.07915	1119.10608	4643.34766	10784	1	0	-3	0	0	838.39482	14.65150	27550.6	8471.2	27550.6	8471.2	0.0	0.0
561	10245.1	20643.3	10245.1	20643.3	543.54382	4890.90137	382.94586	45.42392	1.01949	1374.29834	4795.54297	10784	1	1	-4	0	0	880.36225	21.55670	10245.1	20643.3	10245.1	20643.3	0.0	0.0
561	24342.4	16163.0	24342.4	16163.0	796.27832	3163.37744	254.45049	35.10712	1.03124	1050.99060	3227.23438	10787	1	0	-4	0	0	569.40794	13.49280	24342.4	16163.0	24342.4	16163.0	0.0	0.0
561	18542.7	32747.5	18542.7	32747.5	670.61774	2194.59619	230.94046	39.76587	1.08697	1128.25415	2257.64648	10788	1	0	5	0	0	395.02731	16.30962	18542.7	32747.5	18542.7	32747.5	0.0	0.0
561	14446.2	36966.2	14446.2	36966.2	1207.25842	11363.62988	391.66852	17.34855	1.04603	1362.73999	10609.50000	10788	1	1	-3	0	0	2045.45338	10.21463	14446.2	36966.2	14446.2	36966.2	0.0	0.0
561	10262.3	20658.5	10262.3	20658.5	647.15088	2746.97095	263.01740	80.77919	1.18221	1460.13367	2897.66016	10789	1	0	10	0	0	494.45477	18.82944	10262.3	20658.5	10262.3	20658.5	0.0	0.0
561	24829.2	10356.3	24829.2	10356.3	1342.96606	8459.56445	320.40680	-44.64290	1.07922	1279.76038	8359.99023	10790	1	0	5	0	0	1522.72160	9.07845	24829.2	10356.3	24829.2	10356.3	0.0	0.0
561	23283.1	16045.6	23283.1	16045.6	842.15088	7237.44531	257.17169	-81.24718	1.26202	1124.93726	7345.13867	10790	2	1	9	0	0	1302.74016	8.84825	23283.1	16045.6	23283.1	16045.6	0.0	0.0
561	24558.2	2606.3	24558.2	2606.3	553.01959	4181.34082	351.03284	-80.00854	1.28974	1003.20557	3962.86133	10791	1	0	8	0	0	752.64135	18.44935	24558.2	2606.3	24558.2	2606.3	0.0	0.0
561	26570.2	34598.8	26570.2	34598.8	772.98657	7262.68408	391.31171	54.04591	1.07712	1855.04578	7339.85547	10791	1	2	-2	0	0	1307.28313	17.65354	26570.2	34598.8	26570.2	34598.8	0.0	0.0
561	24822.5	10348.4	24822.5	10348.4	1547.25110	93408.89063	317.94858	25.12040	1.05836	1313.92456	92440.83594	10792	10	0	5	0	0	16813.60031	2.62091	24822.5	10348.4	24822.5	10348.4	0.0	0.0
561	9188.6	18979.2	9188.6	18979.2	393.78799	998.23267	203.25670	-22.50504	1.01468	1867.49597	852.60156	10792	1	1	-2	0	0	179.68188	34.03419	9188.6	18979.2	9188.6	18979.2	0.0	0.0
561	10248.5	20636.6	10248.5	20636.6	635.91107	3453.32764	297.49585	56.51126	1.04000	1435.90967	3624.25781	10792	1	2	-2	0	0	621.59897	18.97655	10248.5	20636.6	10248.5	20636.6	0.0	0.0
561	39233.7	5210.7	39233.7	5210.7	336.33417	3617.32813	269.99991	14.13053	1.08377	604.10327	3692.83789	10794	2	0	-5	0	0	651.11906	14.08269	39233.7	5210.7	39233.7	5210.7	0.0	0.0
561	20871.5	12699.2	20871.5	12699.2	480.42346	4233.22998	378.95187	43.60617	1.29684	1906.56360	4055.91016	10794	1	2	-2	0	0	761.98140	28.22860	20871.5	12699.2	20871.5	12699.2	0.0	0.0
561	32142.2	16567.1	32142.2	16567.1	562.75598	4762.72705	371.38812	48.82423	1.19986	964.32367	4553.90820	10795	1	2	-7	0	0	857.29087	17.83390	32142.2	16567.1	32142.2	16567.1	0.0	0.0
561	10238.5	20628.6	10238.5	20628.6	700.50848	3699.21826	293.36514	31.77747	1.00423	1389.74255	3901.43750	10795	1	3	-2	0	0	665.85929	17.07645	10238.5	20628.6	10238.5	20628.6	0.0	0.0
561	21731.1	11354.4	21731.1	11354.4	610.85107	8423.40625	307.25443	25.86742	1.18197	1447.07129	8419.43359	10796	2	1	5	0	0	1516.21313	11.86307	21731.1	11354.4	21731.1	11354.4	0.0	0.0
561	24026.0	13938.5	24026.0	13938.5	1018.79932	12057.67578	274.23169	-81.03337	1.07354	1280.07092	12249.67578	10797	3	2	-3	0	0	2170.38164	7.77824	24026.0	13938.5	24026.0	13938.5	0.0	0.0
561	32103.7	16558.5	32103.7	16558.5	425.28027	2838.29175	329.80035	16.54937	1.01921	932.02606	2749.34766	10797	1	3	-4	0	0	510.89251	22.87733	32103.7	16558.5	32103.7	16558.5	0.0	0.0
561	10252.0	20629.8	10252.0	20629.8	564.92731	2935.95313	291.03052	-32.04453	1.00509	1428.27698	3117.07422	10797	1	4	-4	0	0	528.47156	21.18449	10252.0	20629.8	10252.0	20629.8	0.0	0.0
561	20801.4	12693.0	20801.4	12693.0	329.89520	2801.11938	371.99582	58.47061	1.13784	1954.93372	3070.65625	10799	1	1	-2	0	0	504.20149	41.19624	20801.4	12693.0	20801.4	12693.0	0.0	0.0
561	10246.2	20666.5	10246.2	20666.5	712.00208	2719.91406	249.51530	-79.96622	1.28499	1450.52942	2853.76563	10799	1	3	-5	0	0	489.58453	17.17202	10246.2	20666.5	10246.2	20666.5	0.0	0.0
561	16085.1	36922.5	16085.1	36922.5	327.89899	924.12048	214.31596	-11.00429	1.19133	1062.41711	946.57227	10800	1	1	9	0	0	166.34169	31.23079	16085.1	36922.5	16085.1	36922.5	0.0	0.0
561	23510.5	5517.2	23510.5	5517.2	312.24969	1679.69653	296.09061	1.85299	1.00888	1124.60474	1694.88086	10802	1	0	-4	0	0	302.34538	33.50421	23510.5	5517.2	23510.5	5517.2	0.0	0.0
561	10238.9	20642.3	10238.9	20642.3	682.71472	6608.59229	284.91025	-44.52695	1.08810	1410.88452	6896.77734	10802	2	1	10	0	0	1189.54661	12.79803	10238.9	20642.3	10238.9	20642.3	0.0	0.0
561	17488.8	35770.2	17488.8	35770.2	375.67770	2222.32056	310.49591	36.85431	1.13355	1115.57544	2169.61328	10802	1	2	10	0	0	400.01770	27.93437	17488.8	35770.2	17488.8	35770.2	0.0	0.0
561	24811.3	10334.1	24811.3	10334.1	1141.06543	191795.34375	330.88510	27.40551	1.08275	1255.16541	187106.65625	10803	25	0	5	0	0	34523.16187	2.08224	24811.3	10334.1	24811.3	10334.1	0.0	0.0
561	20859.2	12678.5	20859.2	12678.5	354.30310	3410.16089	396.05930	34.62605	1.04585	1936.32593	3435.85156	10804	1	1	-2	0	0	613.82896	38.23819	20859.2	12678.5	20859.2	12678.5	0.0	0.0
561	32344.2	16673.6	32344.2	16673.6	403.28882	1008.88849	201.91739	-89.99167	1.12406	1009.86896	684.27539	10804	1	2	-2	0	0	181.59993	25.08644	32344.2	16673.6	32344.2	16673.6	0.0	0.0
561	17504.5	35739.8	17504.5	35739.8	451.79178	1746.93982	251.03255	-46.04131	1.08123	1168.55713	1784.07227	10804	1	3	5	0	0	314.44917	23.96995	17504.5	35739.8	17504.5	35739.8	0.0	0.0
561	29041.8	7565.7	29041.8	7565.7	785.58691	13771.14648	310.01587	53.43022	1.24209	1079.43945	14171.02734	10805	2	0	-3	0	0	2478.80637	6.80825	29041.8	7565.7	29041.8	7565.7	0.0	0.0
561	10208.6	20629.3	10208.6	20629.3	541.15906	6913.42285	317.93719	-46.43452	1.11077	1399.03833	7093.08594	10805	2	2	-7	0	0	1244.41611	15.02231	10208.6	20629.3	10208.6	20629.3	0.0	0.0
561	31808.7	17845.9	31808.7	17845.9	327.87637	2123.67529	324.89963	3.84026	1.13480	1052.06653	2076.33594	10806	1	2	6	0	0	382.26155	30.97643	31808.7	17845.9	31808.7	17845.9	0.0	0.0
561	19451.2	37189.0	19451.2	37189.0	489.99112	3586.44751	345.38095	0.00000	1.03361	822.78070	3446.48242	10806	1	4	9	0	0	645.56055	18.95726	19451.2	37189.0	19451.2	37189.0	0.0	0.0
561	20858.6	12637.5	20858.6	12637.5	431.16959	3788.04443	378.39352	62.41792	1.23793	1900.73315	3730.67188	10807	1	1	-2	0	0	681.84800	31.30698	20858.6	12637.5	20858.6	12637.5	0.0	0.0
561	28780.7	7832.1	28780.7	7832.1	321.66525	2145.17749	329.67786	-42.24889	1.23302	909.70197	1734.45117	10808	1	0	-1	0	0	386.13195	29.51110	28780.7	7832.1	28780.7	7832.1	0.0	0.0
561	10257.9	20636.1	10257.9	20636.1	545.25177	4373.03809	361.53748	-86.30660	1.08536	1360.61462	4336.63281	10808	1	2	-6	0	0	787.14686	21.40222	10257.9	20636.1	10257.9	20636.1	0.0	0.0
561	23908.7	8439.2	23908.7	8439.2	570.59570	4623.09912	363.38132	52.56239	1.22287	1104.26575	4366.35547	10809	1	0	6	0	0	832.15784	18.67948	23908.7	8439.2	23908.7	8439.2	0.0	0.0
561	25100.1	15853.9	25100.1	15853.9	455.71445	8818.42969	288.31030	-18.89780	1.13760	1069.63086	8813.46094	10809	2	2	8	0	0	1587.31734	8.89632	25100.1	15853.9	25100.1	15853.9	0.0	0.0
561	23622.2	8506.2	23622.2	8506.2	717.76941	15734.04102	272.91696	-64.20247	1.09471	1070.49182	15453.53125	10810	5	0	-6	0	0	2832.12738	6.93999	23622.2	8506.2	23622.2	8506.2	0.0	0.0
561	32375.2	16680.2	32375.2	16680.2	393.53220	1716.97021	266.65607	-83.36074	1.11717	991.32843	1235.78906	10810	1	3	-3	0	0	309.05464	25.36209	32375.2	16680.2	32375.2	16680.2	0.0	0.0
561	13341.2	35396.0	13341.2	35396.0	428.61374	3818.51660	381.04346	37.06547	1.00759	979.52502	3588.87500	10811	1	2	-4	0	0	687.33299	23.19582	13341.2	35396.0	13341.2	35396.0	0.0	0.0
561	31740.9	17784.9	31740.9	17784.9	362.94720	1007.34869	212.68085	62.87948	1.18660	1081.28369	1055.90820	10814	1	2	6	0	0	181.32276	28.57192	31740.9	17784.9	31740.9	17784.9	0.0	0.0
561	25599.7	4202.0	25599.7	4202.0	363.95224	1305.58948	241.79167	76.83522	1.21293	1097.93237	1371.69141	10816	1	0	6	0	0	235.00611	28.64902	25599.7	4202.0	25599.7	4202.0	0.0	0.0
561	15079.2	32446.6	15079.2	32446.6	413.09915	2562.09814	317.92960	64.35120	1.27222	1008.76392	2553.90234	10816	1	2	6	0	0	461.17767	24.37086	15079.2	32446.6	15079.2	32446.6	0.0	0.0
561	16492.5	38493.7	16492.5	38493.7	2281.95190	13225.35742	307.33408	-81.87161	1.01914	1232.14856	13092.28516	10816	1	3	5	0	0	2380.56434	5.67551	16492.5	38493.7	16492.5	38493.7	0.0	0.0
561	31785.4	17806.4	31785.4	17806.4	325.69086	2218.98535	333.22275	-71.70033	1.22059	1053.55627	2165.09375	10817	1	1	6	0	0	399.41736	31.19213	31785.4	17806.4	31785.4	17806.4	0.0	0.0
561	31892.5	20479.9	31892.5	20479.9	315.88660	1800.62585	304.79398	-42.92821	1.26413	1118.16602	1808.84961	10819	1	1	6	0	0	324.11265	33.03802	31892.5	20479.9	31892.5	20479.9	0.0	0.0
561	10238.4	20622.4	10238.4	20622.4	699.37158	4314.77979	317.09219	-70.71304	1.00586	1395.13501	4386.62500	10819	1	2	-3	0	0	776.66036	17.11814	10238.4	20622.4	10238.4	20622.4	0.0	0.0
561	24715.2	8054.9	24715.2	8054.9	375.25964	1708.41516	272.38989	-68.86196	1.24458	1108.58362	1715.41016	10820	1	0	5	0	0	307.51473	27.91243	24715.2	8054.9	24715.2	8054.9	0.0	0.0
561	21709.0	12593.8	21709.0	12593.8	303.86407	1960.10779	324.23547	69.22031	1.16170	1464.65942	1888.51563	10820	1	2	-5	0	0	352.81940	38.92178	21709.0	12593.8	21709.0	12593.8	0.0	0.0
561	18999.1	33135.9	18999.1	33135.9	684.09430	35445.92188	351.90253	-0.00002	1.08120	986.68604	34353.94531	10820	7	3	5	0	0	6380.26594	5.82119	18999.1	33135.9	18999.1	33135.9	0.0	0.0
