Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	27637.4	5355.2	27637.4	5355.2	554.33887	9115.45313	298.93341	52.26668	1.06332	1266.77283	9295.03320	10271	3	6	-2	0	0	1640.78156	11.80057	27637.4	5355.2	27637.4	5355.2	0.0	0.0
561	34572.4	21272.2	34572.4	21272.2	626.06854	3774.65210	313.46405	0.61333	1.02207	1709.75256	3813.18750	10271	1	8	-3	0	0	679.43738	20.82609	34572.4	21272.2	34572.4	21272.2	0.0	0.0
561	31985.9	25223.1	31985.9	25223.1	596.81384	1976.41443	232.31636	32.22566	1.08069	1482.10364	2032.41016	10271	1	10	-4	0	0	355.75460	20.49828	31985.9	25223.1	31985.9	25223.1	0.0	0.0
561	35006.8	25665.2	35006.8	25665.2	558.39453	2526.53882	271.55176	23.35480	1.20874	1429.40112	2552.97266	10271	1	11	5	0	0	454.77699	21.44191	35006.8	25665.2	35006.8	25665.2	0.0	0.0
561	4016.2	28952.3	4016.2	28952.3	1028.64307	7481.27686	252.30005	-13.86042	1.20569	1234.37427	7807.28516	10271	2	15	10	0	0	1346.62983	8.61674	4016.2	28952.3	4016.2	28952.3	0.0	0.0
561	10181.0	30981.3	10181.0	30981.3	556.87848	5980.72754	295.71609	-49.19431	1.05443	992.93799	6003.09961	10271	2	17	5	0	0	1076.53096	12.91621	10181.0	30981.3	10181.0	30981.3	0.0	0.0
561	9662.3	32008.3	9662.3	32008.3	551.25647	3835.90137	336.75735	-11.00333	1.20727	976.68805	3719.79883	10271	1	21	6	0	0	690.46225	18.29685	9662.3	32008.3	9662.3	32008.3	0.0	0.0
561	4120.6	33736.1	4120.6	33736.1	576.00165	5154.51709	381.89359	55.49875	1.01788	1017.18262	4740.43359	10271	1	23	-6	0	0	927.81308	17.85560	4120.6	33736.1	4120.6	33736.1	0.0	0.0
561	21246.0	4138.8	21246.0	4138.8	929.04608	29786.72852	349.05969	12.95137	1.12795	973.95624	28550.47656	10272	5	1	6	0	0	5361.61113	5.81541	21246.0	4138.8	21246.0	4138.8	0.0	0.0
561	2652.3	14294.0	2652.3	14294.0	1135.23279	9101.80078	361.47763	17.36628	1.26882	927.14630	8996.34180	10272	1	5	8	0	0	1638.32414	9.28941	2652.3	14294.0	2652.3	14294.0	0.0	0.0
561	23311.9	1595.0	23311.9	1595.0	537.37701	4476.63330	368.46518	51.59532	1.00403	1419.31763	4569.05859	10273	1	0	-2	0	0	805.79399	22.11786	23311.9	1595.0	23311.9	1595.0	0.0	0.0
561	25544.3	2223.6	25544.3	2223.6	806.21661	33619.82031	348.49393	-63.25471	1.13408	1337.28528	32612.20898	10273	6	1	-2	0	0	6051.56766	6.40433	25544.3	2223.6	25544.3	2223.6	0.0	0.0
561	34178.4	24112.8	34178.4	24112.8	822.59271	12172.40820	273.81152	0.00000	1.18312	1629.65442	12321.91406	10273	3	7	10	0	0	2191.03348	8.52462	34178.4	24112.8	34178.4	24112.8	0.0	0.0
561	2678.2	29606.0	2678.2	29606.0	683.41437	3385.56885	284.14105	-8.02718	1.17417	1184.87146	3628.21289	10273	1	10	-3	0	0	609.40239	16.31004	2678.2	29606.0	2678.2	29606.0	0.0	0.0
561	7285.0	30320.1	7285.0	30320.1	1202.88513	5722.37695	278.44305	30.80585	1.29093	1550.69897	5746.52734	10273	1	11	7	0	0	1030.02785	10.85344	7285.0	30320.1	7285.0	30320.1	0.0	0.0
561	4118.2	33731.4	4118.2	33731.4	551.70599	5792.10352	286.30899	-51.70988	1.16099	1134.23145	5960.43164	10273	2	16	10	0	0	1042.57863	13.28099	4118.2	33731.4	4118.2	33731.4	0.0	0.0
561	2661.3	14289.3	2661.3	14289.3	761.76147	8881.52930	283.58377	-84.26179	1.15375	955.19006	9409.49805	10274	2	3	-2	0	0	1598.67527	8.19957	2661.3	14289.3	2661.3	14289.3	0.0	0.0
561	10170.6	30988.3	10170.6	30988.3	515.44226	2235.46167	265.86050	-31.12129	1.15930	1002.85706	2289.57422	10274	1	8	7	0	0	402.38310	19.76198	10170.6	30988.3	10170.6	30988.3	0.0	0.0
561	32631.3	34370.0	32631.3	34370.0	1092.43689	6035.07129	300.05664	-47.77290	1.03498	1442.11755	6061.06250	10274	1	13	5	0	0	1086.31283	11.48700	32631.3	34370.0	32631.3	34370.0	0.0	0.0
561	6864.1	35255.4	6864.1	35255.4	503.48947	1977.34094	252.99142	-11.31052	1.02319	1008.96704	2027.82422	10274	1	14	-3	0	0	355.92137	20.26938	6864.1	35255.4	6864.1	35255.4	0.0	0.0
561	27650.6	5355.7	27650.6	5355.7	526.88538	2904.53857	299.73727	51.57524	1.11113	1254.80029	2994.99219	10275	1	3	-2	0	0	522.81694	21.34854	27650.6	5355.7	27650.6	5355.7	0.0	0.0
561	26668.2	8550.9	26668.2	8550.9	500.14291	4710.87305	391.79950	-37.13307	1.02407	1368.37988	4360.50391	10275	1	4	-4	0	0	847.95715	23.29006	26668.2	8550.9	26668.2	8550.9	0.0	0.0
561	34569.3	21270.7	34569.3	21270.7	612.06799	2967.59937	281.10141	-42.96339	1.04998	1697.25696	3081.57422	10275	1	6	-3	0	0	534.16789	21.22833	34569.3	21270.7	34569.3	21270.7	0.0	0.0
561	36410.3	22778.6	36410.3	22778.6	928.00470	46790.95313	319.83292	24.37039	1.14564	1524.38953	45884.09766	10275	8	7	6	0	0	8422.37156	4.80959	36410.3	22778.6	36410.3	22778.6	0.0	0.0
561	35000.1	25661.3	35000.1	25661.3	570.35278	4453.98096	356.74890	81.77845	1.14738	1371.54504	4208.37500	10275	1	9	5	0	0	801.71657	20.58139	35000.1	25661.3	35000.1	25661.3	0.0	0.0
561	31120.7	26522.1	31120.7	26522.1	520.98468	3969.64941	352.39020	-61.21284	1.29970	1228.45471	3993.63281	10275	1	10	-2	0	0	714.53689	21.34679	31120.7	26522.1	31120.7	26522.1	0.0	0.0
561	4031.7	28947.2	4031.7	28947.2	946.21155	6904.48535	253.12457	0.00081	1.23522	1169.18713	7124.64258	10275	2	13	7	0	0	1242.80736	9.11914	4031.7	28947.2	4031.7	28947.2	0.0	0.0
561	31597.7	33354.5	31597.7	33354.5	823.40186	11810.27441	275.28244	-4.05045	1.15811	1458.07166	11825.63281	10275	3	15	6	0	0	2125.84939	8.43954	31597.7	33354.5	31597.7	33354.5	0.0	0.0
561	24230.7	3334.3	24230.7	3334.3	627.95050	2883.98071	273.58591	-54.28966	1.08334	1497.85681	3079.57813	10276	1	1	-4	0	0	519.11653	19.58663	24230.7	3334.3	24230.7	3334.3	0.0	0.0
561	26592.0	4755.5	26592.0	4755.5	580.13922	1936.87878	233.26273	90.00000	1.02752	1203.48828	1970.79297	10276	1	4	5	0	0	348.63818	19.19574	26592.0	4755.5	26592.0	4755.5	0.0	0.0
561	23441.7	5115.7	23441.7	5115.7	834.77789	5300.43018	321.68463	54.46330	1.03322	1493.66394	5072.40234	10276	1	5	-3	0	0	954.07743	14.93884	23441.7	5115.7	23441.7	5115.7	0.0	0.0
561	27961.0	6211.9	27961.0	6211.9	686.18774	7079.12305	290.48639	1.20754	1.07134	1199.33936	7291.03516	10276	2	6	7	0	0	1274.24215	11.58690	27961.0	6211.9	27961.0	6211.9	0.0	0.0
561	364.6	16062.2	364.6	16062.2	673.76904	2367.16187	239.28676	-6.08601	1.28167	1055.06824	2400.29492	10276	1	7	5	0	0	426.08914	15.77204	364.6	16062.2	364.6	16062.2	0.0	0.0
561	33604.4	22827.7	33604.4	22827.7	1063.71277	22298.64844	250.64909	16.49500	1.05577	1639.38013	22440.99609	10276	4	9	5	0	0	4013.75672	4.70804	33604.4	22827.7	33604.4	22827.7	0.0	0.0
561	31334.4	25740.9	31334.4	25740.9	513.72949	3535.99146	334.92578	28.32860	1.18993	1517.07178	3608.20703	10276	1	10	-2	0	0	636.47846	23.81580	31334.4	25740.9	31334.4	25740.9	0.0	0.0
561	2674.7	29624.4	2674.7	29624.4	612.70465	4600.23047	255.61607	3.34790	1.04273	1189.75513	4911.24219	10276	2	13	8	0	0	828.04148	13.62828	2674.7	29624.4	2674.7	29624.4	0.0	0.0
561	3182.7	30964.1	3182.7	30964.1	1116.73206	7557.48340	332.10422	22.31214	1.17008	1217.49756	7357.56055	10276	1	14	5	0	0	1360.34701	10.49360	3182.7	30964.1	3182.7	30964.1	0.0	0.0
561	10182.2	31009.0	10182.2	31009.0	604.46106	5348.60986	256.49960	-0.01036	1.13057	1018.52185	5418.90820	10276	2	15	5	0	0	962.74978	11.14594	10182.2	31009.0	10182.2	31009.0	0.0	0.0
561	2116.1	31205.4	2116.1	31205.4	651.96027	6479.57666	295.53394	7.97283	1.14508	1083.58813	6515.59766	10276	2	16	5	0	0	1166.32380	12.43390	2116.1	31205.4	2116.1	31205.4	0.0	0.0
561	5712.4	31800.6	5712.4	31800.6	563.24152	3841.87573	333.41455	0.00000	1.00836	1291.77307	3643.67383	10276	1	18	8	0	0	691.53763	20.28469	5712.4	31800.6	5712.4	31800.6	0.0	0.0
561	5123.3	33495.7	5123.3	33495.7	547.91345	19454.92383	331.58981	48.19757	1.16200	1228.77734	19043.83398	10276	5	20	5	0	0	3501.88629	8.67565	5123.3	33495.7	5123.3	33495.7	0.0	0.0
561	34551.7	21246.2	34551.7	21246.2	533.29907	2613.71753	282.62082	-82.31719	1.04137	1769.20935	2752.76563	10277	1	3	-3	0	0	470.46916	24.68755	34551.7	21246.2	34551.7	21246.2	0.0	0.0
561	34174.0	24102.1	34174.0	24102.1	923.39691	9266.53906	309.72031	-4.13010	1.20811	1616.72070	9132.96484	10277	2	6	10	0	0	1667.97703	11.55945	34174.0	24102.1	34174.0	24102.1	0.0	0.0
561	31688.7	24932.3	31688.7	24932.3	567.77429	5541.23730	244.77951	90.00000	1.02386	1719.90894	5941.55078	10277	2	7	10	0	0	997.42271	12.41272	31688.7	24932.3	31688.7	24932.3	0.0	0.0
561	3412.6	32545.9	3412.6	32545.9	733.89056	8960.45703	320.22391	-85.12782	1.13433	1088.80762	8699.62305	10277	2	13	5	0	0	1612.88227	10.69148	3412.6	32545.9	3412.6	32545.9	0.0	0.0
561	22281.5	2379.4	22281.5	2379.4	633.39978	3695.67700	308.36728	83.44399	1.21648	1530.52356	4038.91016	10278	1	0	-2	0	0	665.22186	19.59340	22281.5	2379.4	22281.5	2379.4	0.0	0.0
561	27682.5	5328.5	27682.5	5328.5	572.01324	3203.88599	302.13129	51.34698	1.03898	1215.87329	3273.16797	10278	1	3	-2	0	0	576.69948	19.47525	27682.5	5328.5	27682.5	5328.5	0.0	0.0
561	372.2	16077.6	372.2	16077.6	598.46698	5519.20605	284.47879	14.23538	1.16200	930.63989	5532.00391	10278	2	4	5	0	0	993.45709	12.59964	372.2	16077.6	372.2	16077.6	0.0	0.0
561	32209.1	24646.5	32209.1	24646.5	755.29834	2636.63940	238.52084	50.71895	1.15173	1573.98132	3054.46875	10278	1	8	5	0	0	474.59509	16.85079	32209.1	24646.5	32209.1	24646.5	0.0	0.0
561	31356.0	25730.5	31356.0	25730.5	844.69818	10703.90625	344.40155	-67.26643	1.14845	1556.47485	10631.25391	10278	2	10	-1	0	0	1926.70313	12.10914	31356.0	25730.5	31356.0	25730.5	0.0	0.0
561	31129.6	26540.2	31129.6	26540.2	729.60590	3708.59985	287.82004	74.26543	1.13490	1233.20422	3858.89453	10278	1	11	-2	0	0	667.54797	15.61086	31129.6	26540.2	31129.6	26540.2	0.0	0.0
561	4023.4	28945.1	4023.4	28945.1	618.20441	11320.95410	259.21518	-67.63750	1.04606	1130.28259	11828.74609	10278	4	13	-3	0	0	2037.77174	7.96937	4023.4	28945.1	4023.4	28945.1	0.0	0.0
561	32770.0	30438.8	32770.0	30438.8	955.75342	174781.25000	275.31079	-39.81856	1.08670	1282.88892	174699.07813	10278	31	14	-3	0	0	31460.62500	1.79341	32770.0	30438.8	32770.0	30438.8	0.0	0.0
561	30594.3	30611.4	30594.3	30611.4	687.04272	22328.55078	303.28397	27.27668	1.07085	1214.61230	22159.47266	10278	5	15	5	0	0	4019.13914	6.42943	30594.3	30611.4	30594.3	30611.4	0.0	0.0
561	1037.3	11395.2	1037.3	11395.2	827.81195	5141.60986	318.15878	10.68190	1.21498	930.78491	5026.37695	10279	1	1	-4	0	0	925.48978	12.34781	1037.3	11395.2	1037.3	11395.2	0.0	0.0
561	2268.6	13921.1	2268.6	13921.1	694.02069	2159.53223	225.19247	83.01544	1.18427	1020.32092	2310.97656	10279	1	2	-3	0	0	388.71580	15.15419	2268.6	13921.1	2268.6	13921.1	0.0	0.0
561	2669.3	29634.2	2669.3	29634.2	563.86389	4205.84863	236.81308	-26.19003	1.13279	1173.18396	4444.80273	10279	2	9	-5	0	0	757.05275	12.78117	2669.3	29634.2	2669.3	29634.2	0.0	0.0
561	33756.9	30197.8	33756.9	30197.8	1266.49353	56871.96875	301.29153	-10.80069	1.22288	1343.34729	56964.91406	10279	6	10	6	0	0	10236.95437	3.06858	33756.9	30197.8	33756.9	30197.8	0.0	0.0
561	10173.7	31028.2	10173.7	31028.2	657.41632	10880.83594	269.64951	-65.40437	1.09752	1075.65979	11432.01563	10279	4	13	-3	0	0	1958.55047	8.70525	10173.7	31028.2	10173.7	31028.2	0.0	0.0
561	30566.9	32640.7	30566.9	32640.7	609.95770	4040.60083	328.57410	-12.56886	1.09706	1563.21179	4279.70703	10279	1	14	-1	0	0	727.30815	20.49318	30566.9	32640.7	30566.9	32640.7	0.0	0.0
561	29782.7	36056.3	29782.7	36056.3	945.96118	2569.82739	210.41444	59.97262	1.25972	1287.76233	2848.94141	10279	1	16	10	0	0	462.56893	12.59637	29782.7	36056.3	29782.7	36056.3	0.0	0.0
561	24271.4	1864.8	24271.4	1864.8	597.18500	2604.48584	266.60406	-60.17708	1.13321	1606.95972	2665.00781	10280	1	0	5	0	0	468.80745	21.21083	24271.4	1864.8	24271.4	1864.8	0.0	0.0
561	25517.2	2205.1	25517.2	2205.1	771.71991	18381.63867	311.38281	90.00000	1.16010	1344.48389	18166.61328	10280	4	1	6	0	0	3308.69496	7.67540	25517.2	2205.1	25517.2	2205.1	0.0	0.0
561	21223.1	4150.3	21223.1	4150.3	742.86182	6715.05176	290.06570	90.00000	1.11220	977.30743	7041.62891	10280	2	2	10	0	0	1208.70932	11.11921	21223.1	4150.3	21223.1	4150.3	0.0	0.0
561	26602.4	4733.5	26602.4	4733.5	721.02557	2639.90723	244.27512	30.10036	1.10296	1184.89771	2677.55664	10280	1	3	5	0	0	475.18330	15.55555	26602.4	4733.5	26602.4	4733.5	0.0	0.0
561	2626.1	11341.3	2626.1	11341.3	514.30237	1745.13147	235.16086	-25.35600	1.21866	802.47540	1859.11523	10280	1	4	10	0	0	314.12366	18.03151	2626.1	11341.3	2626.1	11341.3	0.0	0.0
561	1544.1	14871.4	1544.1	14871.4	558.88049	3511.37793	319.99228	75.57385	1.13848	1059.93652	3563.58594	10280	1	5	-3	0	0	632.04803	18.72765	1544.1	14871.4	1544.1	14871.4	0.0	0.0
561	32442.3	25807.3	32442.3	25807.3	568.07861	5172.63623	385.22278	-27.93509	1.03791	1300.83020	4903.24414	10280	1	7	-4	0	0	931.07452	20.16499	32442.3	25807.3	32442.3	25807.3	0.0	0.0
561	31109.0	26572.9	31109.0	26572.9	985.26202	23668.30078	300.21259	84.95392	1.14020	1196.90649	23704.34961	10280	4	8	-2	0	0	4260.29414	5.42438	31109.0	26572.9	31109.0	26572.9	0.0	0.0
561	1286.5	33014.3	1286.5	33014.3	610.31433	1981.84460	230.04788	-47.89092	1.16135	846.92047	2060.98828	10280	1	16	6	0	0	356.73203	15.76914	1286.5	33014.3	1286.5	33014.3	0.0	0.0
561	34490.0	33403.5	34490.0	33403.5	1079.84473	8540.57813	359.02377	38.01796	1.07352	1329.57935	8190.51563	10280	1	18	7	0	0	1537.30406	11.20058	34490.0	33403.5	34490.0	33403.5	0.0	0.0
561	3918.8	33933.2	3918.8	33933.2	709.14111	14865.13770	346.71490	41.87849	1.09852	1140.65759	15860.68164	10280	3	19	-2	0	0	2675.72479	9.39223	3918.8	33933.2	3918.8	33933.2	0.0	0.0
561	23460.3	5107.9	23460.3	5107.9	828.91565	10679.19043	355.27740	72.05745	1.07491	1419.84753	10111.62109	10281	2	2	-3	0	0	1922.25428	12.35231	23460.3	5107.9	23460.3	5107.9	0.0	0.0
561	26713.4	8546.9	26713.4	8546.9	585.90253	10349.56641	321.40082	74.88835	1.20410	1367.42041	10159.46875	10281	3	3	6	0	0	1862.92195	12.41505	26713.4	8546.9	26713.4	8546.9	0.0	0.0
561	2255.4	13941.7	2255.4	13941.7	619.67731	2977.39282	279.83078	-51.05472	1.05892	966.06293	3040.42773	10281	1	4	-2	0	0	535.93071	16.37056	2255.4	13941.7	2255.4	13941.7	0.0	0.0
561	32126.6	22748.8	32126.6	22748.8	831.63391	18327.86719	241.80823	-63.22513	1.05441	1268.89783	18932.77148	10281	5	5	-4	0	0	3299.01609	5.20204	32126.6	22748.8	32126.6	22748.8	0.0	0.0
561	31713.5	24976.2	31713.5	24976.2	726.44867	7735.26953	238.85686	-52.19502	1.13110	1569.74963	8976.77344	10281	3	7	-2	0	0	1392.34852	9.94945	31713.5	24976.2	31713.5	24976.2	0.0	0.0
561	29783.2	36000.7	29783.2	36000.7	617.63348	3993.81567	324.63013	-25.98448	1.19661	1190.64575	4275.85547	10281	1	16	-3	0	0	718.88682	17.94007	29783.2	36000.7	29783.2	36000.7	0.0	0.0
561	24282.5	1859.1	24282.5	1859.1	615.39270	1954.96045	227.53754	24.86497	1.07819	1741.66760	2019.30859	10282	1	0	6	0	0	351.89288	21.41729	24282.5	1859.1	24282.5	1859.1	0.0	0.0
561	26601.3	4741.2	26601.3	4741.2	578.75262	7691.97461	257.10062	69.08455	1.14800	1189.72119	7742.90430	10282	3	2	5	0	0	1384.55543	10.15911	26601.3	4741.2	26601.3	4741.2	0.0	0.0
561	22603.8	6226.7	22603.8	6226.7	510.81757	2782.29272	297.93994	-85.88272	1.20697	1253.86011	2778.49805	10282	1	4	-7	0	0	500.81269	21.97912	22603.8	6226.7	22603.8	6226.7	0.0	0.0
561	2634.4	11300.0	2634.4	11300.0	922.75140	28764.44922	238.72511	1.86632	1.10212	848.94171	29311.66016	10282	8	6	5	0	0	5177.60086	3.49852	2634.4	11300.0	2634.4	11300.0	0.0	0.0
561	34187.4	24118.1	34187.4	24118.1	658.87354	13530.08496	295.09485	-26.08112	1.11068	1550.29175	13470.84375	10282	4	9	6	0	0	2435.41529	9.86230	34187.4	24118.1	34187.4	24118.1	0.0	0.0
561	2682.7	29636.5	2682.7	29636.5	508.51248	4693.11230	257.34872	-18.79367	1.13535	1167.48804	4881.59766	10282	2	13	-4	0	0	844.76021	13.43236	2682.7	29636.5	2682.7	29636.5	0.0	0.0
561	3190.1	30950.5	3190.1	30950.5	986.84778	29019.07813	357.69064	18.14850	1.20783	1179.53418	27532.58594	10282	4	17	5	0	0	5223.43406	6.14450	3190.1	30950.5	3190.1	30950.5	0.0	0.0
561	3402.3	32540.1	3402.3	32540.1	685.45502	6306.72656	294.92819	90.00000	1.23386	1153.85938	6308.03125	10282	2	19	9	0	0	1135.21078	13.05679	3402.3	32540.1	3402.3	32540.1	0.0	0.0
561	5109.7	33495.3	5109.7	33495.3	512.42169	7143.44043	328.42770	85.14489	1.16290	1239.10791	7042.60156	10282	2	20	-2	0	0	1285.81928	14.66272	5109.7	33495.3	5109.7	33495.3	0.0	0.0
561	31526.0	35177.3	31526.0	35177.3	751.40344	4557.16895	314.39178	-28.45084	1.29750	1319.39075	4573.23047	10282	1	22	6	0	0	820.29041	15.62145	31526.0	35177.3	31526.0	35177.3	0.0	0.0
561	21223.4	4141.7	21223.4	4141.7	858.02686	7932.40234	310.96927	89.99930	1.16143	1014.55939	7934.03125	10283	2	1	8	0	0	1427.83242	11.00398	21223.4	4141.7	21223.4	4141.7	0.0	0.0
561	22865.8	4460.1	22865.8	4460.1	577.33942	1964.43835	235.48532	-83.39149	1.28403	1417.27307	2043.17188	10283	1	2	-2	0	0	353.59890	20.72967	22865.8	4460.1	22865.8	4460.1	0.0	0.0
561	31338.7	25682.6	31338.7	25682.6	617.34521	4755.98730	354.33704	81.41629	1.26542	1421.78931	4707.26563	10283	1	9	-2	0	0	856.07771	19.40342	31338.7	25682.6	31338.7	25682.6	0.0	0.0
561	4033.7	29017.8	4033.7	29017.8	873.22211	4538.77246	291.04965	-0.57757	1.04446	1155.27795	4789.05078	10283	1	11	-3	0	0	816.97904	12.86594	4033.7	29017.8	4033.7	29017.8	0.0	0.0
561	23432.8	5123.6	23432.8	5123.6	818.36670	7103.87451	258.97192	-3.93784	1.12461	1466.56592	7144.70313	10284	2	2	10	0	0	1278.69741	10.18731	23432.8	5123.6	23432.8	5123.6	0.0	0.0
561	27529.1	6331.9	27529.1	6331.9	676.58612	7133.70459	321.68231	-64.88902	1.13029	1393.68359	7352.82031	10284	2	3	-6	0	0	1284.06683	14.88216	27529.1	6331.9	27529.1	6331.9	0.0	0.0
561	26178.8	9350.0	26178.8	9350.0	1676.99902	176592.75000	339.62436	-86.74240	1.11651	1254.33057	169391.18750	10284	22	4	5	0	0	31786.69500	2.23210	26178.8	9350.0	26178.8	9350.0	0.0	0.0
561	33044.2	22015.8	33044.2	22015.8	512.41516	2016.94373	253.27722	-2.46140	1.18655	1549.53979	2031.50391	10284	1	6	6	0	0	363.04987	24.15949	33044.2	22015.8	33044.2	22015.8	0.0	0.0
561	36386.3	22823.8	36386.3	22823.8	1072.82532	20209.32227	392.10825	25.33476	1.04877	1456.88696	18213.65234	10284	2	8	6	0	0	3637.67801	8.28051	36386.3	22823.8	36386.3	22823.8	0.0	0.0
561	35001.0	25675.9	35001.0	25675.9	510.73019	8045.19824	354.39478	33.98276	1.12711	1324.52893	7658.55469	10284	2	10	8	0	0	1448.13568	15.58672	35001.0	25675.9	35001.0	25675.9	0.0	0.0
561	5194.3	28508.8	5194.3	28508.8	823.12866	42309.68359	326.30734	86.66707	1.11447	1061.24304	41718.23828	10284	10	11	-3	0	0	7615.74305	5.16303	5194.3	28508.8	5194.3	28508.8	0.0	0.0
561	30563.1	32681.3	30563.1	32681.3	848.31335	5050.07764	311.48068	-23.17016	1.12573	1456.18420	4977.39453	10284	1	15	5	0	0	909.01397	14.56030	30563.1	32681.3	30563.1	32681.3	0.0	0.0
561	29775.7	36044.0	29775.7	36044.0	1053.31348	17360.00195	283.59366	57.29040	1.08453	1226.35681	18240.23828	10284	3	16	-3	0	0	3124.80035	5.83090	29775.7	36044.0	29775.7	36044.0	0.0	0.0
561	25571.6	2203.6	25571.6	2203.6	858.22821	3517.13477	258.43619	-45.92085	1.21087	1329.39514	3558.12109	10285	1	0	5	0	0	633.08426	13.89058	25571.6	2203.6	25571.6	2203.6	0.0	0.0
561	25199.8	2804.9	25199.8	2804.9	532.44952	2835.76318	294.61578	0.00000	1.07060	1246.63391	2889.15234	10285	1	1	10	0	0	510.43737	21.07861	25199.8	2804.9	25199.8	2804.9	0.0	0.0
561	32641.9	23663.2	32641.9	23663.2	1109.37781	4635.06006	260.94452	0.67113	1.02365	1461.59424	4675.14453	10285	1	8	5	0	0	834.31081	11.41697	32641.9	23663.2	32641.9	23663.2	0.0	0.0
561	36861.9	24754.0	36861.9	24754.0	605.95306	2814.37280	275.12595	-48.52403	1.24804	1432.24951	2869.76172	10285	1	10	10	0	0	506.58710	19.85649	36861.9	24754.0	36861.9	24754.0	0.0	0.0
561	3423.9	32527.8	3423.9	32527.8	622.46454	5512.82324	379.91809	-74.62663	1.12130	1046.89941	5029.51563	10285	1	15	5	0	0	992.30818	16.81765	3423.9	32527.8	3423.9	32527.8	0.0	0.0
561	4119.2	33751.9	4119.2	33751.9	593.21381	3643.58032	316.38712	-83.88563	1.06622	1284.58582	3629.35547	10285	1	16	6	0	0	655.84446	19.27415	4119.2	33751.9	4119.2	33751.9	0.0	0.0
561	22012.0	2659.6	22012.0	2659.6	544.43640	5074.75391	389.75720	53.71184	1.07540	1304.25281	4528.67969	10286	1	0	-3	0	0	913.45570	21.01878	22012.0	2659.6	22012.0	2659.6	0.0	0.0
561	21238.5	4136.4	21238.5	4136.4	745.67474	12220.88281	353.36203	-53.71496	1.13995	913.86182	11782.91211	10286	2	1	10	0	0	2199.75891	8.95084	21238.5	4136.4	21238.5	4136.4	0.0	0.0
561	27509.5	7926.3	27509.5	7926.3	765.13373	11876.83594	231.31725	82.49380	1.06155	1381.39673	12104.32422	10286	4	2	5	0	0	2137.83047	6.74065	27509.5	7926.3	27509.5	7926.3	0.0	0.0
561	34465.6	21542.7	34465.6	21542.7	833.51984	6907.54199	306.36432	12.74803	1.17942	1684.16492	7821.75781	10286	2	5	-5	0	0	1243.35756	15.24164	34465.6	21542.7	34465.6	21542.7	0.0	0.0
561	31977.8	25181.9	31977.8	25181.9	567.00287	2039.63037	242.12706	15.72617	1.28949	1502.91565	2165.10938	10286	1	6	10	0	0	367.13347	21.64360	31977.8	25181.9	31977.8	25181.9	0.0	0.0
561	1286.6	33010.3	1286.6	33010.3	716.38525	2638.73242	245.01044	-36.21679	1.12761	884.34729	2812.31836	10286	1	9	8	0	0	474.97184	13.85294	1286.6	33010.3	1286.6	33010.3	0.0	0.0
561	5113.2	33498.3	5113.2	33498.3	527.72546	32771.25391	338.58154	-12.18681	1.16946	1270.43787	31756.41602	10286	8	10	5	0	0	5898.82570	6.89639	5113.2	33498.3	5113.2	33498.3	0.0	0.0
561	30114.1	34683.1	30114.1	34683.1	588.87537	4116.75293	337.54053	-60.24258	1.29898	1677.04700	4230.82422	10286	1	11	-3	0	0	741.01553	21.87735	30114.1	34683.1	30114.1	34683.1	0.0	0.0
561	32155.7	36412.2	32155.7	36412.2	524.29340	2906.08057	300.55701	75.21974	1.09142	1035.27295	3196.17578	10286	1	13	-2	0	0	523.09450	19.69282	32155.7	36412.2	32155.7	36412.2	0.0	0.0
561	23471.3	1732.0	23471.3	1732.0	508.61545	4088.00073	361.92697	7.17764	1.20656	1592.97803	3928.55078	10287	1	0	6	0	0	735.84013	24.58090	23471.3	1732.0	23471.3	1732.0	0.0	0.0
561	27678.8	5331.3	27678.8	5331.3	523.19843	12492.95020	278.19943	-75.50551	1.11725	1218.67993	12827.00781	10287	5	2	9	0	0	2248.73104	9.44289	27678.8	5331.3	27678.8	5331.3	0.0	0.0
561	26682.5	8588.3	26682.5	8588.3	932.95624	20909.23047	373.42233	-72.56073	1.11445	1349.01282	19913.03906	10287	3	4	-5	0	0	3763.66148	8.43251	26682.5	8588.3	26682.5	8588.3	0.0	0.0
561	34899.7	21771.6	34899.7	21771.6	600.98999	4800.98242	360.82089	24.69911	1.00702	1860.27222	4661.19531	10287	1	8	-3	0	0	864.17684	22.49114	34899.7	21771.6	34899.7	21771.6	0.0	0.0
561	36421.3	22806.6	36421.3	22806.6	907.25525	34186.79688	347.57144	6.36808	1.09499	1441.83594	32495.51172	10287	5	9	6	0	0	6153.62344	5.99179	36421.3	22806.6	36421.3	22806.6	0.0	0.0
561	33889.2	24469.7	33889.2	24469.7	1057.97803	24097.88086	242.38951	48.44516	1.03018	1558.78857	25335.14844	10287	4	10	-3	0	0	4337.61855	4.06152	33889.2	24469.7	33889.2	24469.7	0.0	0.0
561	31341.0	25704.9	31341.0	25704.9	528.24591	4745.14795	382.61945	48.46355	1.03995	1352.01379	4542.65625	10287	1	11	-2	0	0	854.12663	21.98785	31341.0	25704.9	31341.0	25704.9	0.0	0.0
