Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	5764.5	20803.5	5764.5	20803.5	632.59662	103641.85156	252.87598	80.56135	1.10236	1420.70276	104500.23438	10133	19	6	-3	0	0	18655.53328	2.11414	5764.5	20803.5	5764.5	20803.5	0.0	0.0
561	9985.4	21017.8	9985.4	21017.8	573.18286	1598.03906	213.16080	89.99994	1.28499	1661.26343	1630.41406	10133	1	7	7	0	0	287.64703	22.45299	9985.4	21017.8	9985.4	21017.8	0.0	0.0
561	6828.5	19868.0	6828.5	19868.0	1029.27832	8615.59473	369.34860	72.80573	1.04357	1437.20483	8467.87891	10135	1	1	-3	0	0	1550.80705	12.08455	6828.5	19868.0	6828.5	19868.0	0.0	0.0
561	8220.1	22703.9	8220.1	22703.9	641.59674	9073.13574	293.16037	-43.42256	1.11971	1621.36194	9024.85938	10135	3	3	5	0	0	1633.16443	12.76864	8220.1	22703.9	8220.1	22703.9	0.0	0.0
561	6280.2	2390.6	6280.2	2390.6	699.33600	5392.49268	354.49661	79.24007	1.24958	4055.77539	5241.61719	10136	1	0	-3	0	0	970.64868	28.00771	6280.2	2390.6	6280.2	2390.6	0.0	0.0
561	8967.3	6260.0	8967.3	6260.0	583.61017	5274.19482	383.77518	41.54179	1.07715	3812.31421	5265.14844	10136	1	1	-3	0	0	949.35507	32.45206	8967.3	6260.0	8967.3	6260.0	0.0	0.0
561	199.1	10843.3	199.1	10843.3	898.34955	6060.14355	331.57288	66.78896	1.27092	1732.89746	5754.56250	10136	1	2	6	0	0	1090.82584	14.87664	199.1	10843.3	199.1	10843.3	0.0	0.0
561	33204.4	13690.8	33204.4	13690.8	959.17273	39078.91406	302.00449	20.68448	1.19881	1243.22729	38142.53125	10136	8	3	8	0	0	7034.20453	4.68920	33204.4	13690.8	33204.4	13690.8	0.0	0.0
561	36201.4	16986.7	36201.4	16986.7	1080.19739	31958.94922	287.25638	77.63091	1.14119	1337.39136	31942.30859	10136	6	4	6	0	0	5752.61086	4.70833	36201.4	16986.7	36201.4	16986.7	0.0	0.0
561	6273.3	4454.9	6273.3	4454.9	895.66370	3070.80078	236.38155	-69.25709	1.07629	2871.26660	3100.33594	10137	1	0	5	0	0	552.74414	18.78229	6273.3	4454.9	6273.3	4454.9	0.0	0.0
561	10066.6	4698.9	10066.6	4698.9	576.84814	19974.38086	291.67664	65.89163	1.13047	2470.73755	20037.25781	10137	4	1	-3	0	0	3595.38855	8.21859	10066.6	4698.9	10066.6	4698.9	0.0	0.0
561	39552.8	6079.8	39552.8	6079.8	2155.52344	42251.07031	285.53275	-4.93000	1.20046	1345.00391	43073.60938	10137	4	2	5	0	0	7605.19266	3.12736	39552.8	6079.8	39552.8	6079.8	0.0	0.0
561	7639.4	8422.8	7639.4	8422.8	629.55054	37791.74609	259.34686	-64.61804	1.14816	1842.20959	38058.80469	10137	9	3	8	0	0	6802.51430	4.54587	7639.4	8422.8	7639.4	8422.8	0.0	0.0
561	36781.5	10901.3	36781.5	10901.3	1196.41663	3597.49854	221.37029	59.81742	1.07158	1295.60193	3812.95117	10137	1	4	5	0	0	647.54974	10.20089	36781.5	10901.3	36781.5	10901.3	0.0	0.0
561	6844.8	19886.0	6844.8	19886.0	1326.03259	19724.37891	379.47577	57.22021	1.07871	1474.44958	18719.51953	10137	2	7	-4	0	0	3550.38820	8.01562	6844.8	19886.0	6844.8	19886.0	0.0	0.0
561	11597.2	20932.5	11597.2	20932.5	643.04633	3109.67163	280.73486	4.71243	1.21533	1435.02368	3133.40625	10137	1	9	5	0	0	559.74089	18.78335	11597.2	20932.5	11597.2	20932.5	0.0	0.0
561	8908.5	22828.7	8908.5	22828.7	620.12964	1683.32800	210.33104	-42.46164	1.06896	1647.71033	1726.24219	10137	1	11	5	0	0	302.99904	20.75996	8908.5	22828.7	8908.5	22828.7	0.0	0.0
561	2586.9	5212.3	2586.9	5212.3	695.26971	5226.61719	350.02084	66.60260	1.12340	3260.12549	5540.85938	10138	1	1	-2	0	0	940.79109	25.39006	2586.9	5212.3	2586.9	5212.3	0.0	0.0
561	5253.8	5382.1	5253.8	5382.1	531.51422	2652.60449	285.19312	57.94597	1.13744	3218.51733	2724.07031	10138	1	2	10	0	0	477.46881	32.82108	5253.8	5382.1	5253.8	5382.1	0.0	0.0
561	37145.3	10254.7	37145.3	10254.7	503.92157	4020.74927	360.60541	74.25136	1.12594	1123.40564	3778.85938	10138	1	5	-8	0	0	723.73487	21.16356	37145.3	10254.7	37145.3	10254.7	0.0	0.0
561	225.4	10855.8	225.4	10855.8	962.61517	8409.96094	377.33829	67.79525	1.16709	1717.32690	7784.82813	10138	1	6	6	0	0	1513.79297	13.87468	225.4	10855.8	225.4	10855.8	0.0	0.0
561	32946.3	15523.0	32946.3	15523.0	1778.67200	32097.42969	327.01541	20.32742	1.18846	1314.84094	32050.92578	10138	3	8	5	0	0	5777.53734	4.46126	32946.3	15523.0	32946.3	15523.0	0.0	0.0
561	4946.5	2899.1	4946.5	2899.1	520.10089	5021.22412	396.66260	11.44080	1.18969	4279.66211	3564.44531	10139	1	0	-3	0	0	903.82034	38.42494	4946.5	2899.1	4946.5	2899.1	0.0	0.0
561	8935.6	22863.2	8935.6	22863.2	551.45471	2563.72607	275.25873	21.30356	1.02412	1585.53235	2573.69141	10139	1	8	-3	0	0	461.47069	22.74031	8935.6	22863.2	8935.6	22863.2	0.0	0.0
561	262.7	10859.6	262.7	10859.6	862.05237	3338.73486	251.23744	44.66278	1.12061	1790.79980	3426.00391	10140	1	3	6	0	0	600.97228	15.73880	262.7	10859.6	262.7	10859.6	0.0	0.0
561	37223.7	11161.5	37223.7	11161.5	537.15021	2430.26074	271.54312	0.00000	1.06657	1264.41638	2453.58984	10140	1	4	6	0	0	437.44693	21.05415	37223.7	11161.5	37223.7	11161.5	0.0	0.0
561	11604.8	20931.1	11604.8	20931.1	872.70166	7119.82178	364.63794	-43.52325	1.12871	1440.09875	7119.53125	10140	1	9	-2	0	0	1281.56792	14.09187	11604.8	20931.1	11604.8	20931.1	0.0	0.0
561	4637.0	22303.9	4637.0	22303.9	509.30054	2834.65479	301.17801	-74.70924	1.14549	1626.54053	2879.48828	10140	1	10	-2	0	0	510.23786	24.81221	4637.0	22303.9	4637.0	22303.9	0.0	0.0
561	5042.4	5673.3	5042.4	5673.3	525.59924	3034.20117	306.72916	48.03531	1.04139	3016.96997	3275.75000	10141	1	0	-3	0	0	546.15621	32.16344	5042.4	5673.3	5042.4	5673.3	0.0	0.0
561	38249.4	15753.6	38249.4	15753.6	501.99731	6918.39453	333.36975	80.93385	1.28287	1274.87769	6709.11328	10141	2	3	-2	0	0	1245.31102	15.74854	38249.4	15753.6	38249.4	15753.6	0.0	0.0
561	201.8	10877.7	201.8	10877.7	778.87433	6827.66602	377.97464	55.78932	1.18391	1641.03613	6256.09766	10142	1	1	7	0	0	1228.97988	16.59526	201.8	10877.7	201.8	10877.7	0.0	0.0
561	11609.8	20910.6	11609.8	20910.6	1210.07007	6822.56396	303.12988	0.00000	1.19794	1456.92126	6919.96875	10142	1	5	5	0	0	1228.06151	10.50775	11609.8	20910.6	11609.8	20910.6	0.0	0.0
561	10066.7	4701.3	10066.7	4701.3	913.57434	8348.03711	242.33759	-60.13079	1.18402	2451.03711	8552.14453	10143	2	0	5	0	0	1502.64668	9.68411	10066.7	4701.3	10066.7	4701.3	0.0	0.0
561	36218.2	16981.0	36218.2	16981.0	1083.12439	29984.72070	276.54263	54.64988	1.07072	1311.71912	30135.14453	10143	6	3	5	0	0	5397.24973	4.62244	36218.2	16981.0	36218.2	16981.0	0.0	0.0
561	6833.7	19878.8	6833.7	19878.8	863.41339	3892.78491	271.06973	81.87315	1.18181	1588.87793	4707.05078	10143	1	4	-3	0	0	700.70128	14.89914	6833.7	19878.8	6833.7	19878.8	0.0	0.0
561	3234.2	4607.0	3234.2	4607.0	505.23779	3169.40479	319.74307	-44.56308	1.23435	3844.37134	3147.71875	10144	1	0	5	0	0	570.49286	37.55461	3234.2	4607.0	3234.2	4607.0	0.0	0.0
561	39555.3	6077.9	39555.3	6077.9	2254.29321	11221.29492	284.82394	1.75895	1.29645	1367.32715	11387.82031	10144	1	2	5	0	0	2019.83309	5.95204	39555.3	6077.9	39555.3	6077.9	0.0	0.0
561	37204.5	11180.9	37204.5	11180.9	541.26697	2726.75635	286.53497	-67.02605	1.25204	1364.59766	2739.05859	10144	1	4	5	0	0	490.81614	21.61809	37204.5	11180.9	37204.5	11180.9	0.0	0.0
561	11614.3	20883.6	11614.3	20883.6	1341.23083	19574.00000	338.86560	-2.53638	1.19430	1398.11511	19025.24609	10144	2	7	7	0	0	3523.32000	6.44321	11614.3	20883.6	11614.3	20883.6	0.0	0.0
561	38769.2	12169.4	38769.2	12169.4	888.16626	9142.89844	306.30688	-67.58106	1.10857	1310.80273	9118.86133	10145	2	1	-2	0	0	1645.72172	10.46594	38769.2	12169.4	38769.2	12169.4	0.0	0.0
561	33176.5	13730.7	33176.5	13730.7	945.74194	36646.86328	350.28040	54.29900	1.20383	1254.89160	35158.25000	10145	6	2	6	0	0	6596.43539	5.80577	33176.5	13730.7	33176.5	13730.7	0.0	0.0
561	2570.2	5206.6	2570.2	5206.6	540.93811	9557.56738	342.71725	28.81294	1.13957	3352.25586	10065.21094	10146	2	0	-2	0	0	1720.36213	19.05312	2570.2	5206.6	2570.2	5206.6	0.0	0.0
561	5470.9	7061.6	5470.9	7061.6	602.82489	4743.48291	358.10739	-46.28846	1.25583	1973.84045	4598.98828	10146	1	1	-6	0	0	853.82692	23.04766	5470.9	7061.6	5470.9	7061.6	0.0	0.0
561	36788.4	10916.1	36788.4	10916.1	1172.99023	36333.72266	227.66351	62.43404	1.10570	1239.91211	39635.38281	10146	12	2	7	0	0	6540.07008	3.55180	36788.4	10916.1	36788.4	10916.1	0.0	0.0
561	10057.6	4706.1	10057.6	4706.1	1438.60779	21273.18359	305.41977	-74.49236	1.20111	2430.05396	20900.95313	10147	3	0	6	0	0	3829.17305	7.37343	10057.6	4706.1	10057.6	4706.1	0.0	0.0
561	7712.0	5894.4	7712.0	5894.4	698.71991	4249.45068	314.82925	32.15434	1.02637	4020.59033	4378.24219	10147	1	2	-2	0	0	764.90112	27.92594	7712.0	5894.4	7712.0	5894.4	0.0	0.0
561	39559.7	6070.6	39559.7	6070.6	2115.46704	18487.48828	267.03503	3.62417	1.21613	1408.32214	18494.89453	10147	2	3	6	0	0	3327.74789	4.50153	39559.7	6070.6	39559.7	6070.6	0.0	0.0
561	7639.9	8430.5	7639.9	8430.5	1293.65540	10093.52539	268.47681	-81.28873	1.12771	1790.74194	10218.90234	10147	2	4	-3	0	0	1816.83457	8.55989	7639.9	8430.5	7639.9	8430.5	0.0	0.0
561	6845.5	19890.9	6845.5	19890.9	958.02100	17364.18359	330.97205	-54.39403	1.06596	1531.52148	18217.88672	10147	3	8	-3	0	0	3125.55305	8.46728	6845.5	19890.9	6845.5	19890.9	0.0	0.0
561	38775.7	12165.5	38775.7	12165.5	896.57886	11709.75391	336.69754	-7.01571	1.18021	1240.76880	11450.56250	10148	2	4	5	0	0	2107.75570	9.67679	38775.7	12165.5	38775.7	12165.5	0.0	0.0
561	11615.9	20911.0	11615.9	20911.0	799.06354	10493.42090	330.71127	68.00843	1.14569	1450.96167	10682.91406	10148	2	9	-2	0	0	1888.81576	11.08727	11615.9	20911.0	11615.9	20911.0	0.0	0.0
561	2546.8	5212.9	2546.8	5212.9	647.58795	5381.46582	368.01129	-74.81803	1.11684	3170.95825	5669.04688	10149	1	1	-2	0	0	968.66385	26.84904	2546.8	5212.9	2546.8	5212.9	0.0	0.0
561	7113.6	2321.6	7113.6	2321.6	548.05542	1381.31982	202.67262	-69.89205	1.16577	2980.64771	1391.80469	10150	1	0	-2	0	0	248.63757	30.77652	7113.6	2321.6	7113.6	2321.6	0.0	0.0
561	9541.4	6020.2	9541.4	6020.2	841.31177	3200.37744	248.99023	72.24766	1.12880	3441.67285	3709.17969	10150	1	1	-2	0	0	576.06794	21.68615	9541.4	6020.2	9541.4	6020.2	0.0	0.0
561	36288.2	15237.6	36288.2	15237.6	553.46564	4852.26025	377.99576	48.84669	1.19908	1465.50159	4571.46094	10150	1	4	-3	0	0	873.40685	21.81606	36288.2	15237.6	36288.2	15237.6	0.0	0.0
561	8192.1	22704.7	8192.1	22704.7	581.45728	4886.66406	263.14850	-7.40585	1.10845	1607.60278	4984.86719	10150	2	6	-3	0	0	879.59953	15.55337	8192.1	22704.7	8192.1	22704.7	0.0	0.0
561	7769.5	5813.3	7769.5	5813.3	511.02475	4518.81787	379.62228	62.69363	1.14535	3953.41260	4318.68750	10151	1	0	-2	0	0	813.38722	37.62729	7769.5	5813.3	7769.5	5813.3	0.0	0.0
561	39553.6	6065.4	39553.6	6065.4	2551.51709	10368.64258	257.34869	-7.32927	1.25303	1356.11914	10638.02344	10151	1	1	5	0	0	1866.35566	5.37123	39553.6	6065.4	39553.6	6065.4	0.0	0.0
561	38782.8	12152.6	38782.8	12152.6	793.93280	10613.34570	325.64127	-33.57303	1.11109	1301.58276	10448.86328	10151	2	3	-5	0	0	1910.40223	10.17171	38782.8	12152.6	38782.8	12152.6	0.0	0.0
561	11610.6	20909.1	11610.6	20909.1	832.00421	10285.41406	322.60406	23.12024	1.21747	1426.09058	10259.47266	10151	2	5	6	0	0	1851.37453	10.70614	11610.6	20909.1	11610.6	20909.1	0.0	0.0
561	40174.6	11186.0	40174.6	11186.0	518.44653	2664.65723	289.42026	34.71853	1.10113	1028.60266	2696.93359	10152	1	1	5	0	0	479.63830	19.85307	40174.6	11186.0	40174.6	11186.0	0.0	0.0
561	37140.7	14675.8	37140.7	14675.8	2586.22144	102086.19531	262.15955	16.04993	1.05853	1399.48438	102652.09375	10152	8	3	5	0	0	18375.51516	1.66694	37140.7	14675.8	37140.7	14675.8	0.0	0.0
561	39651.2	15910.3	39651.2	15910.3	1521.10706	9567.82031	320.17456	-88.27509	1.01516	1180.95923	9408.01953	10152	1	4	-4	0	0	1722.20766	7.89128	39651.2	15910.3	39651.2	15910.3	0.0	0.0
561	6139.5	2369.2	6139.5	2369.2	566.15479	4327.68555	352.95593	-25.65959	1.18835	3727.34839	4205.28906	10153	1	0	-2	0	0	778.98340	33.07908	6139.5	2369.2	6139.5	2369.2	0.0	0.0
561	5063.1	5707.4	5063.1	5707.4	530.49988	1571.87598	219.74892	53.83977	1.17759	2926.64380	1841.90625	10153	1	1	-2	0	0	282.93768	31.47286	5063.1	5707.4	5063.1	5707.4	0.0	0.0
561	7737.8	5824.5	7737.8	5824.5	517.42383	2519.23340	281.68985	53.89214	1.10847	4017.48193	2580.95313	10153	1	2	-2	0	0	453.46201	37.48782	7737.8	5824.5	7737.8	5824.5	0.0	0.0
561	39557.6	6089.6	39557.6	6089.6	1956.16003	20175.56641	295.52319	-5.01038	1.28959	1275.32690	20347.65820	10153	2	3	6	0	0	3631.60195	4.78229	39557.6	6089.6	39557.6	6089.6	0.0	0.0
561	33204.9	13704.0	33204.9	13704.0	749.01099	55727.69141	315.04224	52.23649	1.15445	1200.93677	54728.81641	10153	10	5	5	0	0	10030.98445	3.95663	33204.9	13704.0	33204.9	13704.0	0.0	0.0
561	36294.8	15195.1	36294.8	15195.1	552.09711	8696.32715	356.26465	25.35500	1.14212	1477.99231	8490.38672	10153	2	7	-2	0	0	1565.33889	15.36240	36294.8	15195.1	36294.8	15195.1	0.0	0.0
561	6853.0	19884.5	6853.0	19884.5	1012.42621	6855.05908	332.18814	-57.19691	1.13133	1475.80811	7321.79688	10153	1	8	-3	0	0	1233.91063	12.42090	6853.0	19884.5	6853.0	19884.5	0.0	0.0
561	2580.1	5083.3	2580.1	5083.3	533.03497	4462.35449	369.37238	29.74345	1.13099	3409.43896	4858.02344	10154	1	0	-3	0	0	803.22381	33.61816	2580.1	5083.3	2580.1	5083.3	0.0	0.0
561	7665.7	5876.4	7665.7	5876.4	510.68262	3933.91040	354.32101	17.09920	1.00442	4045.91846	4004.03906	10155	1	0	-3	0	0	708.10387	38.08072	7665.7	5876.4	7665.7	5876.4	0.0	0.0
561	4633.1	22300.8	4633.1	22300.8	502.33463	3119.91479	318.15228	-27.18427	1.06774	1543.03638	3126.08984	10155	1	4	7	0	0	561.58466	24.53144	4633.1	22300.8	4633.1	22300.8	0.0	0.0
561	6162.3	2393.1	6162.3	2393.1	512.86523	4041.64063	242.11882	-49.71112	1.10024	3770.08301	4316.84375	10156	2	0	-2	0	0	727.49531	23.72997	6162.3	2393.1	6162.3	2393.1	0.0	0.0
561	40166.9	11173.9	40166.9	11173.9	877.79388	10643.36426	274.27802	-60.93048	1.17823	1062.37256	10692.05664	10156	3	2	5	0	0	1915.80557	8.07070	40166.9	11173.9	40166.9	11173.9	0.0	0.0
561	38764.0	12178.0	38764.0	12178.0	737.88824	13253.38281	295.04050	-65.27581	1.15522	1278.72205	13292.84961	10156	3	3	-2	0	0	2385.60891	8.14591	38764.0	12178.0	38764.0	12178.0	0.0	0.0
561	36255.2	15234.0	36255.2	15234.0	616.01367	4995.03467	363.52502	-65.87373	1.23453	1493.28003	4770.00000	10156	1	6	-2	0	0	899.10624	19.87329	36255.2	15234.0	36255.2	15234.0	0.0	0.0
561	6853.0	19886.0	6853.0	19886.0	1138.37695	28834.65625	326.86234	-42.27589	1.12512	1450.52246	29983.75391	10156	4	7	-3	0	0	5190.23812	5.71621	6853.0	19886.0	6853.0	19886.0	0.0	0.0
561	7085.5	2336.9	7085.5	2336.9	525.61469	2026.65198	250.67792	-71.00594	1.03349	2882.79370	2333.15625	10157	1	0	-2	0	0	364.79736	31.50323	7085.5	2336.9	7085.5	2336.9	0.0	0.0
561	39550.5	6058.7	39550.5	6058.7	2799.27441	11497.72266	258.72800	16.24226	1.20835	1324.62256	11753.43750	10157	1	2	6	0	0	2069.59008	4.93990	39550.5	6058.7	39550.5	6058.7	0.0	0.0
561	11626.9	21139.7	11626.9	21139.7	1308.54199	7511.80273	305.87112	39.41116	1.01545	1387.74133	7504.46484	10157	1	9	-2	0	0	1352.12449	9.60005	11626.9	21139.7	11626.9	21139.7	0.0	0.0
561	3218.5	4600.5	3218.5	4600.5	500.72495	4833.73730	396.64514	-89.49391	1.25706	3807.29224	4697.69531	10158	1	0	-2	0	0	870.07271	37.69284	3218.5	4600.5	3218.5	4600.5	0.0	0.0
561	7703.0	5882.7	7703.0	5882.7	584.69122	3267.62842	301.79587	64.43205	1.08324	4024.17358	3312.66406	10159	1	0	-2	0	0	588.17312	33.26774	7703.0	5882.7	7703.0	5882.7	0.0	0.0
561	3253.4	6035.3	3253.4	6035.3	674.46027	5199.33545	354.45081	-47.86337	1.26567	3574.28735	5206.81250	10159	1	1	-2	0	0	935.88038	27.31907	3253.4	6035.3	3253.4	6035.3	0.0	0.0
561	39553.9	6082.0	39553.9	6082.0	2300.50146	31249.66016	278.45856	-6.42645	1.16035	1303.99744	31788.19727	10159	3	2	8	0	0	5624.93883	3.46772	39553.9	6082.0	39553.9	6082.0	0.0	0.0
561	8808.4	6301.2	8808.4	6301.2	611.02600	5518.40527	383.65173	-69.70537	1.18171	3665.74585	5235.35156	10159	1	3	-3	0	0	993.31295	30.44689	8808.4	6301.2	8808.4	6301.2	0.0	0.0
561	2583.6	5147.5	2583.6	5147.5	727.56049	6751.57471	388.89133	54.15798	1.21507	3128.05591	6712.60156	10160	1	0	-2	0	0	1215.28345	23.81613	2583.6	5147.5	2583.6	5147.5	0.0	0.0
561	36787.1	10908.0	36787.1	10908.0	536.66620	2163.91650	256.34708	-19.39366	1.01436	1173.70056	2474.48633	10160	1	2	-4	0	0	389.50497	20.39974	36787.1	10908.0	36787.1	10908.0	0.0	0.0
561	38772.3	12165.1	38772.3	12165.1	960.80975	4999.42822	291.20694	-77.87957	1.00828	1233.13879	5079.52930	10160	1	3	-2	0	0	899.89708	12.11264	38772.3	12165.1	38772.3	12165.1	0.0	0.0
561	36300.7	15210.1	36300.7	15210.1	566.05420	4725.59863	368.85837	85.71060	1.22912	1442.07434	4593.14063	10160	1	5	-2	0	0	850.60775	21.20042	36300.7	15210.1	36300.7	15210.1	0.0	0.0
561	5000.0	25780.9	5000.0	25780.9	523.99274	2539.65918	281.05112	86.67788	1.01674	1393.71631	2597.09375	10160	1	6	-4	0	0	457.13865	22.51350	5000.0	25780.9	5000.0	25780.9	0.0	0.0
561	9432.9	3116.2	9432.9	3116.2	729.45850	8146.00684	306.48831	-76.95371	1.18583	2052.67822	8458.08594	10161	2	0	-2	0	0	1466.28123	14.25900	9432.9	3116.2	9432.9	3116.2	0.0	0.0
561	39593.2	14097.1	39593.2	14097.1	658.34656	9056.93457	279.95108	82.61411	1.23030	1258.18359	9085.81836	10161	2	3	-2	0	0	1630.24822	8.80198	39593.2	14097.1	39593.2	14097.1	0.0	0.0
561	10122.7	21024.9	10122.7	21024.9	927.43170	48015.24219	322.82666	65.88207	1.14921	1568.28479	47113.26563	10161	6	4	-2	0	0	8642.74359	4.28405	10122.7	21024.9	10122.7	21024.9	0.0	0.0
561	3145.1	4066.8	3145.1	4066.8	536.81488	3766.52173	338.15686	-82.07198	1.26005	3528.41797	3806.54688	10162	1	1	-2	0	0	677.97391	33.94819	3145.1	4066.8	3145.1	4066.8	0.0	0.0
561	36286.3	10810.2	36286.3	10810.2	656.75232	2527.19678	250.42574	0.63954	1.05453	1068.22400	2712.40039	10162	1	2	-5	0	0	454.89542	16.22037	36286.3	10810.2	36286.3	10810.2	0.0	0.0
561	38764.0	12157.4	38764.0	12157.4	881.03802	3955.14697	270.48563	71.06271	1.14314	1253.17969	4060.50781	10162	1	3	-2	0	0	711.92646	13.21638	38764.0	12157.4	38764.0	12157.4	0.0	0.0
561	6888.5	19928.2	6888.5	19928.2	715.44940	6633.53613	388.72577	-51.57263	1.00383	1415.11414	6403.14844	10162	1	6	-3	0	0	1194.03650	16.83481	6888.5	19928.2	6888.5	19928.2	0.0	0.0
561	7687.8	3332.7	7687.8	3332.7	665.41089	3246.62842	281.98862	22.79760	1.18213	2566.39526	3317.11719	10163	1	0	10	0	0	584.39312	23.70194	7687.8	3332.7	7687.8	3332.7	0.0	0.0
561	9535.8	5937.6	9535.8	5937.6	855.32281	3447.74829	256.30847	82.60192	1.14167	3210.91138	4565.21875	10163	1	1	-2	0	0	620.59469	20.65850	9535.8	5937.6	9535.8	5937.6	0.0	0.0
561	4857.6	22063.2	4857.6	22063.2	607.54834	4530.81787	348.62466	-38.05460	1.18374	1362.49451	4385.63672	10163	1	3	10	0	0	815.54722	19.33000	4857.6	22063.2	4857.6	22063.2	0.0	0.0
561	3193.6	5991.5	3193.6	5991.5	619.53986	5941.47998	395.34198	-72.23875	1.27118	3655.05835	5832.53906	10164	1	0	-2	0	0	1069.46640	29.99333	3193.6	5991.5	3193.6	5991.5	0.0	0.0
561	36784.6	10921.9	36784.6	10921.9	523.11414	1816.78162	237.91037	-61.85825	1.29593	1162.29419	2123.64453	10164	1	2	10	0	0	327.02069	20.82930	36784.6	10921.9	36784.6	10921.9	0.0	0.0
561	33202.7	13706.5	33202.7	13706.5	964.28241	11751.23730	304.87347	28.17673	1.08459	1222.41052	11696.47461	10164	2	3	5	0	0	2115.22271	8.00410	33202.7	13706.5	33202.7	13706.5	0.0	0.0
561	7760.1	5821.2	7760.1	5821.2	540.33014	4484.74512	367.78967	66.66270	1.05342	3846.35693	4402.07813	10165	1	0	-2	0	0	807.25412	35.15414	7760.1	5821.2	7760.1	5821.2	0.0	0.0
561	37211.1	11171.7	37211.1	11171.7	586.16614	1805.70691	224.06473	25.84075	1.16235	1187.79749	1832.06250	10165	1	2	6	0	0	325.02724	18.91495	37211.1	11171.7	37211.1	11171.7	0.0	0.0
561	4849.6	22043.3	4849.6	22043.3	616.81213	3590.24829	216.10950	90.00000	1.17091	1483.05347	3774.33203	10165	2	5	10	0	0	646.24469	13.86513	4849.6	22043.3	4849.6	22043.3	0.0	0.0
561	7238.8	23314.1	7238.8	23314.1	560.33478	2544.02368	272.01761	-69.08110	1.16855	1465.56458	2568.88672	10165	1	6	5	0	0	457.92426	21.61324	7238.8	23314.1	7238.8	23314.1	0.0	0.0
561	9516.4	6010.2	9516.4	6010.2	849.75397	2677.74902	226.62016	-12.37427	1.00277	3230.71826	2764.04688	10166	1	0	-2	0	0	481.99482	20.87186	9516.4	6010.2	9516.4	6010.2	0.0	0.0
561	3246.1	4529.3	3246.1	4529.3	699.27863	3239.54321	274.77487	-42.84140	1.27186	3674.59204	3266.19531	10167	1	0	5	0	0	583.11778	26.74940	3246.1	4529.3	3246.1	4529.3	0.0	0.0
561	36806.1	10903.2	36806.1	10903.2	661.36029	2035.24048	223.94896	81.53200	1.16516	1157.44128	2265.96875	10167	1	2	7	0	0	366.34329	16.71311	36806.1	10903.2	36806.1	10903.2	0.0	0.0
561	37216.7	11167.6	37216.7	11167.6	588.52618	2152.99878	244.17387	5.04396	1.22100	1187.99634	2237.09180	10167	1	3	-5	0	0	387.53978	18.81785	37216.7	11167.6	37216.7	11167.6	0.0	0.0
561	33206.7	13677.5	33206.7	13677.5	1003.35815	10206.41602	293.69159	1.34871	1.20972	1174.88245	10034.87695	10167	2	4	6	0	0	1837.15488	8.36848	33206.7	13677.5	33206.7	13677.5	0.0	0.0
561	7088.0	20109.1	7088.0	20109.1	529.52667	3464.05762	231.86568	-26.49644	1.04960	1623.89233	3907.38281	10167	2	5	-2	0	0	623.53037	17.06742	7088.0	20109.1	7088.0	20109.1	0.0	0.0
561	9520.0	6023.8	9520.0	6023.8	632.27295	2698.24194	263.72324	25.70849	1.26232	3290.03442	2993.14063	10168	1	0	-2	0	0	485.68355	28.00651	9520.0	6023.8	9520.0	6023.8	0.0	0.0
561	10129.0	21025.7	10129.0	21025.7	941.01489	252077.65625	305.23294	83.73535	1.12852	1558.13416	248545.65625	10168	24	4	5	0	0	45373.97813	1.51638	10129.0	21025.7	10129.0	21025.7	0.0	0.0
561	4850.1	22041.9	4850.1	22041.9	639.84265	2084.75171	230.43625	0.00000	1.00080	1453.27100	2215.22656	10168	1	5	9	0	0	375.25531	19.02747	4850.1	22041.9	4850.1	22041.9	0.0	0.0
561	36831.7	10894.3	36831.7	10894.3	685.60034	2822.46997	259.02362	-81.24386	1.09194	1207.24463	2982.88477	10169	1	1	-2	0	0	508.04459	16.41504	36831.7	10894.3	36831.7	10894.3	0.0	0.0
561	38801.0	12176.4	38801.0	12176.4	573.25403	1827.76038	227.95352	0.00114	1.24350	1186.03369	1867.15820	10169	1	2	7	0	0	328.99687	19.29563	38801.0	12176.4	38801.0	12176.4	0.0	0.0
561	37181.7	11164.8	37181.7	11164.8	592.05371	1816.89600	223.63754	45.52113	1.28480	1316.05554	2072.61328	10171	1	1	6	0	0	327.04128	19.60232	37181.7	11164.8	37181.7	11164.8	0.0	0.0
561	38780.6	12200.8	38780.6	12200.8	512.00336	2695.62402	292.92300	-18.62303	1.11515	1163.57983	2682.50391	10171	1	2	7	0	0	485.21232	21.21238	38780.6	12200.8	38780.6	12200.8	0.0	0.0
561	7454.4	6042.8	7454.4	6042.8	638.97638	5044.22803	358.68665	61.44801	1.12153	3632.42285	5170.42969	10172	1	0	-2	0	0	907.96104	29.02142	7454.4	6042.8	7454.4	6042.8	0.0	0.0
561	33177.5	13748.9	33177.5	13748.9	1633.36499	67413.35156	308.28357	83.99813	1.18038	1231.38892	66584.92188	10172	7	2	-2	0	0	12134.40328	2.82245	33177.5	13748.9	33177.5	13748.9	0.0	0.0
