Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	5645.9	12565.3	5645.9	12565.3	555.14050	2733.11621	283.26169	80.83602	1.02330	772.22894	2767.27734	16229	1	0	-4	0	0	491.96092	16.48305	5645.9	12565.3	5645.9	12565.3	0.0	0.0
561	25849.5	15610.6	25849.5	15610.6	511.81952	1390.32568	210.40695	44.10897	1.09432	883.11542	1423.11523	16229	1	1	6	0	0	250.25862	18.90994	25849.5	15610.6	25849.5	15610.6	0.0	0.0
561	5666.4	12590.1	5666.4	12590.1	502.10095	4680.62305	389.77728	15.87454	1.19145	734.08142	4332.96484	16231	1	0	7	0	0	842.51215	17.63262	5666.4	12590.1	5666.4	12590.1	0.0	0.0
561	19660.2	5268.7	19660.2	5268.7	586.39722	17803.49023	270.41418	87.86799	1.05630	1279.99182	18207.23633	16232	6	0	-3	0	0	3204.62824	7.10473	19660.2	5268.7	19660.2	5268.7	0.0	0.0
561	5659.9	12572.4	5659.9	12572.4	542.41168	87055.65625	298.88260	29.26392	1.09582	765.56036	86529.77344	16233	25	1	5	0	0	15670.01812	2.90208	5659.9	12572.4	5659.9	12572.4	0.0	0.0
561	25861.8	15634.2	25861.8	15634.2	644.82916	2797.81006	265.91757	54.04437	1.05014	841.86304	2816.42383	16238	1	1	-4	0	0	503.60581	14.91363	25861.8	15634.2	25861.8	15634.2	0.0	0.0
561	28510.1	18596.4	28510.1	18596.4	869.01068	7276.18311	369.40219	-83.53819	1.03587	915.82245	6921.43945	16238	1	2	-4	0	0	1309.71296	11.71900	28510.1	18596.4	28510.1	18596.4	0.0	0.0
561	25845.2	15642.5	25845.2	15642.5	590.00061	1777.70032	221.59668	36.52206	1.27687	875.93958	1809.50977	16242	1	1	5	0	0	319.98606	16.50965	25845.2	15642.5	25845.2	15642.5	0.0	0.0
561	19985.2	7566.4	19985.2	7566.4	508.42245	3718.33374	345.24075	85.14695	1.00789	908.04462	3559.88477	16245	1	0	-4	0	0	669.30007	19.11418	19985.2	7566.4	19985.2	7566.4	0.0	0.0
561	19969.6	7585.5	19969.6	7585.5	573.95410	2384.49023	260.20728	43.59037	1.25069	998.02148	2417.46289	16248	1	0	6	0	0	429.20824	17.84253	19969.6	7585.5	19969.6	7585.5	0.0	0.0
561	10855.1	14099.8	10855.1	14099.8	551.00751	3860.18604	337.89801	-76.16924	1.02615	933.03076	3790.23047	16249	1	1	5	0	0	694.83349	17.94531	10855.1	14099.8	10855.1	14099.8	0.0	0.0
561	28516.0	24922.9	28516.0	24922.9	533.96716	2636.06641	283.64893	6.33946	1.25130	838.76019	2707.99609	16250	1	1	10	0	0	474.49195	17.68877	28516.0	24922.9	28516.0	24922.9	0.0	0.0
561	19988.7	7591.6	19988.7	7591.6	570.84509	7427.85938	340.04379	70.84573	1.10399	924.82007	7198.99805	16252	2	0	6	0	0	1337.01469	13.25940	19988.7	7591.6	19988.7	7591.6	0.0	0.0
561	25823.8	15595.0	25823.8	15595.0	563.34521	2186.70044	251.51714	0.00000	1.03055	857.69128	2241.71875	16254	1	1	7	0	0	393.60608	17.02878	25823.8	15595.0	25823.8	15595.0	0.0	0.0
561	5654.3	12569.3	5654.3	12569.3	631.18610	22520.69531	316.98099	20.34921	1.07788	745.41803	22272.29297	16259	6	0	7	0	0	4053.72516	6.08532	5654.3	12569.3	5654.3	12569.3	0.0	0.0
561	23303.3	4793.5	23303.3	4793.5	1333.97253	15292.95117	325.96951	-74.13437	1.07565	1038.74463	15158.76953	16267	2	0	-3	0	0	2752.73121	6.67595	23303.3	4793.5	23303.3	4793.5	0.0	0.0
561	25846.6	15644.4	25846.6	15644.4	561.05481	2223.75195	254.15623	65.24442	1.06927	837.72437	2258.89063	16267	1	1	6	0	0	400.27535	16.92090	25846.6	15644.4	25846.6	15644.4	0.0	0.0
561	23295.1	4788.6	23295.1	4788.6	1136.15942	17037.22461	363.79742	3.03102	1.06717	972.73224	16222.38672	16272	2	0	5	0	0	3066.70043	7.17302	23295.1	4788.6	23295.1	4788.6	0.0	0.0
561	28350.4	23475.7	28350.4	23475.7	698.90045	2812.39087	256.08868	-81.90266	1.18230	906.89410	2851.64648	16281	1	0	5	0	0	506.23036	14.29982	28350.4	23475.7	28350.4	23475.7	0.0	0.0
561	23421.7	4453.6	23421.7	4453.6	719.94843	2155.06543	220.87154	-10.30113	1.16880	993.43683	2245.08008	16296	1	0	-5	0	0	387.91178	14.49994	23421.7	4453.6	23421.7	4453.6	0.0	0.0
561	19960.6	7589.8	19960.6	7589.8	510.51166	3084.92432	313.81931	-82.23297	1.06505	916.87799	3043.05078	16297	1	0	5	0	0	555.28638	19.13881	19960.6	7589.8	19960.6	7589.8	0.0	0.0
561	25596.9	12826.2	25596.9	12826.2	970.70325	3409.91821	239.27040	-47.57119	1.01784	759.17743	3561.56445	16297	1	1	-4	0	0	613.78528	9.98239	25596.9	12826.2	25596.9	12826.2	0.0	0.0
561	11422.3	12858.3	11422.3	12858.3	600.74762	9163.19727	323.06573	-37.63783	1.10290	956.35388	8913.30469	16300	2	0	5	0	0	1649.37551	10.07940	11422.3	12858.3	11422.3	12858.3	0.0	0.0
561	24412.3	17397.1	24412.3	17397.1	590.07660	3541.12817	312.73526	0.00000	1.02734	810.96594	3531.85156	16301	1	1	5	0	0	637.40307	15.88432	24412.3	17397.1	24412.3	17397.1	0.0	0.0
561	23299.2	4809.3	23299.2	4809.3	564.75641	5518.55078	399.06366	-0.67560	1.24401	957.00751	5053.81250	16302	1	0	6	0	0	993.33914	17.70716	23299.2	4809.3	23299.2	4809.3	0.0	0.0
561	11428.5	12861.3	11428.5	12861.3	657.24908	3578.14771	297.86838	-0.00035	1.00672	960.03516	3539.12109	16303	1	0	5	0	0	644.06659	15.45030	11428.5	12861.3	11428.5	12861.3	0.0	0.0
561	24364.4	17394.5	24364.4	17394.5	607.84735	2585.02588	263.26639	47.93249	1.10722	827.27319	2646.16992	16313	1	0	5	0	0	465.30466	15.62961	24364.4	17394.5	24364.4	17394.5	0.0	0.0
561	9569.6	12724.6	9569.6	12724.6	621.70795	8964.14648	296.51947	-33.00165	1.19707	967.66870	8906.84570	16334	3	0	6	0	0	1613.54637	10.48922	9569.6	12724.6	9569.6	12724.6	0.0	0.0
561	23056.8	3609.7	23056.8	3609.7	1780.15308	12491.94824	338.17899	-76.52098	1.04836	778.28967	12240.75781	16336	1	0	5	0	0	2248.55068	5.98934	23056.8	3609.7	23056.8	3609.7	0.0	0.0
561	9568.5	12717.1	9568.5	12717.1	586.14899	19172.37500	267.84103	4.81212	1.11827	963.80334	19268.41211	16338	7	0	7	0	0	3451.02750	6.16220	9568.5	12717.1	9568.5	12717.1	0.0	0.0
561	21828.5	3847.8	21828.5	3847.8	509.86581	2810.64185	299.73334	-39.06627	1.09445	969.87469	2811.13281	16347	1	0	5	0	0	505.91553	19.64601	21828.5	3847.8	21828.5	3847.8	0.0	0.0
561	9561.4	12721.0	9561.4	12721.0	527.17816	5120.74023	279.75525	80.21016	1.13869	946.14063	5105.96875	16350	2	0	-5	0	0	921.73324	13.19167	9561.4	12721.0	9561.4	12721.0	0.0	0.0
561	27025.1	26270.2	27025.1	26270.2	523.53180	4592.07861	378.08841	31.14853	1.09573	943.64868	4365.78320	16350	1	1	5	0	0	826.57415	18.89805	27025.1	26270.2	27025.1	26270.2	0.0	0.0
561	9568.7	12719.7	9568.7	12719.7	587.54187	9262.47266	284.98914	-19.26454	1.13947	940.12079	9270.94141	16354	3	0	6	0	0	1667.24508	9.34256	9568.7	12719.7	9568.7	12719.7	0.0	0.0
561	23292.9	25615.0	23292.9	25615.0	763.83173	3183.50146	260.62369	-39.60991	1.18997	884.40131	3210.96680	16355	1	1	5	0	0	573.03026	13.05469	23292.9	25615.0	23292.9	25615.0	0.0	0.0
561	16177.3	5985.2	16177.3	5985.2	551.97638	4516.85986	365.18948	90.00000	1.29622	1924.77063	4284.73438	16356	1	0	7	0	0	813.03478	24.79665	16177.3	5985.2	16177.3	5985.2	0.0	0.0
561	32363.7	15837.8	32363.7	15837.8	918.75452	3792.67749	259.37817	0.00000	1.05436	687.19568	3884.10742	16369	1	0	5	0	0	682.68195	10.06859	32363.7	15837.8	32363.7	15837.8	0.0	0.0
561	21113.2	7197.7	21113.2	7197.7	729.89789	8797.19238	267.81958	-26.32347	1.15402	1061.22388	8846.81055	16383	2	0	6	0	0	1583.49463	7.79145	21113.2	7197.7	21113.2	7197.7	0.0	0.0
561	23046.4	3463.6	23046.4	3463.6	606.54456	2171.62036	241.55768	40.72726	1.17176	837.63708	2309.07227	16386	1	0	9	0	0	390.89167	15.76882	23046.4	3463.6	23046.4	3463.6	0.0	0.0
561	25704.8	13022.7	25704.8	13022.7	513.49695	2444.87744	278.56070	57.01392	1.14835	767.99127	2465.21875	16391	1	0	5	0	0	440.07794	17.67191	25704.8	13022.7	25704.8	13022.7	0.0	0.0
561	5750.2	12796.9	5750.2	12796.9	509.56976	3240.42822	321.92862	-3.12030	1.09629	796.46808	3226.29883	16405	1	0	6	0	0	583.27708	18.03989	5750.2	12796.9	5750.2	12796.9	0.0	0.0
561	11679.5	10267.5	11679.5	10267.5	672.00745	6230.70313	307.46463	-6.70942	1.10265	907.81836	6222.08203	16409	2	0	-3	0	0	1121.52656	12.85557	11679.5	10267.5	11679.5	10267.5	0.0	0.0
561	28064.0	25069.0	28064.0	25069.0	989.76971	7121.83887	342.44373	-81.21413	1.08656	997.89996	6852.50000	16425	1	0	5	0	0	1281.93100	10.80010	28064.0	25069.0	28064.0	25069.0	0.0	0.0
561	11545.4	10071.6	11545.4	10071.6	640.44409	9913.10547	297.33325	-78.04395	1.14328	852.95160	9963.63477	16432	3	0	5	0	0	1784.35898	9.10315	11545.4	10071.6	11545.4	10071.6	0.0	0.0
561	11557.8	10058.3	11557.8	10058.3	587.10144	2865.03247	282.01254	21.96677	1.02538	864.78326	2918.41797	16436	1	0	-4	0	0	515.70584	16.41810	11557.8	10058.3	11557.8	10058.3	0.0	0.0
561	11554.9	10074.9	11554.9	10074.9	583.58911	11833.90234	287.35434	78.62348	1.13662	849.26141	11898.86328	16438	4	0	6	0	0	2130.10242	8.18530	11554.9	10074.9	11554.9	10074.9	0.0	0.0
561	11559.1	10070.7	11559.1	10070.7	607.72943	5118.02441	261.97540	-73.57937	1.18143	868.47498	5184.25000	16446	2	0	6	0	0	921.24439	11.28152	11559.1	10070.7	11559.1	10070.7	0.0	0.0
561	20724.9	6449.1	20724.9	6449.1	1588.03137	5103.81982	228.86447	-46.03677	1.00639	1095.72034	5177.99219	16452	1	0	5	0	0	918.68757	7.47424	20724.9	6449.1	20724.9	6449.1	0.0	0.0
561	11555.5	10076.4	11555.5	10076.4	538.13440	10867.55078	273.34018	82.54353	1.08168	873.18469	11087.52930	16456	4	0	6	0	0	1956.15914	8.17570	11555.5	10076.4	11555.5	10076.4	0.0	0.0
561	24287.3	8589.2	24287.3	8589.2	639.80823	3501.53516	298.65140	63.54654	1.12977	802.88208	3499.94727	16461	1	0	5	0	0	630.27633	14.70083	24287.3	8589.2	24287.3	8589.2	0.0	0.0
561	11562.9	10072.6	11562.9	10072.6	543.23358	10563.31836	287.06061	85.39426	1.06806	868.81580	10656.41797	16461	4	1	5	0	0	1901.39730	9.16270	11562.9	10072.6	11562.9	10072.6	0.0	0.0
561	21727.6	3474.3	21727.6	3474.3	840.47150	7294.60107	376.09668	68.57259	1.20554	780.90161	6744.45898	16463	1	0	8	0	0	1313.02819	11.33658	21727.6	3474.3	21727.6	3474.3	0.0	0.0
561	24246.6	8557.1	24246.6	8557.1	557.81805	3209.09399	306.19998	-81.20084	1.12232	819.42542	3155.36523	16463	1	1	-4	0	0	577.63692	16.80469	24246.6	8557.1	24246.6	8557.1	0.0	0.0
561	30501.4	16655.0	30501.4	16655.0	844.70844	96231.49219	260.01105	-71.39579	1.07675	911.52032	97323.90625	16492	15	0	5	0	0	17321.66859	1.84290	30501.4	16655.0	30501.4	16655.0	0.0	0.0
561	28791.2	18520.3	28791.2	18520.3	683.49548	20575.13281	267.44424	-59.33474	1.09079	854.23523	20734.47461	16502	4	1	5	0	0	3703.52391	4.41162	28791.2	18520.3	28791.2	18520.3	0.0	0.0
561	22518.8	3406.3	22518.8	3406.3	840.53326	14336.63281	308.60309	-8.54523	1.15571	818.30469	14278.76758	16528	2	0	-4	0	0	2580.59391	5.88550	22518.8	3406.3	22518.8	3406.3	0.0	0.0
561	29556.9	17878.0	29556.9	17878.0	511.26059	1777.49976	238.03667	6.78599	1.26086	860.55359	1838.16016	16542	1	0	5	0	0	319.94996	18.67188	29556.9	17878.0	29556.9	17878.0	0.0	0.0
561	24435.8	6879.2	24435.8	6879.2	502.84641	2714.05859	296.58704	78.27654	1.02698	906.08411	2753.89648	16548	1	0	-3	0	0	488.53055	19.32375	24435.8	6879.2	24435.8	6879.2	0.0	0.0
561	21138.0	7207.2	21138.0	7207.2	585.33405	2051.86353	239.01907	-40.73125	1.18593	1033.19128	2104.21875	16550	1	0	5	0	0	369.33543	17.80810	21138.0	7207.2	21138.0	7207.2	0.0	0.0
561	21115.4	7185.0	21115.4	7185.0	507.46686	1738.00232	236.25529	22.93349	1.10203	1012.80573	1759.85742	16552	1	0	-3	0	0	312.84042	20.17547	21115.4	7185.0	21115.4	7185.0	0.0	0.0
561	22478.0	6664.1	22478.0	6664.1	521.99438	1807.75513	237.57301	36.58929	1.05785	997.19354	1834.16211	16619	1	0	-4	0	0	325.39592	19.51524	22478.0	6664.1	22478.0	6664.1	0.0	0.0
561	27026.3	20617.7	27026.3	20617.7	725.08331	2735.26367	247.95100	0.00000	1.00607	787.52496	2817.87500	16626	1	0	5	0	0	492.34746	13.07662	27026.3	20617.7	27026.3	20617.7	0.0	0.0
561	28511.1	24654.5	28511.1	24654.5	888.32233	4895.40869	299.68805	1.22399	1.13642	878.34155	4911.46094	16627	1	0	5	0	0	881.17356	11.33799	28511.1	24654.5	28511.1	24654.5	0.0	0.0
561	30114.0	17222.3	30114.0	17222.3	918.25641	10173.69238	332.20624	-32.84875	1.18636	851.68665	9795.66797	16644	2	0	5	0	0	1831.26463	9.19070	30114.0	17222.3	30114.0	17222.3	0.0	0.0
561	23165.7	21858.3	23165.7	21858.3	686.46973	2902.50854	262.50421	-60.71492	1.19838	920.76416	2938.89648	16650	1	0	5	0	0	522.45154	14.61975	23165.7	21858.3	23165.7	21858.3	0.0	0.0
561	30774.5	15897.9	30774.5	15897.9	528.56488	3958.79468	349.37555	48.22464	1.15593	1013.53186	4085.70313	16691	1	0	-2	0	0	712.58304	19.33533	30774.5	15897.9	30774.5	15897.9	0.0	0.0
561	30288.2	17279.7	30288.2	17279.7	1085.37195	13835.64941	376.51309	-57.61824	1.07213	846.55127	12744.43555	16705	2	0	-3	0	0	2490.41689	8.69482	30288.2	17279.7	30288.2	17279.7	0.0	0.0
561	28508.3	16867.5	28508.3	16867.5	512.97723	1949.13770	248.84702	-36.37152	1.03078	881.71600	2008.09961	16719	1	0	-4	0	0	350.84479	18.79326	28508.3	16867.5	28508.3	16867.5	0.0	0.0
561	6826.6	9637.9	6826.6	9637.9	688.84924	2985.74341	265.78128	10.23184	1.21569	799.53412	3050.64648	16722	1	0	5	0	0	537.43381	13.75461	6826.6	9637.9	6826.6	9637.9	0.0	0.0
561	22863.2	23023.2	22863.2	23023.2	1329.39844	6286.69678	277.61563	-7.76320	1.06674	948.00018	6413.99609	16727	1	0	-3	0	0	1131.60542	8.21074	22863.2	23023.2	22863.2	23023.2	0.0	0.0
561	22108.3	24619.9	22108.3	24619.9	917.36603	4030.71240	267.59610	-48.09081	1.04215	776.28442	4000.88867	16737	1	0	-2	0	0	725.52823	10.53682	22108.3	24619.9	22108.3	24619.9	0.0	0.0
561	27936.0	25663.8	27936.0	25663.8	630.85498	2255.69678	241.39919	3.85826	1.12623	839.69745	2309.56445	16747	1	0	-4	0	0	406.02542	15.22893	27936.0	25663.8	27936.0	25663.8	0.0	0.0
561	27939.3	25671.7	27939.3	25671.7	535.47498	3479.08716	325.40430	-81.63869	1.10970	775.18494	3401.37695	16750	1	0	8	0	0	626.23569	17.03347	27939.3	25671.7	27939.3	25671.7	0.0	0.0
561	27924.5	25677.8	27924.5	25677.8	616.18134	1570.39966	203.80322	8.01517	1.07345	862.33044	1630.73828	16753	1	0	-4	0	0	282.67194	15.80041	27924.5	25677.8	27924.5	25677.8	0.0	0.0
561	28580.1	14093.2	28580.1	14093.2	740.90649	2678.75879	242.74223	77.45193	1.29197	867.30719	2705.32031	16754	1	0	-4	0	0	482.17658	13.33571	28580.1	14093.2	28580.1	14093.2	0.0	0.0
561	28481.4	16892.6	28481.4	16892.6	504.81042	1480.45251	218.62170	71.38461	1.00342	912.73950	1545.51172	16754	1	1	-4	0	0	266.48145	19.40918	28481.4	16892.6	28481.4	16892.6	0.0	0.0
561	11955.0	10856.7	11955.0	10856.7	505.27863	2129.58154	262.08484	-6.79383	1.22989	882.54840	2156.28906	16756	1	0	5	0	0	383.32468	19.05102	11955.0	10856.7	11955.0	10856.7	0.0	0.0
561	27928.4	25668.3	27928.4	25668.3	613.62213	3023.40894	283.37280	38.63192	1.02390	821.46539	3068.36523	16756	1	1	6	0	0	544.21361	15.42991	27928.4	25668.3	27928.4	25668.3	0.0	0.0
561	28568.7	14075.0	28568.7	14075.0	584.08875	4896.78906	258.31097	-64.31966	1.08715	836.07678	4928.16211	16757	2	0	-5	0	0	881.42203	11.27135	28568.7	14075.0	28568.7	14075.0	0.0	0.0
561	11283.2	13028.2	11283.2	13028.2	1241.67419	4591.80908	245.49820	-19.71879	1.00942	940.07648	4612.08789	16802	1	0	5	0	0	826.52563	8.71471	11283.2	13028.2	11283.2	13028.2	0.0	0.0
561	9760.5	11208.4	9760.5	11208.4	525.08362	1971.08386	247.34239	61.95216	1.14648	877.24292	2021.92773	16806	1	0	5	0	0	354.79510	18.35278	9760.5	11208.4	9760.5	11208.4	0.0	0.0
561	9770.5	11203.7	9770.5	11203.7	545.51276	1803.87256	232.14571	-0.57324	1.08619	874.70978	1834.25586	16808	1	0	5	0	0	324.69706	17.71588	9770.5	11203.7	9770.5	11203.7	0.0	0.0
561	22450.6	22971.0	22450.6	22971.0	523.13995	2080.10645	254.56227	86.03644	1.13311	805.73096	2128.72656	16827	1	0	7	0	0	374.41916	17.75340	22450.6	22971.0	22450.6	22971.0	0.0	0.0
561	29972.0	13909.9	29972.0	13909.9	1591.06165	14446.28223	268.60779	43.68875	1.07450	871.07007	14511.49609	16835	2	0	5	0	0	2600.33080	4.74880	29972.0	13909.9	29972.0	13909.9	0.0	0.0
561	22466.4	22967.1	22466.4	22967.1	532.82178	3094.87085	307.67380	-73.31836	1.04733	806.92725	3068.81836	16844	1	0	5	0	0	557.07675	17.41618	22466.4	22967.1	22466.4	22967.1	0.0	0.0
561	26602.2	13963.0	26602.2	13963.0	513.43018	1957.36584	249.26169	12.74425	1.22067	842.39484	2003.12891	16849	1	0	7	0	0	352.32585	18.41466	26602.2	13963.0	26602.2	13963.0	0.0	0.0
561	29215.7	13081.9	29215.7	13081.9	807.97760	7811.43701	396.94107	-84.96462	1.26465	988.98016	7972.49609	16861	1	0	-2	0	0	1406.05866	12.90413	29215.7	13081.9	29215.7	13081.9	0.0	0.0
561	19920.8	7136.3	19920.8	7136.3	708.59985	2632.37695	246.05588	-43.40321	1.02294	993.43475	2685.13086	16867	1	0	5	0	0	473.82785	14.67481	19920.8	7136.3	19920.8	7136.3	0.0	0.0
561	26459.5	16892.9	26459.5	16892.9	581.56738	2540.73682	266.83331	40.99094	1.27725	893.04980	2556.75391	16871	1	0	6	0	0	457.33263	16.80309	26459.5	16892.9	26459.5	16892.9	0.0	0.0
561	26485.7	16891.3	26485.7	16891.3	545.58038	2903.24731	294.49158	-0.95157	1.13695	872.60638	2876.83984	16876	1	0	7	0	0	522.58452	17.62540	26485.7	16891.3	26485.7	16891.3	0.0	0.0
561	26464.7	16908.1	26464.7	16908.1	533.10284	7021.61426	273.67380	12.90573	1.02218	889.42303	7082.27148	16878	3	0	5	0	0	1263.89057	10.94794	26464.7	16908.1	26464.7	16908.1	0.0	0.0
561	27541.6	25969.1	27541.6	25969.1	547.17737	2897.64087	293.77744	68.52663	1.16295	888.75500	2900.12500	16879	1	1	5	0	0	521.57536	17.71647	27541.6	25969.1	27541.6	25969.1	0.0	0.0
561	29354.3	13506.8	29354.3	13506.8	504.45685	2343.68384	275.16788	89.98694	1.01801	859.89465	2373.63281	16883	1	0	5	0	0	421.86309	18.85406	29354.3	13506.8	29354.3	13506.8	0.0	0.0
561	26467.3	16909.1	26467.3	16909.1	645.26520	8357.65137	282.69608	50.07319	1.02628	897.11865	8507.09961	16883	3	1	-7	0	0	1504.37725	9.92348	26467.3	16909.1	26467.3	16909.1	0.0	0.0
561	28915.6	16249.9	28915.6	16249.9	660.24139	3076.26563	275.56293	-29.26569	1.01690	910.01392	3122.65234	16897	1	0	-2	0	0	553.72781	15.06329	28915.6	16249.9	28915.6	16249.9	0.0	0.0
561	26710.9	18786.7	26710.9	18786.7	512.87958	55453.24219	320.68805	73.68396	1.12495	898.07813	54508.46094	16898	10	0	-4	0	0	9981.58359	3.64761	26710.9	18786.7	26710.9	18786.7	0.0	0.0
561	26716.1	18790.0	26716.1	18790.0	595.56024	21379.08398	318.14423	-13.87178	1.17173	886.14941	21013.06250	16910	4	0	7	0	0	3848.23512	5.84613	26716.1	18790.0	26716.1	18790.0	0.0	0.0
561	24801.9	25446.8	24801.9	25446.8	791.28741	2560.74292	229.65511	-18.20461	1.08769	899.98444	2611.38867	16917	1	0	5	0	0	460.93373	12.77520	24801.9	25446.8	24801.9	25446.8	0.0	0.0
561	28598.5	13347.7	28598.5	13347.7	759.57977	2972.13989	252.52719	48.43386	1.12927	841.70337	3009.41602	16932	1	0	6	0	0	534.98518	12.87255	28598.5	13347.7	28598.5	13347.7	0.0	0.0
561	29274.1	17633.3	29274.1	17633.3	504.54764	3391.45947	330.98050	82.67117	1.01568	915.28119	3363.97070	16935	1	0	-3	0	0	610.46271	19.32534	29274.1	17633.3	29274.1	17633.3	0.0	0.0
561	24915.3	13377.4	24915.3	13377.4	645.96613	55347.60547	261.68494	4.36887	1.10161	760.77203	55996.17188	16941	16	0	5	0	0	9962.56898	2.87682	24915.3	13377.4	24915.3	13377.4	0.0	0.0
561	28830.6	14096.2	28830.6	14096.2	633.42792	5819.17236	287.12689	-2.50317	1.13771	836.25085	5850.45703	16957	2	0	-2	0	0	1047.45103	11.66174	28830.6	14096.2	28830.6	14096.2	0.0	0.0
561	23685.5	4040.6	23685.5	4040.6	540.00085	2940.51904	297.90308	-52.12576	1.17401	780.98761	2989.31055	16960	1	0	7	0	0	529.29343	16.97431	23685.5	4040.6	23685.5	4040.6	0.0	0.0
561	28842.2	14104.0	28842.2	14104.0	835.88464	6837.91504	286.63504	-38.14023	1.13355	880.34265	6853.86914	16961	2	0	5	0	0	1230.82471	10.24482	28842.2	14104.0	28842.2	14104.0	0.0	0.0
561	24785.3	23342.0	24785.3	23342.0	641.71375	2260.31934	239.59319	-79.40257	1.02259	949.56293	2316.92773	16971	1	0	5	0	0	406.85748	15.78053	24785.3	23342.0	24785.3	23342.0	0.0	0.0
561	27936.9	13528.8	27936.9	13528.8	609.98553	2566.18018	261.84485	69.67177	1.21981	844.41394	2584.65234	16981	1	0	5	0	0	461.91243	15.71421	27936.9	13528.8	27936.9	13528.8	0.0	0.0
561	23114.5	21268.3	23114.5	21268.3	1084.81152	3840.59033	240.20502	-49.82785	1.07939	795.53082	3979.72852	16990	1	0	5	0	0	691.30626	9.22379	23114.5	21268.3	23114.5	21268.3	0.0	0.0
561	11949.0	11977.2	11949.0	11977.2	521.32751	2918.45728	302.05191	-10.93416	1.20290	872.74396	2931.40039	16994	1	0	6	0	0	525.32231	18.38062	11949.0	11977.2	11949.0	11977.2	0.0	0.0
561	22230.3	3572.0	22230.3	3572.0	659.06750	2510.04932	249.13597	0.00003	1.07761	831.46265	2577.43359	17000	1	0	5	0	0	451.80888	14.56550	22230.3	3572.0	22230.3	3572.0	0.0	0.0
561	33649.5	16219.9	33649.5	16219.9	652.69733	5517.36768	371.16779	-89.99986	1.13162	647.70038	5079.49023	17007	1	0	9	0	0	993.12618	13.20249	33649.5	16219.9	33649.5	16219.9	0.0	0.0
561	11637.4	10100.6	11637.4	10100.6	508.91183	7481.51221	323.05185	-4.00845	1.08380	910.25769	7517.11719	17009	2	0	-3	0	0	1346.67220	11.89781	11637.4	10100.6	11637.4	10100.6	0.0	0.0
561	11627.0	10091.3	11627.0	10091.3	727.74091	4168.61230	305.53964	-0.04691	1.13821	933.57336	4200.66602	17012	1	0	9	0	0	750.35021	13.90477	11627.0	10091.3	11627.0	10091.3	0.0	0.0
561	11635.6	10120.9	11635.6	10120.9	770.70630	5648.07959	345.59399	-22.77328	1.10498	914.60016	5426.99609	17020	1	0	10	0	0	1016.65433	13.06518	11635.6	10120.9	11635.6	10120.9	0.0	0.0
561	11902.9	13025.3	11902.9	13025.3	740.31158	18875.01758	318.87100	-8.88726	1.10121	853.67889	18392.08203	17035	3	0	5	0	0	3397.50316	5.78023	11902.9	13025.3	11902.9	13025.3	0.0	0.0
561	28220.1	12536.1	28220.1	12536.1	1324.69287	52836.30859	293.04349	70.82220	1.09404	793.72235	52581.58203	17042	7	0	5	0	0	9510.53555	2.73463	28220.1	12536.1	28220.1	12536.1	0.0	0.0
561	21960.5	3563.5	21960.5	3563.5	600.36774	5697.18896	393.26187	90.00000	1.04315	828.85889	5286.52734	17052	1	0	5	0	0	1025.49401	15.73906	21960.5	3563.5	21960.5	3563.5	0.0	0.0
561	26380.4	22336.1	26380.4	22336.1	752.45178	2209.24805	218.74751	-54.14197	1.00487	907.42871	2266.28125	17056	1	0	-4	0	0	397.66465	13.43018	26380.4	22336.1	26380.4	22336.1	0.0	0.0
561	22294.5	6687.9	22294.5	6687.9	906.20514	4774.07520	218.25595	22.99084	1.21176	1011.48651	4848.67383	17057	2	0	-5	0	0	859.33354	9.21456	22294.5	6687.9	22294.5	6687.9	0.0	0.0
561	32588.9	15728.9	32588.9	15728.9	912.30774	9674.29688	315.19250	31.05058	1.19680	674.98169	9500.91602	17095	2	0	5	0	0	1741.37344	7.99704	32588.9	15728.9	32588.9	15728.9	0.0	0.0
561	21699.3	4770.4	21699.3	4770.4	803.36847	4624.20361	306.28189	79.29620	1.13705	993.08093	4556.97656	17103	1	0	5	0	0	832.35665	13.03357	21699.3	4770.4	21699.3	4770.4	0.0	0.0
561	23465.8	24237.1	23465.8	24237.1	777.18121	4015.23340	225.36060	-68.45279	1.21887	921.84363	4082.81641	17121	2	0	6	0	0	722.74201	10.99723	23465.8	24237.1	23465.8	24237.1	0.0	0.0
561	11534.0	12227.8	11534.0	12227.8	506.02658	3704.79761	345.42661	5.52795	1.05683	949.68738	3606.81641	17130	1	0	-3	0	0	666.86357	19.57791	11534.0	12227.8	11534.0	12227.8	0.0	0.0
561	11561.5	12225.7	11561.5	12225.7	657.53180	3053.94336	275.12643	-0.71251	1.20650	982.82129	3062.46875	17136	1	0	5	0	0	549.70980	15.61596	11561.5	12225.7	11561.5	12225.7	0.0	0.0
561	20101.7	5441.0	20101.7	5441.0	576.58978	2192.19800	248.92390	-10.13171	1.17853	1172.37805	2222.54883	17137	1	0	5	0	0	394.59564	19.06660	20101.7	5441.0	20101.7	5441.0	0.0	0.0
