Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	18402.7	37546.5	18402.7	37546.5	1292.47217	12140.79199	391.26694	83.24172	1.26073	9851.71777	11583.06250	10086	1	32	-2	0	0	2185.34256	23.48968	18402.7	37546.5	18402.7	37546.5	0.0	0.0
561	39978.1	37776.3	39978.1	37776.3	554.60291	6349.72705	340.41290	-0.00003	1.12160	3872.52319	6081.84375	10086	2	33	8	0	0	1142.95087	30.08961	39978.1	37776.3	39978.1	37776.3	0.0	0.0
561	40401.9	38418.8	40401.9	38418.8	1121.42737	7805.29639	291.06366	16.17690	1.20922	3986.49780	7837.10938	10086	2	34	-5	0	0	1404.95335	18.34017	40401.9	38418.8	40401.9	38418.8	0.0	0.0
561	2089.8	624.6	2089.8	624.6	683.69586	4326.97852	321.15976	66.67259	1.28141	7629.84668	4625.82813	10087	1	0	-2	0	0	778.85613	38.88185	2089.8	624.6	2089.8	624.6	0.0	0.0
561	21406.9	650.6	21406.9	650.6	1211.55981	10567.08887	377.02094	51.52827	1.01372	23381.04883	11800.75000	10087	1	1	-2	0	0	1902.07600	38.21146	21406.9	650.6	21406.9	650.6	0.0	0.0
561	3674.9	1941.7	3674.9	1941.7	956.60394	7616.89844	360.23279	28.60727	1.15288	6722.31445	6157.14063	10087	1	2	-1	0	0	1371.04172	26.25788	3674.9	1941.7	3674.9	1941.7	0.0	0.0
561	3716.4	4020.1	3716.4	4020.1	571.53271	3101.48438	297.38870	80.12746	1.27400	5851.43359	3206.15625	10087	1	3	-3	0	0	558.26719	40.78271	3716.4	4020.1	3716.4	4020.1	0.0	0.0
561	1993.7	6098.5	1993.7	6098.5	1219.75024	17672.08594	360.58932	-54.79050	1.13246	5432.92188	17965.90625	10087	2	4	-2	0	0	3180.97547	14.53077	1993.7	6098.5	1993.7	6098.5	0.0	0.0
561	9455.3	12223.8	9455.3	12223.8	1213.55286	11366.85156	390.70679	1.30527	1.18753	7054.84180	10332.95313	10087	1	6	10	0	0	2046.03328	21.28047	9455.3	12223.8	9455.3	12223.8	0.0	0.0
561	17029.9	13821.4	17029.9	13821.4	1016.10162	7287.45166	341.88455	-63.83556	1.25696	5082.06592	7308.35156	10087	1	8	-2	0	0	1311.74130	21.65625	17029.9	13821.4	17029.9	13821.4	0.0	0.0
561	19220.1	13926.7	19220.1	13926.7	722.99103	4361.54297	313.55508	76.96180	1.10428	5104.65186	4325.70313	10087	1	9	5	0	0	785.07773	30.28316	19220.1	13926.7	19220.1	13926.7	0.0	0.0
561	17865.3	14598.9	17865.3	14598.9	720.94568	2584.21313	241.69804	0.01018	1.00293	5198.31934	2643.01563	10087	1	10	5	0	0	465.15836	30.66497	17865.3	14598.9	17865.3	14598.9	0.0	0.0
561	11637.5	14846.1	11637.5	14846.1	532.10083	1987.38293	246.71982	57.05252	1.07967	6468.36670	2151.82813	10087	1	12	-2	0	0	357.72893	45.98159	11637.5	14846.1	11637.5	14846.1	0.0	0.0
561	16006.2	16334.6	16006.2	16334.6	686.10992	8653.46289	340.45950	39.96672	1.09440	5926.49219	8795.37500	10087	2	13	-2	0	0	1557.62332	27.27626	16006.2	16334.6	16006.2	16334.6	0.0	0.0
561	37043.5	22666.7	37043.5	22666.7	737.59277	10084.13867	352.50906	90.00000	1.04709	4179.61133	9595.43750	10087	2	14	8	0	0	1815.14496	21.22301	37043.5	22666.7	37043.5	22666.7	0.0	0.0
561	33077.5	30804.6	33077.5	30804.6	528.16827	6321.23730	317.49106	78.96750	1.13761	3585.24097	6087.95313	10087	2	19	-4	0	0	1137.82271	25.39222	33077.5	30804.6	33077.5	30804.6	0.0	0.0
561	4850.4	3856.8	4850.4	3856.8	1311.27588	9306.00977	340.09085	-59.25305	1.28721	6506.47021	9060.25000	10088	1	0	7	0	0	1675.08176	18.99220	4850.4	3856.8	4850.4	3856.8	0.0	0.0
561	4539.1	5700.5	4539.1	5700.5	1647.83044	15862.31445	396.08395	90.00000	1.11436	5837.31006	14502.25000	10088	1	1	7	0	0	2855.21660	14.45240	4539.1	5700.5	4539.1	5700.5	0.0	0.0
561	21035.5	7699.5	21035.5	7699.5	568.23254	2852.20459	286.01416	77.40605	1.16737	4569.26855	2881.28906	10088	1	3	-2	0	0	513.39683	36.38128	21035.5	7699.5	21035.5	7699.5	0.0	0.0
561	21567.9	8654.8	21567.9	8654.8	576.57251	13564.00781	300.64023	56.28224	1.06249	4555.02295	13584.70313	10088	4	5	-3	0	0	2441.52141	16.89835	21567.9	8654.8	21567.9	8654.8	0.0	0.0
561	23793.8	10956.9	23793.8	10956.9	1180.18262	8662.02539	345.85602	16.55746	1.00059	4688.35791	8299.05469	10088	1	6	-5	0	0	1559.16457	18.02553	23793.8	10956.9	23793.8	10956.9	0.0	0.0
561	6336.9	11440.5	6336.9	11440.5	561.95880	2979.11987	293.93546	-66.17867	1.11066	7306.21387	3087.65625	10088	1	7	-2	0	0	536.24158	46.21987	6336.9	11440.5	6336.9	11440.5	0.0	0.0
561	10023.7	11594.8	10023.7	11594.8	559.32672	1913.24548	236.10913	53.72928	1.10989	7745.15625	2021.09375	10088	1	8	-3	0	0	344.38419	47.80468	10023.7	11594.8	10023.7	11594.8	0.0	0.0
561	6136.9	13253.2	6136.9	13253.2	550.19342	3218.24878	308.75381	61.95448	1.08339	5951.76514	3236.87500	10088	1	9	-2	0	0	579.28478	42.69288	6136.9	13253.2	6136.9	13253.2	0.0	0.0
561	16640.9	13215.0	16640.9	13215.0	555.88055	3463.74390	318.67087	-14.68068	1.08123	4974.83154	3620.21094	10088	1	10	-2	0	0	623.47390	38.72890	16640.9	13215.0	16640.9	13215.0	0.0	0.0
561	7663.0	13970.1	7663.0	13970.1	1542.53003	15088.93750	399.27557	-80.89886	1.02750	5807.68750	13726.81250	10088	1	12	-7	0	0	2716.00875	15.36775	7663.0	13970.1	7663.0	13970.1	0.0	0.0
561	15765.7	18089.0	15765.7	18089.0	1009.33942	14166.96875	370.27759	26.38936	1.18547	5365.29590	13516.21875	10088	2	14	6	0	0	2550.05437	18.87939	15765.7	18089.0	15765.7	18089.0	0.0	0.0
561	34657.8	33106.0	34657.8	33106.0	585.37292	4717.57178	362.41251	31.18875	1.10521	3663.27954	4519.00781	10088	1	22	-2	0	0	849.16292	31.74697	34657.8	33106.0	34657.8	33106.0	0.0	0.0
561	20699.3	37780.0	20699.3	37780.0	1473.16382	14280.27148	397.46869	-50.42947	1.29419	8711.16309	14228.92188	10088	1	24	-2	0	0	2570.44887	19.47185	20699.3	37780.0	20699.3	37780.0	0.0	0.0
561	3290.9	506.7	3290.9	506.7	1138.74146	6219.42773	298.34781	8.87313	1.04818	7455.47754	6291.06250	10089	1	0	-2	0	0	1119.49699	23.27377	3290.9	506.7	3290.9	506.7	0.0	0.0
561	1075.6	2893.6	1075.6	2893.6	978.92291	5229.58789	295.06638	-84.43757	1.28632	7342.60352	5397.90625	10089	1	1	-2	0	0	941.32582	26.79987	1075.6	2893.6	1075.6	2893.6	0.0	0.0
561	3680.3	3888.4	3680.3	3888.4	643.22510	1770.89453	211.82397	56.28537	1.25603	5919.00439	1879.89063	10089	1	2	-3	0	0	318.76102	36.54446	3680.3	3888.4	3680.3	3888.4	0.0	0.0
561	6038.0	4136.3	6038.0	4136.3	936.57684	4581.47607	282.35223	-80.42779	1.17859	7523.72852	4536.78125	10089	1	3	-2	0	0	824.66569	28.32558	6038.0	4136.3	6038.0	4136.3	0.0	0.0
561	5328.5	5453.8	5328.5	5453.8	1119.57996	15973.08496	354.11752	30.45172	1.14007	6630.71338	15834.32813	10089	2	4	-2	0	0	2875.15529	17.02648	5328.5	5453.8	5328.5	5453.8	0.0	0.0
561	6379.1	12868.7	6379.1	12868.7	597.09912	2691.90137	271.06070	-40.47545	1.03250	6169.87451	2841.14063	10089	1	7	-3	0	0	484.54225	40.08910	6379.1	12868.7	6379.1	12868.7	0.0	0.0
561	23681.3	13150.0	23681.3	13150.0	751.42462	6288.68018	369.31528	-57.42217	1.18060	3538.70068	6220.48438	10089	1	8	-2	0	0	1131.96243	24.46856	23681.3	13150.0	23681.3	13150.0	0.0	0.0
561	10560.3	13440.2	10560.3	13440.2	683.69568	3775.19043	299.98410	-0.03516	1.05115	6242.00000	3119.00000	10089	1	9	-1	0	0	679.53428	35.26652	10560.3	13440.2	10560.3	13440.2	0.0	0.0
561	17053.2	13842.8	17053.2	13842.8	776.63690	5578.92871	342.15793	-29.80684	1.01440	5132.87451	5556.14063	10089	1	10	-2	0	0	1004.20717	28.29782	17053.2	13842.8	17053.2	13842.8	0.0	0.0
561	19183.6	13940.6	19183.6	13940.6	570.33167	2193.55933	250.36359	37.48638	1.03835	5183.17578	2150.60938	10089	1	11	-2	0	0	394.84068	38.54809	19183.6	13940.6	19183.6	13940.6	0.0	0.0
561	14982.7	18104.4	14982.7	18104.4	556.03198	1990.18372	241.52213	-29.90254	1.04152	5766.18652	2150.34375	10089	1	12	-2	0	0	358.23307	41.63058	14982.7	18104.4	14982.7	18104.4	0.0	0.0
561	32053.1	34891.5	32053.1	34891.5	869.27258	3930.62744	271.46457	84.93056	1.03419	3587.10815	3956.29688	10089	1	18	6	0	0	707.51294	21.40815	32053.1	34891.5	32053.1	34891.5	0.0	0.0
561	19912.0	39901.9	19912.0	39901.9	1681.18750	12597.56836	349.45844	-71.33559	1.25012	9821.25391	12293.65625	10089	1	20	-2	0	0	2267.56230	18.12767	19912.0	39901.9	19912.0	39901.9	0.0	0.0
561	4811.2	3811.4	4811.2	3811.4	1335.90918	6758.31787	287.13824	90.00000	1.21131	6582.19238	6890.18750	10090	1	0	10	0	0	1216.49722	18.76699	4811.2	3811.4	4811.2	3811.4	0.0	0.0
561	1469.5	4719.0	1469.5	4719.0	1424.26978	10057.18066	339.23624	-32.40132	1.23929	6266.66553	9888.35938	10090	1	1	-2	0	0	1810.29252	17.21661	1469.5	4719.0	1469.5	4719.0	0.0	0.0
561	4524.1	5701.8	4524.1	5701.8	1255.33435	16224.14258	315.63522	57.83028	1.02856	5953.87549	16218.23438	10090	2	3	-2	0	0	2920.34566	12.73254	4524.1	5701.8	4524.1	5701.8	0.0	0.0
561	20743.5	10720.9	20743.5	10720.9	724.94739	10146.31250	273.44073	-12.87661	1.17206	5950.70361	10311.81250	10090	2	5	-2	0	0	1826.33625	15.21282	20743.5	10720.9	20743.5	10720.9	0.0	0.0
561	23827.4	10975.7	23827.4	10975.7	1243.52124	19550.76367	354.57635	52.79192	1.11459	4491.85547	18817.21094	10090	2	6	6	0	0	3519.13746	11.66250	23827.4	10975.7	23827.4	10975.7	0.0	0.0
561	19874.9	11610.6	19874.9	11610.6	935.78394	5468.66016	308.61206	75.10263	1.24155	5825.52148	5390.96875	10090	1	7	-3	0	0	984.35883	25.05789	19874.9	11610.6	19874.9	11610.6	0.0	0.0
561	7654.0	13940.8	7654.0	13940.8	1211.09644	11623.59961	305.96539	0.00000	1.08850	6330.73145	11673.43750	10090	2	8	10	0	0	2092.24793	17.08224	7654.0	13940.8	7654.0	13940.8	0.0	0.0
561	14307.3	14991.4	14307.3	14991.4	550.20032	2051.99512	246.54033	90.00000	1.24778	5454.64600	2106.84375	10090	1	9	9	0	0	369.35912	40.94189	14307.3	14991.4	14307.3	14991.4	0.0	0.0
561	10999.3	15796.1	10999.3	15796.1	1131.12964	9232.35547	364.72061	-56.72672	1.05089	6681.95654	9137.09375	10090	1	10	-2	0	0	1661.82398	22.21561	10999.3	15796.1	10999.3	15796.1	0.0	0.0
561	12077.9	18226.7	12077.9	18226.7	521.84357	4693.63574	382.86420	33.22433	1.09401	5690.13281	4898.68750	10090	1	11	-3	0	0	844.85443	43.99206	12077.9	18226.7	12077.9	18226.7	0.0	0.0
561	2067.1	636.0	2067.1	636.0	916.32666	6524.96777	340.66245	29.50598	1.14225	7438.94189	6718.45313	10091	1	0	-2	0	0	1174.49420	28.76856	2067.1	636.0	2067.1	636.0	0.0	0.0
561	21290.1	753.2	21290.1	753.2	731.91858	6119.22363	369.12802	20.11317	1.25467	23235.56641	6146.81250	10091	1	1	-2	0	0	1101.46025	62.88787	21290.1	753.2	21290.1	753.2	0.0	0.0
561	3693.0	1910.1	3693.0	1910.1	549.81982	4803.51465	377.33716	-60.07222	1.20865	6666.37109	4986.71875	10091	1	2	-2	0	0	864.63264	45.14047	3693.0	1910.1	3693.0	1910.1	0.0	0.0
561	23500.7	7829.9	23500.7	7829.9	780.44965	4343.79346	301.17740	56.93339	1.11384	3853.40771	4506.80469	10091	1	4	-2	0	0	781.88282	24.57206	23500.7	7829.9	23500.7	7829.9	0.0	0.0
561	18474.7	8046.9	18474.7	8046.9	1153.95923	9227.45801	360.99902	65.02335	1.16963	4426.77832	9280.53906	10091	1	5	-2	0	0	1660.94244	17.93042	18474.7	8046.9	18474.7	8046.9	0.0	0.0
561	4794.9	11221.4	4794.9	11221.4	679.34418	3632.69507	295.20911	80.90548	1.23046	7823.02051	3687.48438	10091	1	9	-2	0	0	653.88511	39.61504	4794.9	11221.4	4794.9	11221.4	0.0	0.0
561	7852.5	12677.0	7852.5	12677.0	652.39984	3796.86499	307.97531	67.02936	1.10307	6612.74219	3832.43750	10091	1	10	-2	0	0	683.43570	37.98272	7852.5	12677.0	7852.5	12677.0	0.0	0.0
561	4965.0	14503.5	4965.0	14503.5	1570.20361	15220.67676	397.46530	-49.98492	1.06524	6216.32715	14341.82813	10091	1	12	-2	0	0	2739.72182	15.59417	4965.0	14503.5	4965.0	14503.5	0.0	0.0
561	11553.5	14830.1	11553.5	14830.1	546.54962	2285.05200	261.03183	72.78617	1.14078	6177.39795	2297.04688	10091	1	13	-2	0	0	411.30936	43.77837	11553.5	14830.1	11553.5	14830.1	0.0	0.0
561	36845.9	23379.9	36845.9	23379.9	558.33710	3436.00244	316.69318	0.00000	1.24511	4160.51563	3418.10938	10091	1	14	10	0	0	618.48044	35.36655	36845.9	23379.9	36845.9	23379.9	0.0	0.0
561	31049.8	28885.2	31049.8	28885.2	503.03506	3654.43164	344.08917	-26.57950	1.26291	3192.71484	3332.12500	10091	1	16	-1	0	0	657.79770	34.48385	31049.8	28885.2	31049.8	28885.2	0.0	0.0
561	30126.0	30656.7	30126.0	30656.7	581.37714	3406.10913	309.00146	-77.28136	1.07612	3416.14819	3349.29688	10091	1	17	6	0	0	613.09964	30.92447	30126.0	30656.7	30126.0	30656.7	0.0	0.0
561	32072.7	34872.4	32072.7	34872.4	875.59009	9044.07031	269.13275	40.82428	1.09069	3507.90527	9142.10156	10091	3	19	6	0	0	1627.93266	15.56384	32072.7	34872.4	32072.7	34872.4	0.0	0.0
561	18746.7	39110.0	18746.7	39110.0	1244.82190	9634.15527	355.15131	-64.17027	1.28483	8769.82031	9180.50000	10091	1	21	-2	0	0	1734.14795	23.04700	18746.7	39110.0	18746.7	39110.0	0.0	0.0
561	3238.8	543.3	3238.8	543.3	906.28510	4071.87036	270.59811	-47.78943	1.00830	7455.88965	4115.76563	10092	1	0	-2	0	0	732.93667	29.13270	3238.8	543.3	3238.8	543.3	0.0	0.0
561	5242.0	1052.4	5242.0	1052.4	712.31824	1961.14343	211.82532	43.67801	1.07055	7619.23779	1941.06250	10092	1	1	-2	0	0	353.00582	37.35841	5242.0	1052.4	5242.0	1052.4	0.0	0.0
561	1264.0	2461.6	1264.0	2461.6	777.37653	5553.57666	341.21719	73.06464	1.04206	7336.06885	5499.28125	10092	1	2	-2	0	0	999.64380	33.59984	1264.0	2461.6	1264.0	2461.6	0.0	0.0
561	4665.1	3054.8	4665.1	3054.8	625.07788	2348.83618	247.46828	-49.42723	1.17444	6344.56494	2429.87500	10092	1	3	-2	0	0	422.79051	38.85307	4665.1	3054.8	4665.1	3054.8	0.0	0.0
561	4906.0	3766.6	4906.0	3766.6	546.83392	2115.48120	251.09444	-50.65796	1.19806	6579.92773	2159.81250	10092	1	4	-4	0	0	380.78662	45.13001	4906.0	3766.6	4906.0	3766.6	0.0	0.0
561	2385.0	6403.1	2385.0	6403.1	554.13611	4705.67480	372.01715	83.68311	1.15360	5350.41406	5445.65625	10092	1	5	-1	0	0	847.02146	40.23597	2385.0	6403.1	2385.0	6403.1	0.0	0.0
561	9562.2	13314.3	9562.2	13314.3	665.66156	3308.56421	284.61203	-87.05656	1.11779	6678.44141	3298.96875	10092	1	6	-2	0	0	595.54156	37.42250	9562.2	13314.3	9562.2	13314.3	0.0	0.0
561	7317.8	13640.5	7317.8	13640.5	998.51495	3099.55347	224.92230	90.00000	1.07796	6323.26221	3345.43750	10092	1	7	10	0	0	557.91962	24.49423	7317.8	13640.5	7317.8	13640.5	0.0	0.0
561	5704.6	14024.0	5704.6	14024.0	673.19977	3019.95093	270.38849	66.40335	1.20617	5871.94482	3217.37500	10092	1	8	-2	0	0	543.59117	34.77269	5704.6	14024.0	5704.6	14024.0	0.0	0.0
561	12393.8	17807.7	12393.8	17807.7	636.68494	1816.20740	215.61584	-9.68664	1.22288	5993.61279	1928.68750	10092	1	9	-4	0	0	326.91733	37.13553	12393.8	17807.7	12393.8	17807.7	0.0	0.0
561	34642.3	33107.2	34642.3	33107.2	894.24725	29037.08008	337.51331	90.00000	1.08827	3508.16943	27928.79688	10092	5	12	10	0	0	5226.67441	9.88757	34642.3	33107.2	34642.3	33107.2	0.0	0.0
561	40391.0	38434.5	40391.0	38434.5	544.73981	6057.59277	226.53191	-23.14963	1.16881	3818.45654	6227.16406	10092	2	15	-6	0	0	1090.36670	14.15300	40391.0	38434.5	40391.0	38434.5	0.0	0.0
561	7980.2	3760.0	7980.2	3760.0	604.25861	5694.23438	391.89206	85.09456	1.28538	9345.79883	5555.03125	10093	1	0	-2	0	0	1024.96219	48.51823	7980.2	3760.0	7980.2	3760.0	0.0	0.0
561	6040.2	4287.6	6040.2	4287.6	1723.69031	14076.14355	364.81479	-76.71745	1.24102	7380.48584	13334.85938	10093	1	1	-2	0	0	2533.70584	15.44649	6040.2	4287.6	6040.2	4287.6	0.0	0.0
561	19826.8	11583.0	19826.8	11583.0	1101.46179	6808.72656	317.40112	90.00000	1.19212	5685.15820	6693.04688	10093	1	2	8	0	0	1225.57078	21.11913	19826.8	11583.0	19826.8	11583.0	0.0	0.0
561	5432.1	12531.4	5432.1	12531.4	945.65912	2350.82593	201.28117	-62.93007	1.08100	6525.58252	2704.43750	10093	1	3	-3	0	0	423.14867	26.24515	5432.1	12531.4	5432.1	12531.4	0.0	0.0
561	19620.5	12600.8	19620.5	12600.8	608.25336	4394.68652	343.14838	62.32416	1.06365	5344.02393	4064.40625	10093	1	4	-3	0	0	791.04357	36.68823	19620.5	12600.8	19620.5	12600.8	0.0	0.0
561	23600.9	13096.4	23600.9	13096.4	761.54541	12373.45313	372.22241	79.89114	1.16928	3414.50342	12632.82031	10093	2	5	-3	0	0	2227.22156	17.54998	23600.9	13096.4	23600.9	13096.4	0.0	0.0
561	7652.7	14019.1	7652.7	14019.1	1426.34143	9703.58105	332.97720	71.43791	1.05899	5958.32715	9458.82813	10093	1	6	-3	0	0	1746.64459	16.79036	7652.7	14019.1	7652.7	14019.1	0.0	0.0
561	9391.3	14124.6	9391.3	14124.6	804.92651	3450.10547	264.30069	-69.43525	1.12058	6179.47461	3611.14063	10093	1	7	-2	0	0	621.01898	29.89952	9391.3	14124.6	9391.3	14124.6	0.0	0.0
561	15810.4	18076.1	15810.4	18076.1	967.03552	3228.30420	233.25247	71.72124	1.01736	5418.88916	3386.76563	10093	1	8	-4	0	0	581.09476	23.47445	15810.4	18076.1	15810.4	18076.1	0.0	0.0
561	14987.8	19108.7	14987.8	19108.7	744.36401	1875.04980	202.61609	-31.62419	1.11180	5338.14160	1938.45313	10093	1	9	-6	0	0	337.50896	30.13133	14987.8	19108.7	14987.8	19108.7	0.0	0.0
561	36863.4	23363.0	36863.4	23363.0	543.07227	2810.68091	290.42712	67.50539	1.08240	4104.25488	2830.62500	10093	1	10	-2	0	0	505.92256	36.11435	36863.4	23363.0	36863.4	23363.0	0.0	0.0
561	2017.9	1675.3	2017.9	1675.3	1550.30054	6400.43213	259.39221	59.22324	1.21189	7529.03027	7109.25000	10094	1	0	-2	0	0	1152.07778	17.31228	2017.9	1675.3	2017.9	1675.3	0.0	0.0
561	1320.9	2417.2	1320.9	2417.2	828.40918	6227.30176	350.01587	20.29312	1.25088	7109.11670	6501.07813	10094	1	1	-3	0	0	1120.91432	31.07963	1320.9	2417.2	1320.9	2417.2	0.0	0.0
561	6171.1	3595.5	6171.1	3595.5	518.59308	3624.97607	337.51996	36.69502	1.21840	7356.64600	4090.84375	10094	1	2	10	0	0	652.49569	50.20357	6171.1	3595.5	6171.1	3595.5	0.0	0.0
561	14145.3	3968.0	14145.3	3968.0	1884.64331	16540.11523	378.19424	-70.56136	1.14227	34500.03125	17057.25000	10094	1	3	-3	0	0	2977.22074	29.85009	14145.3	3968.0	14145.3	3968.0	0.0	0.0
561	5580.2	5161.3	5580.2	5161.3	637.98450	4571.83008	341.74344	70.57358	1.00562	6699.81641	5003.59375	10094	1	4	-3	0	0	822.92941	39.07031	5580.2	5161.3	5580.2	5161.3	0.0	0.0
561	3325.2	6568.1	3325.2	6568.1	1421.76526	10152.62207	341.14215	3.91645	1.20461	5076.15332	10977.16406	10094	1	5	-1	0	0	1827.47197	15.62558	3325.2	6568.1	3325.2	6568.1	0.0	0.0
561	11364.9	8231.2	11364.9	8231.2	888.88489	5651.64502	321.90289	-79.12933	1.06294	26190.83789	5698.06250	10094	1	6	-2	0	0	1017.29610	54.99939	11364.9	8231.2	11364.9	8231.2	0.0	0.0
561	16806.2	10174.7	16806.2	10174.7	523.91864	9431.80078	366.79529	60.99100	1.08036	4404.77930	9612.04688	10094	2	7	-3	0	0	1697.72414	25.12586	16806.2	10174.7	16806.2	10174.7	0.0	0.0
561	20666.3	10747.8	20666.3	10747.8	509.56058	2576.75000	287.07703	41.97005	1.13465	5797.78662	2587.32813	10094	1	8	-2	0	0	463.81500	45.47633	20666.3	10747.8	20666.3	10747.8	0.0	0.0
561	10118.0	11563.1	10118.0	11563.1	1159.47620	9925.04688	373.50427	90.00000	1.20443	7344.43164	9044.20313	10094	1	9	10	0	0	1786.50844	22.68710	10118.0	11563.1	10118.0	11563.1	0.0	0.0
561	18406.7	14537.4	18406.7	14537.4	798.02710	2669.66211	233.49605	88.70975	1.16889	4817.47998	2455.00000	10094	1	11	-2	0	0	480.53918	26.77350	18406.7	14537.4	18406.7	14537.4	0.0	0.0
561	16029.8	14813.9	16029.8	14813.9	520.49475	4368.24365	369.83286	39.68417	1.16319	5209.06006	3948.50000	10094	1	12	6	0	0	786.28386	42.24735	16029.8	14813.9	16029.8	14813.9	0.0	0.0
561	10988.0	15812.4	10988.0	15812.4	1085.91211	8635.37500	360.00082	1.31900	1.11192	6509.88379	8547.90625	10094	1	13	-2	0	0	1554.36750	22.83434	10988.0	15812.4	10988.0	15812.4	0.0	0.0
561	14943.2	18093.3	14943.2	18093.3	707.38647	15357.37793	283.45001	-15.85657	1.11166	5483.00293	15209.67188	10094	5	14	-4	0	0	2764.32803	16.23223	14943.2	18093.3	14943.2	18093.3	0.0	0.0
561	31828.0	31872.0	31828.0	31872.0	1510.21729	48381.25781	255.96829	-41.41150	1.09963	3658.22705	48881.58594	10094	8	16	5	0	0	8708.62641	4.51643	31828.0	31872.0	31828.0	31872.0	0.0	0.0
561	29881.8	32086.5	29881.8	32086.5	532.07855	2144.87622	256.31467	35.04292	1.07073	3825.35327	2253.17188	10094	1	17	-5	0	0	386.07772	35.63528	29881.8	32086.5	29881.8	32086.5	0.0	0.0
561	33330.7	34199.9	33330.7	34199.9	621.84943	5933.52295	394.34280	-64.14587	1.28058	3295.68701	5348.82813	10094	1	19	10	0	0	1068.03413	28.44378	33330.7	34199.9	33330.7	34199.9	0.0	0.0
561	39997.5	37717.2	39997.5	37717.2	600.51990	2259.79858	247.64604	-89.99911	1.29921	3574.02051	2399.48438	10094	1	21	-8	0	0	406.76375	30.64466	39997.5	37717.2	39997.5	37717.2	0.0	0.0
561	5491.8	742.1	5491.8	742.1	527.01611	3183.19067	313.74701	-41.93736	1.24932	7968.16846	3254.78125	10095	1	0	-2	0	0	572.97432	51.38881	5491.8	742.1	5491.8	742.1	0.0	0.0
561	4553.0	2981.1	4553.0	2981.1	624.75922	1657.25830	207.92130	57.37793	1.27611	6185.35840	1078.04688	10095	1	1	-3	0	0	298.30649	38.42266	4553.0	2981.1	4553.0	2981.1	0.0	0.0
561	4069.3	3536.8	4069.3	3536.8	625.95776	2580.83936	259.21982	-72.27111	1.01066	5753.54346	2711.40625	10095	1	2	-2	0	0	464.55108	36.99375	4069.3	3536.8	4069.3	3536.8	0.0	0.0
561	18435.6	8030.0	18435.6	8030.0	1221.61938	9601.22949	357.89505	64.29652	1.28742	4435.28516	9869.87500	10095	1	3	-2	0	0	1728.22131	16.98538	18435.6	8030.0	18435.6	8030.0	0.0	0.0
561	19805.8	11597.1	19805.8	11597.1	1071.40308	10477.93457	399.22858	-16.36362	1.23420	5572.96533	9423.85938	10095	1	5	5	0	0	1886.02822	21.47688	19805.8	11597.1	19805.8	11597.1	0.0	0.0
561	9245.0	11879.3	9245.0	11879.3	819.45532	6683.00684	281.74881	-65.48484	1.04810	7204.35156	6762.40625	10095	2	6	-2	0	0	1202.94123	26.65284	9245.0	11879.3	9245.0	11879.3	0.0	0.0
561	8522.4	13697.5	8522.4	13697.5	1756.31104	25984.65234	352.25012	-70.24138	1.16258	6771.20508	25196.76563	10095	2	7	-6	0	0	4677.23742	10.59310	8522.4	13697.5	8522.4	13697.5	0.0	0.0
561	5716.4	14063.1	5716.4	14063.1	699.99567	3063.85132	267.08310	36.71666	1.11113	5769.68115	3017.96875	10095	1	8	-2	0	0	551.49324	33.18048	5716.4	14063.1	5716.4	14063.1	0.0	0.0
561	35343.0	23060.1	35343.0	23060.1	960.56097	3341.43750	238.10274	-67.31976	1.18330	3673.74219	3417.44531	10095	1	10	5	0	0	601.45875	19.67596	35343.0	23060.1	35343.0	23060.1	0.0	0.0
561	39000.8	25697.7	39000.8	25697.7	728.55841	2363.39722	229.93040	-88.60009	1.00211	3800.57617	2193.59375	10095	1	11	-2	0	0	425.41150	26.14438	39000.8	25697.7	39000.8	25697.7	0.0	0.0
561	35019.2	32388.2	35019.2	32388.2	504.43976	4897.51025	397.78027	-79.78966	1.26096	3394.73047	5198.73438	10095	1	13	-2	0	0	881.55185	35.40663	35019.2	32388.2	35019.2	32388.2	0.0	0.0
561	39007.6	38039.9	39007.6	38039.9	707.55139	5107.66504	342.99869	-64.28377	1.07314	3145.10645	5219.33594	10095	1	16	-2	0	0	919.37971	24.54346	39007.6	38039.9	39007.6	38039.9	0.0	0.0
561	40381.9	38392.4	40381.9	38392.4	935.81183	5482.94385	309.01022	-25.52134	1.15333	3754.85815	5464.54688	10095	1	17	5	0	0	986.92989	20.34827	40381.9	38392.4	40381.9	38392.4	0.0	0.0
561	4621.4	231.2	4621.4	231.2	1224.22595	10264.86328	369.66302	-85.62796	1.18153	7459.15039	9615.23438	10096	1	0	7	0	0	1847.67539	21.67213	4621.4	231.2	4621.4	231.2	0.0	0.0
561	3264.4	511.6	3264.4	511.6	982.92743	5523.59180	302.62881	-84.41475	1.21169	7115.02148	5481.46875	10096	1	1	-4	0	0	994.24652	26.28848	3264.4	511.6	3264.4	511.6	0.0	0.0
561	5004.5	3797.2	5004.5	3797.2	584.87213	8448.46973	321.14673	-4.45521	1.16583	6115.95117	8541.42188	10096	2	2	-3	0	0	1520.72455	25.27709	5004.5	3797.2	5004.5	3797.2	0.0	0.0
