Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	34094.8	21268.6	34094.8	21268.6	885.78717	9958.67871	258.69058	41.56922	1.08882	1964.01892	10514.57813	10846	3	3	10	0	0	1792.56217	10.05496	34094.8	21268.6	34094.8	21268.6	0.0	0.0
561	18876.8	34926.0	18876.8	34926.0	704.15948	4735.33789	331.05505	-62.82796	1.04304	1608.06165	4691.45703	10846	1	5	-2	0	0	852.36082	18.10805	18876.8	34926.0	18876.8	34926.0	0.0	0.0
561	26719.2	8359.0	26719.2	8359.0	939.00482	3357.61035	241.40233	-81.75343	1.10424	1406.42419	3387.39453	10847	1	0	6	0	0	604.36986	13.10984	26719.2	8359.0	26719.2	8359.0	0.0	0.0
561	40408.3	12186.0	40408.3	12186.0	746.50085	6455.81836	375.42285	78.54859	1.26598	8919.61035	6789.73438	10847	1	1	-3	0	0	1162.04730	38.46410	40408.3	12186.0	40408.3	12186.0	0.0	0.0
561	34125.0	18017.0	34125.0	18017.0	743.71613	4134.63428	301.00601	-80.96776	1.07383	5381.18848	4574.28125	10847	1	2	-2	0	0	744.23417	30.21630	34125.0	18017.0	34125.0	18017.0	0.0	0.0
561	23478.2	33603.9	23478.2	33603.9	854.17688	3444.16748	256.34714	-88.15734	1.07292	1844.77393	3486.65234	10847	1	5	5	0	0	619.95015	16.08008	23478.2	33603.9	23478.2	33603.9	0.0	0.0
561	17265.6	34097.0	17265.6	34097.0	587.05743	4176.39209	340.50272	15.39425	1.09849	1504.34521	4131.37109	10847	1	6	10	0	0	751.75058	20.88292	17265.6	34097.0	17265.6	34097.0	0.0	0.0
561	27964.0	7048.1	27964.0	7048.1	865.44183	4652.12549	295.98315	-7.06021	1.24341	1308.60571	4649.85742	10848	1	0	5	0	0	837.38259	13.66335	27964.0	7048.1	27964.0	7048.1	0.0	0.0
561	5256.0	22041.4	5256.0	22041.4	811.51520	3968.41650	282.30627	-66.28800	1.00217	2159.66187	4135.45313	10849	1	0	-3	0	0	714.31497	18.09457	5256.0	22041.4	5256.0	22041.4	0.0	0.0
561	34095.1	21274.1	34095.1	21274.1	797.66339	21742.93555	270.98981	71.95871	1.09568	1943.28918	22516.61719	10850	6	0	7	0	0	3913.72840	7.10745	34095.1	21274.1	34095.1	21274.1	0.0	0.0
561	15751.9	2817.7	15751.9	2817.7	588.83789	4177.43896	340.03012	33.80234	1.06433	1345.06653	4035.33594	10851	1	0	5	0	0	751.93901	19.80044	15751.9	2817.7	15751.9	2817.7	0.0	0.0
561	33108.6	16782.8	33108.6	16782.8	545.58789	2921.60352	295.41907	41.57900	1.10054	4827.22754	2992.31250	10851	1	1	-2	0	0	525.88863	38.88365	33108.6	16782.8	33108.6	16782.8	0.0	0.0
561	18719.8	33934.2	18719.8	33934.2	543.61017	2363.54907	266.19431	-54.50066	1.24104	1410.04919	2491.76953	10851	1	3	10	0	0	425.43883	21.86582	18719.8	33934.2	18719.8	33934.2	0.0	0.0
561	24193.0	10046.8	24193.0	10046.8	949.72638	6041.32275	321.97858	-50.40347	1.11699	1257.48853	6089.78711	10853	1	0	6	0	0	1087.43810	12.32310	24193.0	10046.8	24193.0	10046.8	0.0	0.0
561	25319.2	10572.8	25319.2	10572.8	519.77588	2688.06055	290.31647	-26.42352	1.00935	1470.08789	2760.80469	10853	1	1	-2	0	0	483.85090	23.23767	25319.2	10572.8	25319.2	10572.8	0.0	0.0
561	7728.2	19297.8	7728.2	19297.8	711.15674	11633.16016	372.53549	-82.51825	1.19199	4306.04590	12024.69531	10853	2	2	-2	0	0	2093.96883	20.85344	7728.2	19297.8	7728.2	19297.8	0.0	0.0
561	9870.0	8833.1	9870.0	8833.1	760.82520	5338.56543	338.16611	31.66756	1.01317	1426.17627	5213.59375	10854	1	0	-3	0	0	960.94178	15.96108	9870.0	8833.1	9870.0	8833.1	0.0	0.0
561	32879.2	17857.7	32879.2	17857.7	633.19940	7749.45166	326.82397	-80.93863	1.10112	4793.08789	7718.60938	10854	2	1	-2	0	0	1394.90130	25.31176	32879.2	17857.7	32879.2	17857.7	0.0	0.0
561	24176.8	10049.8	24176.8	10049.8	1024.54883	18441.95508	291.42520	39.80648	1.12816	1266.36365	18996.72266	10855	3	0	10	0	0	3319.55191	5.87095	24176.8	10049.8	24176.8	10049.8	0.0	0.0
561	32891.6	17874.9	32891.6	17874.9	802.17859	9368.94141	328.89484	49.63568	1.25124	4792.00293	9389.85156	10857	2	1	-2	0	0	1686.40945	21.26610	32891.6	17874.9	32891.6	17874.9	0.0	0.0
561	6876.4	20800.3	6876.4	20800.3	609.98523	6945.94141	316.26355	0.00000	1.05527	4781.51514	7285.25000	10857	2	2	10	0	0	1250.26945	26.39718	6876.4	20800.3	6876.4	20800.3	0.0	0.0
561	34083.3	21271.1	34083.3	21271.1	908.74316	36807.53516	299.10437	-81.79933	1.12108	1948.64685	37421.64063	10858	8	2	-6	0	0	6625.35633	5.92039	34083.3	21271.1	34083.3	21271.1	0.0	0.0
561	9841.6	8822.8	9841.6	8822.8	543.43176	1963.31165	242.65114	0.00000	1.10760	1465.33325	2041.66797	10859	1	0	8	0	0	353.39610	22.27916	9841.6	8822.8	9841.6	8822.8	0.0	0.0
561	25276.1	10606.2	25276.1	10606.2	700.99091	7134.90039	315.91333	-56.39767	1.22815	1565.31787	7050.10156	10860	2	0	6	0	0	1284.28207	15.15319	25276.1	10606.2	25276.1	10606.2	0.0	0.0
561	40460.5	11310.2	40460.5	11310.2	721.26306	9384.37402	328.41718	-43.52383	1.02728	9152.96289	9412.84375	10860	2	1	-2	0	0	1689.18732	28.99077	40460.5	11310.2	40460.5	11310.2	0.0	0.0
561	33627.4	15297.4	33627.4	15297.4	744.31653	2392.00366	228.85599	41.36623	1.13415	2553.67285	2666.17969	10860	1	2	-2	0	0	430.56066	21.26429	33627.4	15297.4	33627.4	15297.4	0.0	0.0
561	32882.0	17878.6	32882.0	17878.6	562.26819	10421.21875	360.14886	66.31445	1.14834	4714.26318	10244.84375	10860	2	3	-2	0	0	1875.81938	22.70849	32882.0	17878.6	32882.0	17878.6	0.0	0.0
561	6864.7	20777.4	6864.7	20777.4	724.21411	6390.75098	379.22995	-57.63632	1.26571	4481.52979	6656.75781	10861	1	3	10	0	0	1150.33518	28.38564	6864.7	20777.4	6864.7	20777.4	0.0	0.0
561	40453.8	11344.1	40453.8	11344.1	748.47772	8267.94531	325.39841	-67.36091	1.14059	9249.24609	8360.68750	10863	2	0	-3	0	0	1488.23016	32.43589	40453.8	11344.1	40453.8	11344.1	0.0	0.0
561	33641.2	15233.0	33641.2	15233.0	841.80304	8800.67773	217.45813	-36.68436	1.07708	2514.91089	9187.67188	10863	3	1	-2	0	0	1584.12199	9.10863	33641.2	15233.0	33641.2	15233.0	0.0	0.0
561	19471.1	37668.9	19471.1	37668.9	725.31219	7141.67676	277.78394	-88.40862	1.06953	1725.46851	7153.57422	10863	2	3	6	0	0	1285.50182	12.40240	19471.1	37668.9	19471.1	37668.9	0.0	0.0
561	20002.0	2662.5	20002.0	2662.5	562.84583	1756.62488	225.53036	-65.48514	1.00127	1456.48499	1844.87500	10864	1	0	-4	0	0	316.19248	21.51025	20002.0	2662.5	20002.0	2662.5	0.0	0.0
561	18251.5	4453.0	18251.5	4453.0	558.36414	9025.48438	360.46201	40.16218	1.05166	1330.03833	8585.08594	10864	2	1	7	0	0	1624.58719	14.45663	18251.5	4453.0	18251.5	4453.0	0.0	0.0
561	33021.6	16798.0	33021.6	16798.0	569.76752	5105.37744	382.14249	23.20984	1.09925	4552.70313	5273.42188	10866	1	0	-2	0	0	918.96794	36.19609	33021.6	16798.0	33021.6	16798.0	0.0	0.0
561	34230.9	17298.3	34230.9	17298.3	747.24719	7064.24854	392.51935	59.24373	1.11712	5324.39551	7418.10938	10866	1	1	-2	0	0	1271.56474	29.90319	34230.9	17298.3	34230.9	17298.3	0.0	0.0
561	33653.3	15278.9	33653.3	15278.9	736.65424	3129.83398	263.14133	75.44807	1.08969	2481.15576	3390.10547	10867	1	0	-2	0	0	563.37012	21.16484	33653.3	15278.9	33653.3	15278.9	0.0	0.0
561	34013.3	17471.2	34013.3	17471.2	650.70349	6280.46875	396.61093	68.80119	1.28037	5538.45801	5962.54688	10867	1	1	-2	0	0	1130.48438	34.92070	34013.3	17471.2	34013.3	17471.2	0.0	0.0
561	32931.1	17889.6	32931.1	17889.6	795.63928	7057.52783	380.21426	-32.18826	1.00167	4675.75439	6670.14063	10867	1	2	-5	0	0	1270.35501	26.41994	32931.1	17889.6	32931.1	17889.6	0.0	0.0
561	34093.2	21266.0	34093.2	21266.0	947.67273	32282.11523	299.41367	64.62236	1.11734	1902.39282	32661.44922	10867	8	3	7	0	0	5810.78074	6.64690	34093.2	21266.0	34093.2	21266.0	0.0	0.0
561	18250.1	4449.2	18250.1	4449.2	785.07990	5102.21729	325.44888	-87.87735	1.17055	1305.70813	5033.29688	10868	1	0	5	0	0	918.39911	14.92357	18250.1	4449.2	18250.1	4449.2	0.0	0.0
561	27967.2	7049.0	27967.2	7049.0	886.08026	8118.53027	255.84135	-27.54763	1.08533	1329.41565	8208.21875	10868	2	1	5	0	0	1461.33545	8.45553	27967.2	7049.0	27967.2	7049.0	0.0	0.0
561	7721.8	19296.9	7721.8	19296.9	681.01855	2754.18286	256.73032	-55.44558	1.01243	4354.82275	2866.42969	10868	1	2	-4	0	0	495.75292	29.77573	7721.8	19296.9	7721.8	19296.9	0.0	0.0
561	6575.4	4704.3	6575.4	4704.3	543.12134	5057.43359	389.56226	-38.90356	1.08112	1228.26392	4740.40234	10869	1	0	-3	0	0	910.33805	20.50690	6575.4	4704.3	6575.4	4704.3	0.0	0.0
561	18220.7	4461.1	18220.7	4461.1	675.23083	3354.51147	284.54355	18.02629	1.02784	1294.01379	3387.65430	10870	1	0	5	0	0	603.81207	17.13741	18220.7	4461.1	18220.7	4461.1	0.0	0.0
561	40466.4	11267.1	40466.4	11267.1	658.38763	4945.25537	349.87567	47.18773	1.05018	9127.71094	4799.21875	10870	1	1	-2	0	0	890.14597	44.05493	40466.4	11267.1	40466.4	11267.1	0.0	0.0
561	34135.4	17383.6	34135.4	17383.6	688.96246	9920.93555	365.97101	57.36502	1.19542	5407.02441	9785.79688	10870	2	2	-2	0	0	1785.76840	26.28549	34135.4	17383.6	34135.4	17383.6	0.0	0.0
561	32897.4	17894.0	32897.4	17894.0	844.13354	7751.85059	386.86313	-80.44600	1.10602	4670.82031	6962.49219	10870	1	3	-2	0	0	1395.33311	24.92125	32897.4	17894.0	32897.4	17894.0	0.0	0.0
561	33646.2	15250.2	33646.2	15250.2	846.15839	13137.85547	345.38147	-1.28412	1.16214	2412.48486	12981.75391	10871	2	0	-3	0	0	2364.81398	12.20381	33646.2	15250.2	33646.2	15250.2	0.0	0.0
561	29005.0	6385.4	29005.0	6385.4	887.65607	282912.87500	253.00142	-42.35820	1.05922	1301.28735	286424.56250	10872	35	0	8	0	0	50924.31750	1.07231	29005.0	6385.4	29005.0	6385.4	0.0	0.0
561	27966.6	7052.1	27966.6	7052.1	816.38458	8485.11328	272.58450	-3.53459	1.12029	1318.36548	8531.72656	10873	2	1	5	0	0	1527.32039	9.07700	27966.6	7052.1	27966.6	7052.1	0.0	0.0
561	32946.3	17775.5	32946.3	17775.5	570.05261	4734.98389	367.92731	53.13437	1.29243	4846.09277	4842.67969	10874	1	2	-2	0	0	852.29710	37.29195	32946.3	17775.5	32946.3	17775.5	0.0	0.0
561	16652.4	18025.7	16652.4	18025.7	526.98761	2038.03979	251.05354	39.42454	1.20991	1507.56860	2085.78516	10874	1	3	10	0	0	366.84716	23.22991	16652.4	18025.7	16652.4	18025.7	0.0	0.0
561	8351.9	20832.4	8351.9	20832.4	790.67175	5568.30322	338.78452	29.38385	1.05377	4367.66211	5918.44531	10874	1	4	-3	0	0	1002.29458	25.73902	8351.9	20832.4	8351.9	20832.4	0.0	0.0
561	25328.5	10595.5	25328.5	10595.5	689.69794	6393.84863	273.61108	72.30957	1.04235	1415.39282	6587.35938	10875	2	1	5	0	0	1150.89275	12.25694	25328.5	10595.5	25328.5	10595.5	0.0	0.0
561	32897.5	16833.0	32897.5	16833.0	541.12268	1648.44775	222.81784	65.53981	1.03002	4961.37646	1171.58594	10875	1	2	-5	0	0	296.72060	39.76356	32897.5	16833.0	32897.5	16833.0	0.0	0.0
561	27953.7	7027.9	27953.7	7027.9	709.96777	25277.35156	262.41489	-12.67722	1.14645	1336.96045	25449.92188	10877	6	1	6	0	0	4549.92328	4.95178	27953.7	7027.9	27953.7	7027.9	0.0	0.0
561	24048.3	9148.4	24048.3	9148.4	539.44751	3474.24805	323.97839	-79.08907	1.20175	1365.48157	3503.96094	10877	1	2	-2	0	0	625.36465	21.67183	24048.3	9148.4	24048.3	9148.4	0.0	0.0
561	40348.4	12088.9	40348.4	12088.9	584.07581	4688.39307	361.69092	-61.54881	1.13761	9081.36914	4664.76563	10877	1	3	-2	0	0	843.91075	49.48118	40348.4	12088.9	40348.4	12088.9	0.0	0.0
561	32959.0	17841.3	32959.0	17841.3	711.92041	6084.79199	373.22214	59.38389	1.05181	4980.11279	5561.17969	10877	1	4	-2	0	0	1095.26256	30.36849	32959.0	17841.3	32959.0	17841.3	0.0	0.0
561	24162.4	10069.6	24162.4	10069.6	1724.81055	61830.00000	262.43781	-69.77818	1.08310	1327.44116	63263.79688	10878	7	2	8	0	0	11129.40000	2.37991	24162.4	10069.6	24162.4	10069.6	0.0	0.0
561	25301.2	10616.1	25301.2	10616.1	802.14111	4455.46875	300.87186	-64.08433	1.00827	1383.45508	4603.62500	10878	1	3	-4	0	0	801.98438	15.01003	25301.2	10616.1	25301.2	10616.1	0.0	0.0
561	34101.0	21238.7	34101.0	21238.7	628.81134	3613.06763	306.01175	-63.72999	1.10707	1902.91516	3668.12109	10878	1	4	-3	0	0	650.35217	21.78186	34101.0	21238.7	34101.0	21238.7	0.0	0.0
561	8196.5	23679.5	8196.5	23679.5	622.41290	2463.97876	254.00333	-1.65936	1.19619	1947.84412	2681.89844	10879	1	3	-4	0	0	443.51618	22.26722	8196.5	23679.5	8196.5	23679.5	0.0	0.0
561	6979.0	21066.7	6979.0	21066.7	767.84412	5674.56738	347.04840	-69.74791	1.29919	4714.96533	4689.86719	10880	1	3	-3	0	0	1021.42213	27.47170	6979.0	21066.7	6979.0	21066.7	0.0	0.0
561	34118.2	21281.6	34118.2	21281.6	509.35257	2605.23584	288.71844	9.45006	1.07197	1941.89319	2735.67188	10880	1	4	-3	0	0	468.94245	26.94076	34118.2	21281.6	34118.2	21281.6	0.0	0.0
561	34227.6	17313.4	34227.6	17313.4	711.36804	6905.21533	397.74219	48.01176	1.09386	5218.00000	7436.00000	10882	1	3	-2	0	0	1242.93876	31.07935	34227.6	17313.4	34227.6	17313.4	0.0	0.0
561	34086.6	21262.2	34086.6	21262.2	579.28369	3422.41943	310.29959	-78.82097	1.09950	1887.66260	3483.43359	10882	1	4	-3	0	0	616.03550	23.47751	34086.6	21262.2	34086.6	21262.2	0.0	0.0
561	27966.1	7067.3	27966.1	7067.3	523.78558	2288.47192	266.84326	42.83625	1.02628	1272.49866	2309.53320	10884	1	1	-3	0	0	411.92495	21.62863	27966.1	7067.3	27966.1	7067.3	0.0	0.0
561	34097.3	21278.0	34097.3	21278.0	764.58728	13882.77539	285.87375	-20.98193	1.14139	1913.09509	14273.48047	10884	4	3	10	0	0	2498.89957	9.96533	34097.3	21278.0	34097.3	21278.0	0.0	0.0
561	40464.0	11309.4	40464.0	11309.4	659.17932	2938.37793	269.53320	41.50003	1.21252	9127.47070	2716.23438	10885	1	1	-2	0	0	528.90803	44.02058	40464.0	11309.4	40464.0	11309.4	0.0	0.0
561	8446.6	20726.1	8446.6	20726.1	732.74829	6691.04590	385.77118	40.13596	1.23350	4252.41162	6782.71094	10885	1	2	-3	0	0	1204.38826	27.36455	8446.6	20726.1	8446.6	20726.1	0.0	0.0
561	8183.7	23709.0	8183.7	23709.0	1056.97278	13728.74414	358.11264	-86.28512	1.22980	1739.71973	13193.01172	10885	2	4	8	0	0	2471.17395	10.82594	8183.7	23709.0	8183.7	23709.0	0.0	0.0
561	34192.5	17340.7	34192.5	17340.7	603.41254	3806.71240	320.64767	59.74471	1.12175	5223.11377	4205.15625	10886	1	1	-2	0	0	685.20823	36.57532	34192.5	17340.7	34192.5	17340.7	0.0	0.0
561	32929.2	17823.1	32929.2	17823.1	631.73602	5052.80859	361.04294	46.80150	1.29039	4713.20850	4972.78906	10888	1	1	-2	0	0	909.50555	33.25761	32929.2	17823.1	32929.2	17823.1	0.0	0.0
561	40417.0	11381.8	40417.0	11381.8	552.27606	5166.23340	390.45334	43.07446	1.11759	8933.41113	4966.71875	10889	1	1	-2	0	0	929.92201	51.88161	40417.0	11381.8	40417.0	11381.8	0.0	0.0
561	40374.6	12102.5	40374.6	12102.5	648.81238	6192.84961	394.40820	64.36042	1.05387	8736.39746	5846.06250	10889	1	2	-4	0	0	1114.71293	43.74267	40374.6	12102.5	40374.6	12102.5	0.0	0.0
561	8671.4	19933.4	8671.4	19933.4	556.78003	3295.77905	310.59714	63.45642	1.13716	4243.55664	3621.08594	10890	1	1	-2	0	0	593.24023	35.80551	8671.4	19933.4	8671.4	19933.4	0.0	0.0
561	7089.5	21112.1	7089.5	21112.1	573.72119	4308.86523	349.85754	-57.61379	1.27248	4629.33887	4573.53125	10890	1	2	-2	0	0	775.59574	36.24841	7089.5	21112.1	7089.5	21112.1	0.0	0.0
561	34091.7	21245.8	34091.7	21245.8	760.73071	3256.64209	264.13733	-84.30208	1.01825	1947.97168	3320.70703	10890	1	3	-2	0	0	586.19558	18.37838	34091.7	21245.8	34091.7	21245.8	0.0	0.0
561	34105.4	21249.1	34105.4	21249.1	652.52106	3248.75708	284.85352	-80.35139	1.01345	1919.08435	3444.89063	10893	1	1	-2	0	0	584.77627	21.11618	34105.4	21249.1	34105.4	21249.1	0.0	0.0
561	9700.9	17543.4	9700.9	17543.4	1023.75409	9672.57031	392.40393	2.45551	1.05559	1378.31287	8731.17969	10894	1	1	5	0	0	1741.06266	11.92690	9700.9	17543.4	9700.9	17543.4	0.0	0.0
561	6099.5	6277.2	6099.5	6277.2	782.12964	7781.49121	310.60739	-59.64762	1.17366	1475.94763	7671.62109	10895	2	0	5	0	0	1400.66842	13.16130	6099.5	6277.2	6099.5	6277.2	0.0	0.0
561	34091.5	21256.5	34091.5	21256.5	676.46265	3292.41895	281.64099	-45.74261	1.18180	1929.58105	3382.47266	10895	1	2	7	0	0	592.63541	20.45368	34091.5	21256.5	34091.5	21256.5	0.0	0.0
561	26557.1	11604.3	26557.1	11604.3	705.14807	5029.61279	340.94736	-78.25273	1.24097	1229.75220	4916.19531	10896	1	2	-4	0	0	905.33030	16.06522	26557.1	11604.3	26557.1	11604.3	0.0	0.0
561	32928.4	17810.3	32928.4	17810.3	864.12439	8313.35352	395.96811	-10.30081	1.02366	4528.23926	7575.01563	10896	1	3	-4	0	0	1496.40363	23.99941	32928.4	17810.3	32928.4	17810.3	0.0	0.0
561	25273.5	10619.7	25273.5	10619.7	696.00781	3405.53906	282.38791	-89.81343	1.01223	1590.74634	3437.33984	10897	1	1	5	0	0	612.99703	18.24644	25273.5	10619.7	25273.5	10619.7	0.0	0.0
561	34253.2	17247.0	34253.2	17247.0	702.68805	6132.36475	377.13162	45.46933	1.28982	4878.77588	6635.60156	10897	1	2	-2	0	0	1103.82565	30.45637	34253.2	17247.0	34253.2	17247.0	0.0	0.0
561	34105.5	21269.5	34105.5	21269.5	699.10992	6830.83398	266.89944	0.00000	1.08743	1894.00012	7135.99219	10897	2	3	10	0	0	1229.55012	12.50865	34105.5	21269.5	34105.5	21269.5	0.0	0.0
561	22991.9	29280.0	22991.9	29280.0	576.73187	4257.31689	346.84964	-39.67091	1.05515	1481.72180	4115.95313	10897	1	4	10	0	0	766.31704	21.09128	22991.9	29280.0	22991.9	29280.0	0.0	0.0
561	40312.2	12090.2	40312.2	12090.2	1007.35718	4132.49268	258.56787	-41.98267	1.27357	8563.47754	4545.06250	10899	1	1	-2	0	0	743.84868	28.07864	40312.2	12090.2	40312.2	12090.2	0.0	0.0
561	33136.5	16820.4	33136.5	16820.4	548.22528	2955.81860	296.42825	57.97467	1.10394	4747.44775	3039.80469	10899	1	2	-2	0	0	532.04735	38.38768	33136.5	16820.4	33136.5	16820.4	0.0	0.0
561	32869.3	17834.2	32869.3	17834.2	763.28973	3549.74561	275.30502	41.11864	1.08395	4876.26758	3604.31250	10900	1	1	-4	0	0	638.95421	28.10357	32869.3	17834.2	32869.3	17834.2	0.0	0.0
561	34110.1	21234.8	34110.1	21234.8	623.60712	4268.35547	333.99118	-57.46098	1.03548	1839.62585	4305.35547	10900	1	2	-6	0	0	768.30398	21.60611	34110.1	21234.8	34110.1	21234.8	0.0	0.0
561	6740.3	19681.6	6740.3	19681.6	655.61890	4110.27734	319.64658	-50.21810	1.17901	3905.30835	4806.28906	10901	1	1	-2	0	0	739.84992	29.30802	6740.3	19681.6	6740.3	19681.6	0.0	0.0
561	33040.2	16928.5	33040.2	16928.5	511.67572	4898.34668	394.99133	52.47342	1.14977	4720.29297	4851.67188	10902	1	1	-2	0	0	881.70240	40.95039	33040.2	16928.5	33040.2	16928.5	0.0	0.0
561	34079.9	21263.7	34079.9	21263.7	645.94873	13869.75293	283.41986	17.60006	1.17866	1893.63062	14427.94141	10903	4	1	-3	0	0	2496.55553	9.76684	34079.9	21263.7	34079.9	21263.7	0.0	0.0
561	32893.6	17872.7	32893.6	17872.7	864.64154	15195.56641	372.54889	59.32602	1.15750	4527.92383	14427.79688	10904	2	1	-3	0	0	2735.20195	16.45190	32893.6	17872.7	32893.6	17872.7	0.0	0.0
561	40286.1	11968.6	40286.1	11968.6	605.34106	4644.51416	353.61469	-32.39915	1.29515	8533.59180	5050.20313	10905	1	1	-2	0	0	836.01255	46.32200	40286.1	11968.6	40286.1	11968.6	0.0	0.0
561	7144.6	19567.3	7144.6	19567.3	575.89319	5142.61963	381.48853	70.72941	1.16189	4344.61328	4808.67188	10905	1	3	-2	0	0	925.67153	35.01641	7144.6	19567.3	7144.6	19567.3	0.0	0.0
561	10304.1	7687.5	10304.1	7687.5	767.34985	9318.39160	323.95850	-4.34761	1.10307	1254.43262	9245.36719	10907	2	0	6	0	0	1677.31049	11.19177	10304.1	7687.5	10304.1	7687.5	0.0	0.0
561	32859.3	17871.9	32859.3	17871.9	933.16620	9057.99414	397.73770	46.36433	1.09198	4454.69775	8433.55469	10908	1	1	-2	0	0	1630.43895	22.09390	32859.3	17871.9	32859.3	17871.9	0.0	0.0
561	34106.0	21270.9	34106.0	21270.9	703.66406	34075.87109	278.49457	-79.92200	1.12023	1893.39392	35302.55078	10908	10	2	-4	0	0	6133.65680	6.07470	34106.0	21270.9	34106.0	21270.9	0.0	0.0
561	27969.7	7059.2	27969.7	7059.2	782.66632	3922.22388	285.78412	0.00026	1.07321	1279.21008	3919.74805	10911	1	0	5	0	0	706.00030	14.85841	27969.7	7059.2	27969.7	7059.2	0.0	0.0
561	25266.0	10610.1	25266.0	10610.1	630.33679	6011.97070	272.05127	-67.22900	1.14621	1529.75000	6135.50000	10912	2	0	7	0	0	1082.15473	13.30134	25266.0	10610.1	25266.0	10610.1	0.0	0.0
561	40298.0	12120.1	40298.0	12120.1	834.46271	7341.83887	378.66849	-50.88976	1.25274	8350.83691	7695.07813	10912	1	1	-2	0	0	1321.53100	33.36408	40298.0	12120.1	40298.0	12120.1	0.0	0.0
561	32916.2	17782.0	32916.2	17782.0	556.43488	3624.76563	325.83145	26.20435	1.24723	4753.37061	3654.73438	10915	1	0	-2	0	0	652.45781	37.84387	32916.2	17782.0	32916.2	17782.0	0.0	0.0
561	16491.4	33973.2	16491.4	33973.2	634.27869	6067.59814	394.84671	-35.94823	1.03304	1258.50806	5761.29883	10915	1	2	-4	0	0	1092.16767	17.90263	16491.4	33973.2	16491.4	33973.2	0.0	0.0
561	16589.4	38106.5	16589.4	38106.5	510.83951	1550.03320	222.37631	-1.98373	1.13640	1716.71484	1653.12891	10915	1	3	9	0	0	279.00598	25.43250	16589.4	38106.5	16589.4	38106.5	0.0	0.0
561	35561.6	16143.4	35561.6	16143.4	812.71014	10565.11523	345.92432	25.23642	1.15210	2320.48584	10213.70313	10919	2	0	-4	0	0	1901.72074	14.81688	35561.6	16143.4	35561.6	16143.4	0.0	0.0
561	34094.1	21284.3	34094.1	21284.3	709.62708	2671.66846	247.70595	28.70314	1.25055	1862.70300	2840.42578	10919	1	1	-4	0	0	480.90032	19.25643	34094.1	21284.3	34094.1	21284.3	0.0	0.0
561	17243.2	18853.4	17243.2	18853.4	598.67633	2026.15601	234.85544	66.30513	1.05944	1492.52637	2122.83984	10920	1	1	-3	0	0	364.70808	20.49893	17243.2	18853.4	17243.2	18853.4	0.0	0.0
561	34243.5	17270.6	34243.5	17270.6	737.27899	6023.43408	364.89371	75.17684	1.19685	4711.11133	6421.21875	10921	1	0	-2	0	0	1084.21813	28.57192	34243.5	17270.6	34243.5	17270.6	0.0	0.0
561	34096.4	21280.1	34096.4	21280.1	777.81598	9166.82422	275.07217	-64.43806	1.08402	1891.45313	9495.01953	10921	3	1	-3	0	0	1650.02836	12.01551	34096.4	21280.1	34096.4	21280.1	0.0	0.0
561	33180.6	16740.1	33180.6	16740.1	640.65704	4160.38525	325.32257	-58.54399	1.24713	4561.87793	4075.05469	10922	1	0	7	0	0	748.86935	32.29861	33180.6	16740.1	33180.6	16740.1	0.0	0.0
561	7138.4	19550.9	7138.4	19550.9	525.84998	3176.99780	313.78903	74.84528	1.23725	4258.37109	3323.71875	10922	1	1	-2	0	0	571.85960	37.93808	7138.4	19550.9	7138.4	19550.9	0.0	0.0
561	7062.6	21200.6	7062.6	21200.6	668.05554	5888.65771	379.01996	-54.04220	1.24109	4379.39209	6195.19531	10922	1	2	-2	0	0	1059.95839	30.38414	7062.6	21200.6	7062.6	21200.6	0.0	0.0
561	35545.3	16153.8	35545.3	16153.8	780.13721	6417.33643	366.14420	-10.10770	1.02033	2285.11670	6305.08203	10923	1	0	-2	0	0	1155.12056	19.24496	35545.3	16153.8	35545.3	16153.8	0.0	0.0
561	27042.7	8481.9	27042.7	8481.9	514.49243	3165.10156	316.63913	51.28180	1.00841	1443.54944	3154.26563	10925	1	0	-2	0	0	569.71828	23.25648	27042.7	8481.9	27042.7	8481.9	0.0	0.0
561	34108.2	21275.3	34108.2	21275.3	652.63104	8117.47461	235.87163	80.61135	1.12973	1911.14026	8655.46875	10925	3	1	-2	0	0	1461.14543	10.13252	34108.2	21275.3	34108.2	21275.3	0.0	0.0
561	35533.4	16169.1	35533.4	16169.1	786.69116	10229.12695	325.89737	-53.88971	1.02240	2306.14600	10504.69922	10927	2	0	-2	0	0	1841.24285	13.59629	35533.4	16169.1	35533.4	16169.1	0.0	0.0
561	6924.5	20828.1	6924.5	20828.1	518.10339	3634.65210	338.12979	-48.44414	1.26799	4570.40674	3844.82813	10928	1	1	10	0	0	654.23738	39.83135	6924.5	20828.1	6924.5	20828.1	0.0	0.0
561	7729.1	19263.2	7729.1	19263.2	674.56061	5609.34814	368.13400	78.67595	1.06743	3995.38013	5848.50000	10929	1	0	-3	0	0	1009.68267	28.80326	7729.1	19263.2	7729.1	19263.2	0.0	0.0
561	34092.9	21279.9	34092.9	21279.9	948.44543	8949.14844	243.71799	77.27185	1.14160	1900.76953	9460.28516	10929	3	1	6	0	0	1610.84672	9.80128	34092.9	21279.9	34092.9	21279.9	0.0	0.0
