Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	20729.0	34896.3	20729.0	34896.3	558.45160	17164.66406	367.59372	87.57320	1.13000	989.13959	16167.53320	7307	3	0	-4	0	0	3089.63953	8.61574	20740.7	34900.0	20740.7	34900.0	0.0	0.0
647	20735.0	34871.7	20735.0	34871.7	607.68341	3614.39453	311.34317	-21.86296	1.21630	1055.63562	3574.10938	7313	1	0	-3	0	0	650.59102	17.29209	20746.7	34875.4	20746.7	34875.4	0.0	0.0
647	20749.6	34889.7	20749.6	34889.7	581.49567	5114.86816	378.62057	9.96002	1.19984	927.16589	4743.85352	7316	1	0	5	0	0	920.67627	17.00539	20761.3	34893.4	20761.3	34893.4	0.0	0.0
647	23382.7	35198.4	23382.7	35198.4	559.03699	5092.80859	270.61157	-76.34972	1.10163	1146.80566	5139.71680	7333	2	0	-3	0	0	916.70555	13.55529	23397.6	35202.4	23397.6	35202.4	0.0	0.0
647	23377.0	35178.7	23377.0	35178.7	500.90845	1705.54407	235.56596	-52.68536	1.08719	1159.67395	1747.15039	7336	1	0	6	0	0	306.99793	21.68100	23391.9	35182.7	23391.9	35182.7	0.0	0.0
647	20736.5	34885.2	20736.5	34885.2	581.79791	5019.94043	374.99323	0.00027	1.16945	947.34155	4688.46094	7340	1	0	6	0	0	903.58928	17.15631	20748.2	34888.9	20748.2	34888.9	0.0	0.0
647	23393.6	35149.6	23393.6	35149.6	549.12323	2405.05444	267.17004	-12.74420	1.22956	1134.85193	2416.70117	7344	1	0	5	0	0	432.90980	19.65870	23408.6	35153.5	23408.6	35153.5	0.0	0.0
647	20745.8	34907.9	20745.8	34907.9	511.45355	1875.50598	244.46481	-70.57643	1.15447	1053.28967	1901.75781	7348	1	0	6	0	0	337.59108	20.36354	20757.5	34911.6	20757.5	34911.6	0.0	0.0
647	20764.0	34889.8	20764.0	34889.8	550.34033	3072.88452	301.65997	0.00000	1.08433	995.74609	3081.34766	7352	1	0	7	0	0	553.11921	18.50050	20775.7	34893.4	20775.7	34893.4	0.0	0.0
647	20816.2	34918.7	20816.2	34918.7	544.22272	8702.65039	360.69644	-15.57468	1.05035	1013.63892	8404.05273	7370	2	0	5	0	0	1566.47707	13.28055	20828.0	34922.4	20828.0	34922.4	0.0	0.0
647	20768.5	34898.5	20768.5	34898.5	576.56586	2506.25488	266.16342	-65.40357	1.01534	1055.85876	2601.53125	7373	1	0	-5	0	0	451.12588	18.19867	20780.3	34902.2	20780.3	34902.2	0.0	0.0
647	20784.7	34907.0	20784.7	34907.0	527.46423	3081.25659	308.55148	-79.48645	1.10915	1052.77087	3098.72852	7427	1	0	10	0	0	554.62619	19.72107	20796.5	34910.7	20796.5	34910.7	0.0	0.0
647	20736.8	34946.3	20736.8	34946.3	514.27570	3116.49072	314.26437	-36.96766	1.07280	990.81451	3100.63672	7433	1	0	-5	0	0	560.96833	19.66137	20748.5	34950.1	20748.5	34950.1	0.0	0.0
647	13393.7	15356.7	13393.7	15356.7	525.92682	1755.93860	233.26642	-64.51632	1.27364	1045.66687	1690.32813	7434	1	0	-2	0	0	316.06895	19.78965	13400.0	15335.7	13400.0	15335.7	0.0	0.0
647	11858.0	15201.3	11858.0	15201.3	633.01227	6999.14941	300.74677	-26.01748	1.07659	994.68646	6913.67773	7585	2	0	-2	0	0	1259.84689	11.52145	11862.9	15180.1	11862.9	15180.1	0.0	0.0
647	20995.7	31153.1	20995.7	31153.1	678.26642	23335.31055	340.59610	1.96908	1.07107	993.84790	22802.21484	7586	4	1	-4	0	0	4200.35590	6.39211	21007.8	31151.4	21007.8	31151.4	0.0	0.0
647	11845.5	15195.2	11845.5	15195.2	579.13232	10221.20508	297.84402	34.20193	1.12474	1021.30737	10232.94531	7588	3	0	5	0	0	1839.81691	9.58052	11850.4	15174.1	11850.4	15174.1	0.0	0.0
647	11886.2	15204.1	11886.2	15204.1	647.24396	6349.63916	399.85336	-34.24021	1.06170	909.56403	5847.89844	7594	1	0	5	0	0	1142.93505	15.26975	11891.2	15183.0	11891.2	15183.0	0.0	0.0
647	20729.5	34882.0	20729.5	34882.0	533.16876	4732.69580	380.34891	-10.01994	1.24126	926.61914	4418.52148	7629	1	0	6	0	0	851.88524	18.43119	20741.2	34885.6	20741.2	34885.6	0.0	0.0
647	20721.3	34877.1	20721.3	34877.1	536.16705	3176.87671	310.74942	54.37151	1.12813	971.48065	3148.98438	7643	1	0	-3	0	0	571.83781	18.74890	20733.0	34880.8	20733.0	34880.8	0.0	0.0
647	20734.4	34899.4	20734.4	34899.4	512.99176	4195.77588	365.09946	-18.84528	1.12891	927.30945	3952.26367	7645	1	0	-5	0	0	755.23966	19.12011	20746.2	34903.1	20746.2	34903.1	0.0	0.0
647	20722.5	34890.8	20722.5	34890.8	564.45801	4374.80029	355.40500	-25.60594	1.27349	954.30884	4165.27930	7701	1	0	6	0	0	787.46405	17.71009	20734.2	34894.5	20734.2	34894.5	0.0	0.0
647	16268.6	1144.8	16268.6	1144.8	554.01776	45482.55859	284.49753	22.55183	1.16010	818.78638	45638.38672	7709	10	0	5	0	0	8186.86055	3.39995	16279.5	1111.9	16279.5	1111.9	0.0	0.0
647	20745.0	34893.7	20745.0	34893.7	521.22308	2424.47192	275.33218	29.02052	1.21500	1068.19348	2462.16211	7754	1	0	9	0	0	436.40495	20.09609	20756.7	34897.4	20756.7	34897.4	0.0	0.0
647	24203.2	29099.3	24203.2	29099.3	573.73138	5290.38086	263.46594	-75.77179	1.07441	860.78223	5413.88867	7818	2	0	5	0	0	952.26855	11.01649	24219.0	29094.7	24219.0	29094.7	0.0	0.0
647	24197.7	29107.6	24197.7	29107.6	806.06012	5812.09668	256.01721	46.76460	1.03444	881.76978	5929.51172	7823	2	0	-3	0	0	1046.17740	9.69830	24213.6	29102.9	24213.6	29102.9	0.0	0.0
647	40221.0	36951.7	40221.0	36951.7	557.96368	3851.35132	335.40057	53.52400	1.28083	709.76117	3828.97070	7824	1	1	6	0	0	693.24324	15.80490	40256.4	36957.5	40256.4	36957.5	0.0	0.0
647	40203.5	36946.3	40203.5	36946.3	536.58466	6565.56836	308.81888	65.83391	1.17005	716.80566	6863.71484	7826	2	0	-3	0	0	1181.80230	11.17843	40238.8	36952.1	40238.8	36952.1	0.0	0.0
647	40207.1	36935.1	40207.1	36935.1	526.33435	14811.94531	327.45551	79.76837	1.21995	719.81775	14906.23242	7832	4	0	-4	0	0	2666.15016	7.88825	40242.4	36940.9	40242.4	36940.9	0.0	0.0
647	40202.0	36949.1	40202.0	36949.1	737.70258	3595.71875	281.84637	86.81699	1.13971	740.60645	3771.83984	7837	1	0	-3	0	0	647.22938	12.53144	40237.3	36954.9	40237.3	36954.9	0.0	0.0
647	40205.2	36938.0	40205.2	36938.0	565.81085	3521.35815	318.47818	-37.51170	1.02896	710.81891	3603.52734	7839	1	0	-4	0	0	633.84447	15.62501	40240.6	36943.8	40240.6	36943.8	0.0	0.0
647	40216.7	36928.6	40216.7	36928.6	1008.53467	6019.40039	311.88278	81.34857	1.12488	743.77795	6107.55078	7842	1	0	-4	0	0	1083.49207	9.51496	40252.0	36934.4	40252.0	36934.4	0.0	0.0
647	40210.7	36942.3	40210.7	36942.3	559.64130	13187.27637	321.46747	62.87508	1.16732	701.96039	13368.97266	7845	3	0	10	0	0	2373.70975	7.47055	40246.1	36948.2	40246.1	36948.2	0.0	0.0
647	40216.9	36929.8	40216.9	36929.8	716.36401	22780.93359	285.64377	58.95271	1.16420	727.29486	23290.76563	7849	6	0	-3	0	0	4100.56805	4.95499	40252.3	36935.6	40252.3	36935.6	0.0	0.0
647	40213.8	36925.5	40213.8	36925.5	885.01123	14345.08008	292.84033	-80.54643	1.15153	739.61523	14775.85352	7856	3	0	6	0	0	2582.11441	6.01034	40249.1	36931.3	40249.1	36931.3	0.0	0.0
647	40213.7	36933.9	40213.7	36933.9	990.64124	22613.36719	288.39667	90.00000	1.12729	723.24707	23327.93750	7860	6	0	6	0	0	4070.40609	5.06140	40249.1	36939.7	40249.1	36939.7	0.0	0.0
647	26265.4	30478.0	26265.4	30478.0	516.99048	3965.46680	353.56244	-37.48190	1.09234	822.46613	3784.34766	7863	1	0	5	0	0	713.78402	18.02836	26283.7	30475.2	26283.7	30475.2	0.0	0.0
647	40198.7	36940.5	40198.7	36940.5	747.54810	6888.99902	300.28625	-89.99997	1.12590	723.83826	6986.08984	7867	2	0	8	0	0	1240.01982	10.21464	40234.1	36946.3	40234.1	36946.3	0.0	0.0
647	24261.1	28993.5	24261.1	28993.5	529.22461	4858.90674	386.82050	89.99850	1.10867	830.38141	4471.46484	7869	1	0	7	0	0	874.60321	17.70027	24277.0	28988.7	24277.0	28988.7	0.0	0.0
647	40212.5	36940.7	40212.5	36940.7	515.52631	2881.80225	301.83313	80.33063	1.16046	721.51715	2934.07031	7872	1	0	-4	0	0	518.72440	17.13202	40247.9	36946.5	40247.9	36946.5	0.0	0.0
647	40206.1	36934.1	40206.1	36934.1	603.72937	43222.25391	301.21432	44.55679	1.16374	734.14886	44045.33594	7874	12	0	-3	0	0	7780.00570	4.05037	40241.5	36939.9	40241.5	36939.9	0.0	0.0
647	26243.1	30478.6	26243.1	30478.6	541.27997	2401.01489	268.87268	-14.70802	1.23455	855.06067	2398.48242	7877	1	0	5	0	0	432.18268	17.62532	26261.3	30475.7	26261.3	30475.7	0.0	0.0
647	22854.4	33519.9	22854.4	33519.9	770.32202	3293.15576	263.95520	-5.69649	1.20028	1245.24951	3306.76172	7880	1	0	6	0	0	592.76804	14.92443	22868.7	33521.5	22868.7	33521.5	0.0	0.0
647	22853.6	33507.7	22853.6	33507.7	714.94641	13577.15234	271.77353	-20.11360	1.12471	1221.14465	13695.53516	7886	4	0	5	0	0	2443.88742	7.59220	22867.8	33509.3	22867.8	33509.3	0.0	0.0
647	40214.8	36920.4	40214.8	36920.4	591.21289	2387.89575	256.56415	67.63429	1.26153	761.85938	2505.51563	7889	1	1	6	0	0	429.82124	15.50296	40250.2	36926.2	40250.2	36926.2	0.0	0.0
647	23876.6	32709.8	23876.6	32709.8	839.17627	5386.17969	323.42535	70.89774	1.15524	1208.50708	5294.32227	7892	1	0	6	0	0	969.51234	13.57755	23892.1	32710.2	23892.1	32710.2	0.0	0.0
647	22848.1	33508.3	22848.1	33508.3	645.82343	5541.56885	258.56891	44.80159	1.07655	1216.96436	5590.78516	7895	2	0	6	0	0	997.48239	11.81130	22862.4	33509.9	22862.4	33509.9	0.0	0.0
647	40204.6	36928.7	40204.6	36928.7	579.71503	2272.78418	252.77380	-88.98003	1.18622	714.57300	2397.67578	7896	1	1	6	0	0	409.10115	15.37938	40240.0	36934.5	40240.0	36934.5	0.0	0.0
647	26266.1	30489.3	26266.1	30489.3	623.25726	3120.94238	285.67316	82.20578	1.00560	923.80902	3118.77539	7897	1	0	5	0	0	561.76963	15.97375	26284.4	30486.4	26284.4	30486.4	0.0	0.0
647	22410.6	31815.6	22410.6	31815.6	504.59900	2141.21558	262.97668	27.08366	1.06611	1050.37988	2209.50391	7899	1	0	5	0	0	385.41880	20.57709	22424.4	31814.7	22424.4	31814.7	0.0	0.0
647	40205.0	36927.7	40205.0	36927.7	541.93829	17250.38672	280.89218	51.52022	1.13419	740.72864	17869.92188	7899	5	1	6	0	0	3105.06961	5.78074	40240.4	36933.5	40240.4	36933.5	0.0	0.0
647	22855.4	33513.2	22855.4	33513.2	533.90936	2295.32544	264.69675	-3.80937	1.15932	1221.28613	2384.84766	7902	1	0	-3	0	0	413.15858	20.85578	22869.6	33514.8	22869.6	33514.8	0.0	0.0
647	22849.6	33507.2	22849.6	33507.2	544.06213	5345.87939	256.48972	8.06781	1.08609	1196.83362	5428.31836	7906	2	0	7	0	0	962.25829	11.94645	22863.8	33508.7	22863.8	33508.7	0.0	0.0
647	22823.8	33485.3	22823.8	33485.3	505.75522	1746.31287	237.21988	37.85662	1.23037	1207.25476	1780.63086	7914	1	0	5	0	0	314.33632	21.87050	22838.1	33486.8	22838.1	33486.8	0.0	0.0
647	40207.1	36946.4	40207.1	36946.4	577.12811	9964.07227	303.75320	50.02966	1.08539	728.84845	10308.36328	7924	3	0	-3	0	0	1793.53301	8.82486	40242.5	36952.2	40242.5	36952.2	0.0	0.0
647	40199.9	36944.7	40199.9	36944.7	698.37512	7409.22363	317.09796	58.84010	1.23152	746.79877	7417.06250	7928	2	0	5	0	0	1333.66025	10.68164	40235.3	36950.5	40235.3	36950.5	0.0	0.0
647	25710.4	33751.2	25710.4	33751.2	515.04755	1900.80859	245.24815	40.15834	1.08507	1080.02222	1930.44531	7939	1	0	5	0	0	342.14555	20.45310	25728.1	33752.9	25728.1	33752.9	0.0	0.0
647	40219.2	36954.6	40219.2	36954.6	566.73511	3777.53271	329.59015	-80.64880	1.05751	705.09186	3840.70313	7941	1	0	5	0	0	679.95589	15.54286	40254.6	36960.4	40254.6	36960.4	0.0	0.0
647	40217.9	36983.1	40217.9	36983.1	510.94128	4175.90186	364.96387	-80.20366	1.03975	703.36835	4112.79102	7943	1	0	10	0	0	751.66233	17.05184	40253.3	36988.9	40253.3	36988.9	0.0	0.0
647	40216.5	36939.1	40216.5	36939.1	521.95135	6865.12012	304.03564	-69.37696	1.19933	733.28748	6956.62500	7945	2	0	6	0	0	1235.72162	10.53319	40251.8	36944.9	40251.8	36944.9	0.0	0.0
647	40207.9	36937.2	40207.9	36937.2	900.86725	15145.42188	290.42157	-83.88416	1.13965	748.59387	15697.61523	7950	4	0	6	0	0	2726.17594	6.33504	40243.3	36943.0	40243.3	36943.0	0.0	0.0
647	40207.3	36936.3	40207.3	36936.3	672.08258	11832.29492	289.52982	74.15104	1.13493	760.73120	12360.16016	7956	3	0	-3	0	0	2129.81309	7.05962	40242.7	36942.1	40242.7	36942.1	0.0	0.0
647	40219.2	36950.3	40219.2	36950.3	517.37903	3164.06689	315.70294	62.84128	1.25367	724.36047	3152.98828	7962	1	0	6	0	0	569.53204	17.09349	40254.5	36956.1	40254.5	36956.1	0.0	0.0
647	40206.6	36987.4	40206.6	36987.4	531.50031	4243.14551	360.70523	-27.12564	1.00188	693.82434	4144.39063	7970	1	0	-4	0	0	763.76619	16.35447	40242.0	36993.3	40242.0	36993.3	0.0	0.0
647	40252.9	36929.1	40252.9	36929.1	501.58990	2837.04028	303.61176	-33.30754	1.06176	749.57520	2923.62109	7972	1	0	-4	0	0	510.66725	17.85234	40288.3	36934.9	40288.3	36934.9	0.0	0.0
647	40206.3	36947.4	40206.3	36947.4	546.32495	3047.29419	301.50317	-75.15709	1.09997	738.08118	3148.97070	7981	1	0	10	0	0	548.51295	16.39902	40241.7	36953.2	40241.7	36953.2	0.0	0.0
647	40248.1	36942.0	40248.1	36942.0	548.22101	2656.01221	280.99423	-77.98627	1.23739	743.28870	2754.78320	7995	1	0	10	0	0	478.08220	16.41280	40283.5	36947.8	40283.5	36947.8	0.0	0.0
647	40226.9	36963.3	40226.9	36963.3	512.57813	8862.40820	366.56705	-40.30589	1.05086	693.84631	8619.68359	7998	2	0	-4	0	0	1595.23348	11.44549	40262.3	36969.1	40262.3	36969.1	0.0	0.0
647	21854.9	30410.8	21854.9	30410.8	576.04681	4094.99561	340.37531	-48.22269	1.07749	901.13226	3983.69336	8000	1	0	5	0	0	737.09921	16.96311	21868.1	30408.0	21868.1	30408.0	0.0	0.0
647	40202.7	36957.8	40202.7	36957.8	579.71216	4061.59033	337.91080	-48.12704	1.02949	726.17102	4118.72461	8003	1	0	-3	0	0	731.08626	15.40621	40238.0	36963.7	40238.0	36963.7	0.0	0.0
647	40206.3	36945.1	40206.3	36945.1	620.93573	3022.07495	281.63687	51.04819	1.29957	731.95398	3145.15039	8008	1	0	5	0	0	543.97349	14.56148	40241.7	36950.9	40241.7	36950.9	0.0	0.0
647	40209.1	36946.5	40209.1	36946.5	610.14301	7881.23242	331.88397	57.95932	1.22964	705.95374	7812.31445	8012	2	0	8	0	0	1418.62184	10.71455	40244.5	36952.3	40244.5	36952.3	0.0	0.0
647	40217.7	36923.8	40217.7	36923.8	730.02710	4180.72559	305.50375	90.00000	1.14430	714.92877	4209.78125	8016	1	0	8	0	0	752.53061	12.45563	40253.1	36929.6	40253.1	36929.6	0.0	0.0
647	40218.0	36952.4	40218.0	36952.4	613.71936	4063.55298	328.49463	59.49092	1.06407	711.31665	4058.08398	8030	1	0	-3	0	0	731.43954	14.51091	40253.3	36958.2	40253.3	36958.2	0.0	0.0
647	40205.0	36955.0	40205.0	36955.0	517.95178	3436.50391	328.83194	56.40590	1.29305	744.88171	3458.95703	8033	1	0	5	0	0	618.57070	17.26900	40240.3	36960.9	40240.3	36960.9	0.0	0.0
647	16303.3	16806.4	16303.3	16806.4	797.21887	31084.10352	266.51544	-37.90444	1.08979	996.87488	31256.03125	8035	8	0	5	0	0	5595.13863	4.21094	16312.0	16786.9	16312.0	16786.9	0.0	0.0
647	40214.8	36933.8	40214.8	36933.8	578.49646	11833.31641	303.63272	62.65245	1.13068	739.93994	12155.50391	8035	3	1	6	0	0	2129.99695	7.59563	40250.1	36939.6	40250.1	36939.6	0.0	0.0
647	40214.9	36925.9	40214.9	36925.9	559.96130	5321.72559	393.55682	84.97522	1.20693	609.69458	4746.63574	8042	1	1	6	0	0	957.91061	14.78088	40250.3	36931.7	40250.3	36931.7	0.0	0.0
647	40207.7	36953.3	40207.7	36953.3	509.43546	8182.44727	326.58780	28.21466	1.09889	714.77576	8238.21094	8044	2	0	5	0	0	1472.84051	10.11172	40243.0	36959.1	40243.0	36959.1	0.0	0.0
647	40196.7	36934.7	40196.7	36934.7	571.36658	3062.44019	295.55386	6.74182	1.03370	715.74176	3132.45508	8053	1	0	-4	0	0	551.23923	15.54781	40232.1	36940.5	40232.1	36940.5	0.0	0.0
647	40206.5	36934.3	40206.5	36934.3	581.38715	7688.69189	343.14795	-88.05127	1.12451	659.58362	7458.81738	8055	2	0	10	0	0	1383.96454	11.32009	40241.8	36940.1	40241.8	36940.1	0.0	0.0
647	40199.7	36937.6	40199.7	36937.6	565.13489	6208.30176	293.65994	63.66988	1.13791	723.59741	6376.13086	8063	2	0	10	0	0	1117.49432	10.78249	40235.0	36943.4	40235.0	36943.4	0.0	0.0
647	40204.2	36941.3	40204.2	36941.3	562.81757	9769.50684	295.64368	80.26084	1.14678	729.31024	10132.73047	8067	3	0	-2	0	0	1758.51123	8.55925	40239.6	36947.1	40239.6	36947.1	0.0	0.0
647	40217.1	36932.7	40217.1	36932.7	525.52441	2309.36865	267.61496	55.01427	1.12693	731.58838	2394.29102	8074	1	0	7	0	0	415.68636	16.96278	40252.5	36938.5	40252.5	36938.5	0.0	0.0
647	40215.6	36966.8	40215.6	36966.8	502.40988	3407.44580	332.46475	69.74825	1.11897	698.85419	3446.64453	8084	1	0	-4	0	0	613.34024	17.28828	40251.0	36972.6	40251.0	36972.6	0.0	0.0
647	40206.5	36958.0	40206.5	36958.0	560.54584	8422.92773	361.57059	-44.02029	1.06715	692.74500	8193.75000	8086	2	0	-4	0	0	1516.12699	11.68733	40241.9	36963.9	40241.9	36963.9	0.0	0.0
647	40228.8	36954.7	40228.8	36954.7	501.85315	7288.20752	343.47006	67.54298	1.11345	693.76868	7354.56641	8089	2	0	-3	0	0	1311.87735	12.16031	40264.2	36960.5	40264.2	36960.5	0.0	0.0
647	40227.2	36962.1	40227.2	36962.1	578.94977	3429.72681	310.72021	61.37869	1.00181	730.36639	3487.83984	8092	1	0	-5	0	0	617.35083	15.47859	40262.6	36968.0	40262.6	36968.0	0.0	0.0
647	40200.9	36954.9	40200.9	36954.9	630.19751	4284.05713	332.85074	-85.20713	1.05600	732.71936	4312.01563	8098	1	0	5	0	0	771.13028	14.33567	40236.3	36960.8	40236.3	36960.8	0.0	0.0
647	40205.1	36943.1	40205.1	36943.1	525.54224	15167.48828	313.82944	66.73474	1.18463	724.11182	15332.81836	8106	4	0	-3	0	0	2730.14789	7.16779	40240.5	36948.9	40240.5	36948.9	0.0	0.0
647	40226.9	36959.8	40226.9	36959.8	508.02441	3779.04883	348.18430	62.81396	1.02510	693.84924	3783.76953	8113	1	0	-3	0	0	680.22879	17.05251	40262.3	36965.6	40262.3	36965.6	0.0	0.0
647	40215.2	36943.2	40215.2	36943.2	598.05176	3095.48608	290.43924	58.31711	1.24535	730.77747	3164.56250	8115	1	0	5	0	0	557.18750	15.04758	40250.6	36949.0	40250.6	36949.0	0.0	0.0
647	40197.8	36956.8	40197.8	36956.8	531.08826	6530.67236	308.57538	3.65298	1.19673	723.16254	6932.87305	8117	2	0	-1	0	0	1175.52103	11.25782	40233.2	36962.6	40233.2	36962.6	0.0	0.0
647	40197.6	36945.9	40197.6	36945.9	575.17206	6394.92090	297.14325	88.11011	1.19658	725.77515	6553.24219	8120	2	0	7	0	0	1151.08576	10.73466	40233.0	36951.7	40233.0	36951.7	0.0	0.0
647	22319.5	32448.1	22319.5	32448.1	528.09277	2369.57251	270.42081	52.94481	1.22082	1063.14905	2401.27344	8124	1	0	5	0	0	426.52305	19.81352	22333.1	32448.2	22333.1	32448.2	0.0	0.0
647	22882.4	33545.3	22882.4	33545.3	537.93109	3476.08472	324.52048	8.27094	1.03685	1201.64319	3385.91992	8124	1	1	-4	0	0	625.69525	20.51788	22896.8	33546.9	22896.8	33546.9	0.0	0.0
647	40194.5	36932.6	40194.5	36932.6	658.34418	3660.24756	301.01556	58.67070	1.28369	720.99878	3705.03125	8126	1	0	5	0	0	658.84456	13.71284	40229.8	36938.4	40229.8	36938.4	0.0	0.0
647	22877.8	33522.9	22877.8	33522.9	552.07806	3669.68018	329.13501	-69.49838	1.10629	1206.48877	3570.78125	8129	1	0	5	0	0	660.54243	20.05406	22892.1	33524.4	22892.1	33524.4	0.0	0.0
647	40218.3	36957.7	40218.3	36957.7	569.54718	7521.66406	321.02661	75.95293	1.10827	714.02441	7653.77930	8130	2	0	-4	0	0	1353.89953	10.57705	40253.7	36963.6	40253.7	36963.6	0.0	0.0
647	40200.3	36958.2	40200.3	36958.2	646.05322	3875.71143	312.68121	77.99609	1.19465	725.13776	3928.55664	8134	1	0	-4	0	0	697.62806	13.97107	40235.6	36964.1	40235.6	36964.1	0.0	0.0
647	40203.7	36973.7	40203.7	36973.7	624.25098	4724.68018	351.20996	56.60568	1.08347	671.94916	4706.27148	8136	1	0	10	0	0	850.44243	13.95306	40239.1	36979.6	40239.1	36979.6	0.0	0.0
647	40208.0	36945.8	40208.0	36945.8	549.34271	7762.78223	322.08139	81.59009	1.17354	735.60425	7830.78516	8139	2	0	-4	0	0	1397.30080	10.46562	40243.4	36951.6	40243.4	36951.6	0.0	0.0
647	40204.2	36961.0	40204.2	36961.0	643.61090	4330.47363	331.14349	55.01270	1.00082	701.53540	4333.61523	8143	1	0	-3	0	0	779.48525	13.82190	40239.5	36966.8	40239.5	36966.8	0.0	0.0
647	15289.3	4405.9	15289.3	4405.9	594.82819	8636.09082	335.18942	8.25525	1.08629	940.29865	8316.06836	8145	2	0	5	0	0	1554.49635	11.30486	15299.1	4375.1	15299.1	4375.1	0.0	0.0
647	40206.1	36966.8	40206.1	36966.8	526.86053	3467.13281	327.48969	52.84926	1.03896	742.66742	3492.31445	8146	1	1	-3	0	0	624.08391	16.97965	40241.5	36972.7	40241.5	36972.7	0.0	0.0
647	40213.9	36948.4	40213.9	36948.4	532.49597	3464.07739	325.60858	-89.99982	1.18037	710.15570	3486.10742	8153	1	0	6	0	0	623.53393	16.50441	40249.3	36954.3	40249.3	36954.3	0.0	0.0
647	40225.1	36961.8	40225.1	36961.8	527.64911	3464.33862	327.11301	69.84165	1.02739	707.08997	3594.75000	8162	1	0	-3	0	0	623.58095	16.61234	40260.5	36967.6	40260.5	36967.6	0.0	0.0
647	40215.4	36949.1	40215.4	36949.1	542.75909	12093.85254	325.13367	54.69843	1.10197	707.10791	12155.90430	8164	3	0	6	0	0	2176.89346	8.26428	40250.8	36954.9	40250.8	36954.9	0.0	0.0
647	40213.7	36948.0	40213.7	36948.0	746.55414	7536.85352	308.27042	-89.94794	1.13131	733.35938	7700.02930	8168	2	0	5	0	0	1356.63363	9.92316	40249.1	36953.8	40249.1	36953.8	0.0	0.0
647	40219.6	36942.0	40219.6	36942.0	624.85437	16631.50586	324.14166	-89.99983	1.19701	726.45789	16549.21289	8172	4	0	7	0	0	2993.67105	6.99770	40254.9	36947.8	40254.9	36947.8	0.0	0.0
647	26056.3	29710.5	26056.3	29710.5	515.27441	1667.17676	229.63165	-44.24858	1.28360	847.12640	1708.83984	8173	1	0	6	0	0	300.09182	18.42668	26074.3	29706.5	26074.3	29706.5	0.0	0.0
647	40208.3	36954.0	40208.3	36954.0	588.56207	7262.21436	321.87314	90.00000	1.11974	723.86206	7342.89453	8177	2	0	6	0	0	1307.19858	11.03413	40243.6	36959.8	40243.6	36959.8	0.0	0.0
647	40210.2	36944.3	40210.2	36944.3	673.09991	3842.16040	305.00583	-85.43701	1.24334	735.37402	3924.64844	8181	1	0	7	0	0	691.58887	13.54552	40245.5	36950.1	40245.5	36950.1	0.0	0.0
647	40197.1	36946.0	40197.1	36946.0	580.76648	3779.87231	325.68521	80.87402	1.14049	710.72791	3874.80273	8183	1	0	-4	0	0	680.37702	15.25283	40232.5	36951.9	40232.5	36951.9	0.0	0.0
647	40207.9	36944.2	40207.9	36944.2	523.82074	2868.02856	298.71747	36.46552	1.01730	734.42072	3054.48242	8187	1	0	-3	0	0	516.24514	17.01089	40243.2	36950.0	40243.2	36950.0	0.0	0.0
647	40212.3	36948.5	40212.3	36948.5	592.53888	3181.85156	295.82968	82.85852	1.14824	721.93042	3272.74023	8189	1	0	-4	0	0	572.73328	15.09480	40247.7	36954.4	40247.7	36954.4	0.0	0.0
647	40207.5	36947.9	40207.5	36947.9	511.36700	9104.90820	297.54251	87.45691	1.11038	720.44989	9530.25586	8192	3	0	-7	0	0	1638.88348	9.18558	40242.9	36953.7	40242.9	36953.7	0.0	0.0
647	40215.7	36945.4	40215.7	36945.4	614.88770	7341.21240	299.24536	90.00000	1.06238	720.90186	7622.90820	8199	2	0	9	0	0	1321.41823	9.57024	40251.1	36951.3	40251.1	36951.3	0.0	0.0
647	40220.8	36947.7	40220.8	36947.7	659.51440	4361.96484	328.31384	90.00000	1.27481	716.54138	4381.46484	8202	1	0	7	0	0	785.15367	13.63819	40256.1	36953.5	40256.1	36953.5	0.0	0.0
647	40208.5	36940.1	40208.5	36940.1	686.97821	5612.85059	275.34576	-75.93177	1.02363	727.17139	5847.42969	8204	2	0	-4	0	0	1010.31311	10.54545	40243.9	36945.9	40243.9	36945.9	0.0	0.0
647	40218.7	36936.7	40218.7	36936.7	699.78833	11327.68262	315.20297	90.00000	1.16321	702.90472	11278.14746	8212	3	0	8	0	0	2038.98287	8.27365	40254.1	36942.5	40254.1	36942.5	0.0	0.0
647	40208.2	36935.9	40208.2	36935.9	692.12677	7315.40723	289.62012	75.69931	1.23526	735.69641	7486.18164	8216	2	0	10	0	0	1316.77330	9.13254	40243.6	36941.7	40243.6	36941.7	0.0	0.0
647	40201.9	36951.6	40201.9	36951.6	665.54883	29420.68164	319.94019	83.82880	1.11224	719.93701	29851.01953	8219	7	0	-4	0	0	5295.72270	5.09937	40237.2	36957.5	40237.2	36957.5	0.0	0.0
647	40196.0	36966.7	40196.0	36966.7	639.70593	5246.33398	365.59311	90.00000	1.11775	691.40076	5117.98047	8227	1	0	7	0	0	944.34012	13.79919	40231.4	36972.6	40231.4	36972.6	0.0	0.0
