Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	4707.2	5215.2	4707.2	5215.2	993.23230	8205.30371	366.92908	-63.91766	1.00182	5438.54248	7673.43750	10022	1	6	-4	0	0	1476.95467	22.86332	4707.2	5215.2	4707.2	5215.2	0.0	0.0
561	10175.6	5605.7	10175.6	5605.7	3515.98120	18697.30273	294.39230	38.64362	1.28345	5158.97412	21318.64844	10022	1	7	-2	0	0	3365.51449	6.69384	10175.6	5605.7	10175.6	5605.7	0.0	0.0
561	6171.4	6124.0	6171.4	6124.0	2555.49976	47338.08594	349.58829	-13.50131	1.16596	4976.00586	45577.55469	10022	3	8	6	0	0	8520.85547	6.14074	6171.4	6124.0	6171.4	6124.0	0.0	0.0
561	3918.6	6488.1	3918.6	6488.1	1646.44458	10740.21484	326.05673	-63.66461	1.05987	5495.21338	10695.67188	10022	1	9	-2	0	0	1933.23867	14.07678	3918.6	6488.1	3918.6	6488.1	0.0	0.0
561	5893.5	6579.3	5893.5	6579.3	2237.27759	6541.79199	218.29745	78.36143	1.03032	5785.14502	7014.37500	10022	1	10	6	0	0	1177.52256	10.79068	5893.5	6579.3	5893.5	6579.3	0.0	0.0
561	34877.8	32412.9	34877.8	32412.9	5248.65381	49806.75391	393.26053	86.32854	1.06291	3334.51221	45910.19531	10022	1	12	6	0	0	8965.21570	3.93645	34877.8	32412.9	34877.8	32412.9	0.0	0.0
561	31633.9	34663.1	31633.9	34663.1	2569.32275	120644.14844	274.68512	41.56282	1.11043	3981.37280	121742.40625	10022	8	15	5	0	0	21715.94672	2.28212	31633.9	34663.1	31633.9	34663.1	0.0	0.0
561	38922.5	35330.7	38922.5	35330.7	2411.31982	18870.67773	357.13019	-86.19095	1.26355	4501.36914	18343.77344	10022	1	16	-2	0	0	3396.72199	8.94529	38922.5	35330.7	38922.5	35330.7	0.0	0.0
561	36762.8	35805.7	36762.8	35805.7	1810.18567	7132.93652	253.41531	-65.73443	1.04025	4662.06836	6760.28906	10022	1	17	-2	0	0	1283.92857	11.95063	36762.8	35805.7	36762.8	35805.7	0.0	0.0
561	36456.7	36987.5	36456.7	36987.5	1265.74304	12905.30664	302.75641	-86.12851	1.14956	4932.22998	12949.50000	10022	2	20	-2	0	0	2322.95520	13.42378	36456.7	36987.5	36456.7	36987.5	0.0	0.0
561	38972.3	37864.6	38972.3	37864.6	1239.87891	11154.04785	382.90131	73.57813	1.07379	4433.11377	11017.15625	10022	1	22	-2	0	0	2007.72861	16.73540	38972.3	37864.6	38972.3	37864.6	0.0	0.0
561	38347.8	38350.8	38347.8	38350.8	1303.78674	10772.22461	366.95233	27.18678	1.14930	4822.09277	10949.67969	10022	1	23	-3	0	0	1939.00043	16.58227	38347.8	38350.8	38347.8	38350.8	0.0	0.0
561	3628.7	2821.0	3628.7	2821.0	1996.31177	18602.97461	389.70612	30.25302	1.20257	6167.32471	18128.87500	10023	1	3	-2	0	0	3348.53543	12.32515	3628.7	2821.0	3628.7	2821.0	0.0	0.0
561	9393.5	3302.6	9393.5	3302.6	546.55365	1551.65295	215.10036	27.28101	1.09518	5030.27246	1386.18750	10023	1	4	-2	0	0	279.29753	39.64506	9393.5	3302.6	9393.5	3302.6	0.0	0.0
561	10408.3	3448.7	10408.3	3448.7	2751.06641	17572.88086	322.64963	-39.19009	1.20450	4497.54980	17880.25781	10023	1	5	-2	0	0	3163.11855	7.91436	10408.3	3448.7	10408.3	3448.7	0.0	0.0
561	9091.0	4100.1	9091.0	4100.1	1493.60474	9866.04004	243.33821	-65.20334	1.15951	4628.49902	10113.05469	10023	2	7	5	0	0	1775.88721	11.09304	9091.0	4100.1	9091.0	4100.1	0.0	0.0
561	5004.9	6788.0	5004.9	6788.0	1177.66614	17110.36914	348.17593	-15.05779	1.13947	5036.87305	16099.33594	10023	2	9	-3	0	0	3079.86645	13.51605	5004.9	6788.0	5004.9	6788.0	0.0	0.0
561	5948.0	7187.2	5948.0	7187.2	2572.62817	139280.03125	355.77277	28.54031	1.15510	4408.90918	134837.09375	10023	8	10	-4	0	0	25070.40562	3.35621	5948.0	7187.2	5948.0	7187.2	0.0	0.0
561	210.4	8405.8	210.4	8405.8	716.41888	5761.65039	362.03467	-84.76006	1.04760	8517.12109	6114.96875	10023	1	11	-3	0	0	1037.09707	39.16847	210.4	8405.8	210.4	8405.8	0.0	0.0
561	36241.2	32972.4	36241.2	32972.4	975.97876	3379.93408	237.57141	55.02835	1.07483	4039.62842	3459.28906	10023	1	13	-2	0	0	608.38813	20.25288	36241.2	32972.4	36241.2	32972.4	0.0	0.0
561	37764.5	34017.7	37764.5	34017.7	715.44690	3818.37061	294.92432	-57.13324	1.21563	3901.02271	4181.42969	10023	1	15	-2	0	0	687.30671	26.90501	37764.5	34017.7	37764.5	34017.7	0.0	0.0
561	36804.6	34157.1	36804.6	34157.1	2183.10498	56898.14063	343.14401	38.19113	1.09482	4511.02539	54923.07031	10023	3	16	6	0	0	10241.66531	4.77634	36804.6	34157.1	36804.6	34157.1	0.0	0.0
561	37054.2	37972.1	37054.2	37972.1	982.40826	4757.99561	280.94818	4.05705	1.23213	5164.55225	3784.19531	10023	1	21	-2	0	0	856.43921	22.56998	37054.2	37972.1	37054.2	37972.1	0.0	0.0
561	3774.0	2717.8	3774.0	2717.8	1626.91528	60666.87500	358.66467	55.25934	1.10797	6382.40186	61314.76563	10024	5	2	-2	0	0	10920.03750	7.21030	3774.0	2717.8	3774.0	2717.8	0.0	0.0
561	7492.9	3678.9	7492.9	3678.9	885.98431	17045.58984	376.18948	-66.57487	1.09913	5203.69727	16304.15625	10024	2	3	-2	0	0	3068.20617	16.01402	7492.9	3678.9	7492.9	3678.9	0.0	0.0
561	7028.0	4825.6	7028.0	4825.6	623.97205	2782.93213	269.60562	-52.11264	1.01819	4835.50586	2793.35156	10024	1	5	-2	0	0	500.92778	34.11116	7028.0	4825.6	7028.0	4825.6	0.0	0.0
561	3866.5	5008.7	3866.5	5008.7	966.31207	13074.03906	338.64172	-45.95543	1.23557	5147.22266	12933.86719	10024	2	6	-2	0	0	2353.32703	16.81459	3866.5	5008.7	3866.5	5008.7	0.0	0.0
561	3169.8	5300.4	3169.8	5300.4	709.43561	13578.79004	293.04221	80.16874	1.16288	5082.41992	14077.52344	10024	3	7	-3	0	0	2444.18221	14.73969	3169.8	5300.4	3169.8	5300.4	0.0	0.0
561	3917.9	6505.0	3917.9	6505.0	1514.44824	9083.60742	312.65271	-43.56270	1.10164	5297.05176	9318.70313	10024	1	9	-2	0	0	1635.04934	15.00294	3917.9	6505.0	3917.9	6505.0	0.0	0.0
561	2223.3	8419.3	2223.3	8419.3	502.43304	3420.10571	333.07413	-62.69753	1.13057	8225.31055	3486.23438	10024	1	12	-2	0	0	615.61903	54.72499	2223.3	8419.3	2223.3	8419.3	0.0	0.0
561	34892.7	32415.8	34892.7	32415.8	4992.71338	85505.48438	379.19006	-30.20004	1.05573	3169.80908	79334.55469	10024	2	13	-4	0	0	15390.98719	2.92868	34892.7	32415.8	34892.7	32415.8	0.0	0.0
561	33138.2	33982.1	33138.2	33982.1	834.46564	4929.55225	310.28427	85.42184	1.28010	4238.31006	4948.25000	10024	1	16	-2	0	0	887.31940	24.08120	33138.2	33982.1	33138.2	33982.1	0.0	0.0
561	34149.3	35687.1	34149.3	35687.1	518.82733	8100.16992	354.44974	-29.91356	1.16157	4664.45459	7086.27344	10024	2	19	-2	0	0	1458.03059	28.05390	34149.3	35687.1	34149.3	35687.1	0.0	0.0
561	32605.3	36873.3	32605.3	36873.3	2150.14136	17930.05859	368.65283	-76.99988	1.25416	4857.80176	16236.95313	10024	1	21	10	0	0	3227.41055	10.30546	32605.3	36873.3	32605.3	36873.3	0.0	0.0
561	38517.5	37951.7	38517.5	37951.7	516.85596	1884.16638	243.74466	55.53770	1.07392	4931.47559	1841.10938	10024	1	22	-2	0	0	339.14995	41.46480	38517.5	37951.7	38517.5	37951.7	0.0	0.0
561	35635.5	38513.1	35635.5	38513.1	2216.11890	9848.69141	269.12433	-89.49304	1.25904	6266.89941	10125.51563	10024	1	23	-2	0	0	1772.76445	11.26065	35635.5	38513.1	35635.5	38513.1	0.0	0.0
561	7811.1	1071.1	7811.1	1071.1	1187.87634	14339.73633	346.53186	0.14426	1.05090	5039.73486	14063.25781	10025	2	1	-2	0	0	2581.15254	15.90906	7811.1	1071.1	7811.1	1071.1	0.0	0.0
561	9386.5	2440.7	9386.5	2440.7	2533.98169	17154.29688	240.94971	65.20923	1.15436	4997.79980	17762.99219	10025	2	2	7	0	0	3087.77344	6.66097	9386.5	2440.7	9386.5	2440.7	0.0	0.0
561	6272.4	2484.6	6272.4	2484.6	1710.94946	14937.46484	377.20731	-32.21270	1.18505	6438.46533	14023.35938	10025	1	3	-3	0	0	2688.74367	14.59119	6272.4	2484.6	6272.4	2484.6	0.0	0.0
561	7327.1	2442.5	7327.1	2442.5	916.08533	7547.74609	366.43832	61.25165	1.20471	5740.06885	7152.28125	10025	1	4	-2	0	0	1358.59430	25.39215	7327.1	2442.5	7327.1	2442.5	0.0	0.0
561	10389.0	3505.5	10389.0	3505.5	2353.47754	40243.99219	371.24710	-39.21541	1.12337	4060.41211	39345.39844	10025	2	6	-2	0	0	7243.91859	6.12184	10389.0	3505.5	10389.0	3505.5	0.0	0.0
561	3422.8	3996.9	3422.8	3996.9	800.04877	6669.37451	368.59085	-49.16524	1.01357	5283.67236	6488.18750	10025	1	8	-2	0	0	1200.48741	27.86562	3422.8	3996.9	3422.8	3996.9	0.0	0.0
561	4630.6	5198.9	4630.6	5198.9	507.67395	13927.39453	277.49823	-41.77773	1.12488	5013.63037	14144.94531	10025	4	11	-4	0	0	2506.93102	14.73926	4630.6	5198.9	4630.6	5198.9	0.0	0.0
561	6850.3	5911.2	6850.3	5911.2	597.67810	2539.28564	263.13724	48.73267	1.02556	4615.33545	2507.61719	10025	1	12	-2	0	0	457.07142	34.79698	6850.3	5911.2	6850.3	5911.2	0.0	0.0
561	35364.7	32985.2	35364.7	32985.2	930.69348	12698.67578	330.02615	-2.82235	1.20484	4083.76343	12694.82813	10025	2	15	-5	0	0	2285.76164	14.74449	35364.7	32985.2	35364.7	32985.2	0.0	0.0
561	37269.0	33399.1	37269.0	33399.1	2004.90417	10885.71973	297.46921	-86.50683	1.22521	3618.76392	11991.89844	10025	1	17	-2	0	0	1959.42955	9.68424	37269.0	33399.1	37269.0	33399.1	0.0	0.0
561	32671.8	34734.3	32671.8	34734.3	510.69037	2870.45361	302.66113	-16.51977	1.01285	4194.45215	2873.69531	10025	1	20	-3	0	0	516.68165	38.76483	32671.8	34734.3	32671.8	34734.3	0.0	0.0
561	36765.7	35805.2	36765.7	35805.2	1234.79761	37349.76172	282.60406	-73.62448	1.05222	4078.78784	37320.20313	10025	4	22	-4	0	0	6722.95711	5.35570	36765.7	35805.2	36765.7	35805.2	0.0	0.0
561	35110.4	37686.3	35110.4	37686.3	1687.81409	15964.32813	289.78009	45.31435	1.07676	5566.13672	16214.17188	10025	2	24	-4	0	0	2873.57906	10.62568	35110.4	37686.3	35110.4	37686.3	0.0	0.0
561	37052.9	37983.4	37052.9	37983.4	1888.85901	18243.84570	288.66132	73.17360	1.11182	4731.74805	18505.58594	10025	2	25	-4	0	0	3283.89223	8.61395	37052.9	37983.4	37052.9	37983.4	0.0	0.0
561	9058.6	1505.2	9058.6	1505.2	1837.69873	8579.59082	275.83945	-39.37898	1.17727	4538.61768	10192.55469	10026	1	1	-2	0	0	1544.32635	11.62847	9058.6	1505.2	9058.6	1505.2	0.0	0.0
561	3935.2	2252.1	3935.2	2252.1	1837.56628	13307.34961	343.54568	-39.99421	1.06039	6445.55615	12530.09375	10026	1	2	-4	0	0	2395.32293	13.63140	3935.2	2252.1	3935.2	2252.1	0.0	0.0
561	9347.6	3313.7	9347.6	3313.7	661.92493	3738.83496	303.40588	-70.70448	1.20919	4590.13184	4039.70313	10026	1	5	-4	0	0	672.99029	31.37947	9347.6	3313.7	9347.6	3313.7	0.0	0.0
561	3056.8	8445.9	3056.8	8445.9	2183.60596	21102.70508	396.86441	49.80641	1.21595	6357.52148	21434.96875	10026	1	10	-2	0	0	3798.48691	11.46703	3056.8	8445.9	3056.8	8445.9	0.0	0.0
561	36260.5	32949.3	36260.5	32949.3	818.37891	2875.84570	239.31273	14.86214	1.01172	3827.32642	3481.83594	10026	1	12	10	0	0	517.65223	23.42042	36260.5	32949.3	36260.5	32949.3	0.0	0.0
561	32845.9	33291.1	32845.9	33291.1	1336.19275	11612.66797	246.03731	0.00000	1.05107	3546.24609	11899.53906	10026	3	13	6	0	0	2090.28023	10.32850	32845.9	33291.1	32845.9	33291.1	0.0	0.0
561	6250.7	811.2	6250.7	811.2	4464.00098	29988.02344	330.88113	-50.99825	1.05016	8247.44531	29904.87500	10027	1	0	-2	0	0	5397.84422	6.54905	6250.7	811.2	6250.7	811.2	0.0	0.0
561	7335.0	3571.9	7335.0	3571.9	624.48065	3344.59326	295.44211	-17.31320	1.01997	5177.58203	3444.45313	10027	1	2	-2	0	0	602.02679	35.21811	7335.0	3571.9	7335.0	3571.9	0.0	0.0
561	9097.9	4119.8	9097.9	4119.8	1150.80798	3037.23389	207.39482	58.53714	1.19956	4321.17578	3312.60938	10027	1	3	-3	0	0	546.70210	17.84964	9097.9	4119.8	9097.9	4119.8	0.0	0.0
561	6181.3	6113.2	6181.3	6113.2	1646.26929	26884.78320	365.29382	-30.59952	1.09470	4416.64404	25606.79688	10027	2	5	8	0	0	4839.26098	9.02317	6181.3	6113.2	6181.3	6113.2	0.0	0.0
561	4996.4	6754.5	4996.4	6754.5	626.42151	18228.34570	376.82907	65.40071	1.10375	4547.99365	17222.31250	10027	2	6	10	0	0	3281.10223	14.12056	4996.4	6754.5	4996.4	6754.5	0.0	0.0
561	34890.4	32409.0	34890.4	32409.0	5300.11865	294201.43750	358.20871	28.55375	1.05950	2734.30103	280551.81250	10027	8	8	-4	0	0	52956.25875	1.43617	34890.4	32409.0	34890.4	32409.0	0.0	0.0
561	36494.9	32698.8	36494.9	32698.8	2879.63184	28838.40234	305.95068	-81.40874	1.18235	2883.75439	30203.28125	10027	2	9	-2	0	0	5190.91242	5.06023	36494.9	32698.8	36494.9	32698.8	0.0	0.0
561	38749.3	35135.4	38749.3	35135.4	1672.87463	21358.80859	331.45831	-36.04491	1.15429	3686.58545	22509.73438	10027	2	13	-2	0	0	3844.58555	8.60887	38749.3	35135.4	38749.3	35135.4	0.0	0.0
561	38115.9	36775.5	38115.9	36775.5	2458.62720	31247.21094	292.83469	-80.94678	1.13448	4154.60107	31554.91406	10027	3	15	5	0	0	5624.49797	6.01227	38115.9	36775.5	38115.9	36775.5	0.0	0.0
561	37242.0	37370.1	37242.0	37370.1	586.18994	10779.23340	307.56699	46.40337	1.20073	4038.01855	10565.61719	10027	3	16	5	0	0	1940.26201	18.19101	37242.0	37370.1	37242.0	37370.1	0.0	0.0
561	39016.0	37822.7	39016.0	37822.7	1218.96204	11015.12500	383.76016	-66.53094	1.25637	3871.46240	10456.43750	10027	1	17	-2	0	0	1982.72250	15.97643	39016.0	37822.7	39016.0	37822.7	0.0	0.0
561	32618.1	38237.5	32618.1	38237.5	1265.99170	10542.19531	368.39212	82.55559	1.28442	3299.29248	10370.68750	10027	1	18	-2	0	0	1897.59516	14.32287	32618.1	38237.5	32618.1	38237.5	0.0	0.0
561	38348.3	38378.3	38348.3	38378.3	742.32373	10815.90234	350.94391	26.29993	1.07883	4092.14502	11445.75781	10027	2	19	-3	0	0	1946.86242	19.44722	38348.3	38378.3	38348.3	38378.3	0.0	0.0
561	3935.8	2253.7	3935.8	2253.7	1973.50293	14875.91016	350.49603	-55.53141	1.08173	5879.32568	13674.85938	10028	1	0	-3	0	0	2677.66383	12.19700	3935.8	2253.7	3935.8	2253.7	0.0	0.0
561	7353.0	2438.8	7353.0	2438.8	787.53857	7188.46484	385.69357	29.31754	1.10615	5599.36865	7460.78125	10028	1	1	-2	0	0	1293.92367	29.09885	7353.0	2438.8	7353.0	2438.8	0.0	0.0
561	6272.8	2508.7	6272.8	2508.7	2020.49243	15306.83398	351.37778	-51.50703	1.04141	6261.40234	15146.93750	10028	1	2	-3	0	0	2755.23012	12.27458	6272.8	2508.7	6272.8	2508.7	0.0	0.0
561	10363.9	3364.4	10363.9	3364.4	2966.33569	21855.86133	346.52457	-67.82420	1.01709	3946.74292	21334.42969	10028	1	4	-2	0	0	3934.05504	6.98079	10363.9	3364.4	10363.9	3364.4	0.0	0.0
561	2555.1	6073.8	2555.1	6073.8	1322.56177	7799.00391	310.00723	-85.93210	1.00083	3785.01855	8367.53906	10028	1	6	-2	0	0	1403.82070	14.63905	2555.1	6073.8	2555.1	6073.8	0.0	0.0
561	3945.0	6518.4	3945.0	6518.4	1600.73169	24306.28320	378.27261	24.13151	1.19422	4538.12012	22799.98438	10028	2	8	9	0	0	4375.13098	10.75868	3945.0	6518.4	3945.0	6518.4	0.0	0.0
561	31160.3	36246.3	31160.3	36246.3	1829.86682	12347.00098	331.61276	60.02190	1.04451	3495.65698	13538.57813	10028	1	18	-2	0	0	2222.46018	10.37930	31160.3	36246.3	31160.3	36246.3	0.0	0.0
561	32605.7	36874.2	32605.7	36874.2	1114.78259	7396.17188	328.82788	-37.70728	1.20489	4483.34619	7187.34375	10028	1	20	5	0	0	1331.31094	18.65804	32605.7	36874.2	32605.7	36874.2	0.0	0.0
561	37061.6	37992.6	37061.6	37992.6	1715.09509	136899.67188	315.68655	-32.81216	1.16291	3859.53589	133884.21875	10028	12	22	9	0	0	24641.94094	3.07461	37061.6	37992.6	37061.6	37992.6	0.0	0.0
561	38517.0	37940.0	38517.0	37940.0	709.67346	4241.68555	312.10461	83.42345	1.10394	4185.18555	4343.35938	10028	1	23	-3	0	0	763.50340	28.03756	38517.0	37940.0	38517.0	37940.0	0.0	0.0
561	35142.3	39204.4	35142.3	39204.4	2494.96191	17104.20703	334.25641	-68.86302	1.19819	7235.87939	18402.01563	10028	1	25	-2	0	0	3078.75727	10.71801	35142.3	39204.4	35142.3	39204.4	0.0	0.0
561	6237.4	799.5	6237.4	799.5	5111.46777	98338.82031	323.95895	-57.39549	1.03714	8024.69482	97847.92188	10029	3	0	-2	0	0	17700.98766	3.30719	6237.4	799.5	6237.4	799.5	0.0	0.0
561	4328.3	1118.1	4328.3	1118.1	2792.06055	27354.60156	399.58853	53.36966	1.11670	5821.63867	25804.03125	10029	1	1	-2	0	0	4923.82828	8.72166	4328.3	1118.1	4328.3	1118.1	0.0	0.0
561	5443.1	1433.0	5443.1	1433.0	2382.24365	15039.01465	320.75751	-26.41569	1.05101	7075.22803	14197.29688	10029	1	2	-1	0	0	2707.02264	11.09155	5443.1	1433.0	5443.1	1433.0	0.0	0.0
561	9359.6	3279.6	9359.6	3279.6	771.14465	3283.79004	263.43896	-82.12772	1.22452	4500.67871	3318.03125	10029	1	3	-2	0	0	591.08221	26.78299	9359.6	3279.6	9359.6	3279.6	0.0	0.0
561	3164.2	5331.6	3164.2	5331.6	1469.27026	7401.06201	286.52097	16.98476	1.10650	4637.19824	7463.04688	10029	1	4	-3	0	0	1332.19116	14.53428	3164.2	5331.6	3164.2	5331.6	0.0	0.0
561	6900.0	5869.9	6900.0	5869.9	532.60876	2503.69629	276.78778	67.78214	1.29719	4380.60938	2488.76563	10029	1	5	-2	0	0	450.66533	37.99476	6900.0	5869.9	6900.0	5869.9	0.0	0.0
561	35387.2	32989.1	35387.2	32989.1	896.34302	10024.85059	308.92938	-46.29092	1.01707	3730.02295	10415.85938	10029	2	9	-3	0	0	1804.47311	15.63914	35387.2	32989.1	35387.2	32989.1	0.0	0.0
561	33152.2	33972.2	33152.2	33972.2	704.34833	8137.14844	305.96387	-68.01598	1.02840	3517.35864	8217.07031	10029	2	11	-2	0	0	1464.68672	18.28686	33152.2	33972.2	33152.2	33972.2	0.0	0.0
561	32052.3	35175.4	32052.3	35175.4	1102.85791	5314.05176	280.22916	-10.19374	1.18540	3553.18970	5384.25781	10029	1	13	-5	0	0	956.52932	16.93845	32052.3	35175.4	32052.3	35175.4	0.0	0.0
561	35550.6	35357.3	35550.6	35357.3	837.91315	2822.69336	234.31094	90.00000	1.02767	4070.13843	2877.53906	10029	1	14	6	0	0	508.08480	23.56710	35550.6	35357.3	35550.6	35357.3	0.0	0.0
561	34956.2	35789.6	34956.2	35789.6	902.55200	13659.92773	308.66330	86.29590	1.11261	4088.22217	13366.88281	10029	2	15	5	0	0	2458.78699	12.08156	34956.2	35789.6	34956.2	35789.6	0.0	0.0
561	8668.2	1755.1	8668.2	1755.1	707.42401	8504.80566	290.37677	-84.61559	1.07159	4763.34863	8563.58594	10030	2	1	-3	0	0	1530.86502	18.27434	8668.2	1755.1	8668.2	1755.1	0.0	0.0
561	3942.3	2283.3	3942.3	2283.3	1940.74866	7420.91016	249.63426	6.54529	1.18554	6123.86523	7231.37500	10030	1	2	-2	0	0	1335.76383	12.66009	3942.3	2283.3	3942.3	2283.3	0.0	0.0
561	3789.6	2716.9	3789.6	2716.9	1836.36279	11639.23926	321.39807	61.14780	1.01910	5964.27490	12211.12500	10030	1	3	-2	0	0	2095.06307	13.16328	3789.6	2716.9	3789.6	2716.9	0.0	0.0
561	3276.5	3343.4	3276.5	3343.4	1096.53003	7780.68164	340.06253	65.42996	1.14780	4924.22461	8342.38281	10030	1	4	-2	0	0	1400.52270	19.81130	3276.5	3343.4	3276.5	3343.4	0.0	0.0
561	9134.4	4041.4	9134.4	4041.4	793.89166	2725.84351	236.55388	52.12562	1.13665	4297.37256	2529.68750	10030	1	5	-2	0	0	490.65183	25.48337	9134.4	4041.4	9134.4	4041.4	0.0	0.0
561	4669.1	5200.5	4669.1	5200.5	1024.95496	14700.65625	300.06757	-89.64362	1.12691	4593.07178	14595.62500	10030	3	6	5	0	0	2646.11813	13.61232	4669.1	5200.5	4669.1	5200.5	0.0	0.0
561	2518.9	6028.5	2518.9	6028.5	886.85938	5769.20654	325.60489	-37.84573	1.08601	3913.89990	5889.50000	10030	1	7	-2	0	0	1038.45718	21.85283	2518.9	6028.5	2518.9	6028.5	0.0	0.0
561	6165.7	6119.1	6165.7	6119.1	1792.19910	15814.32031	379.22098	-38.00449	1.14149	4290.61865	14710.53125	10030	1	8	6	0	0	2846.57766	11.58313	6165.7	6119.1	6165.7	6119.1	0.0	0.0
561	4981.6	6764.5	4981.6	6764.5	1293.77417	13627.94336	321.34338	0.00000	1.10974	4457.50488	13287.77344	10030	2	9	8	0	0	2453.02980	13.62521	4981.6	6764.5	4981.6	6764.5	0.0	0.0
561	1128.3	8482.5	1128.3	8482.5	579.86749	3231.03003	301.34662	-0.63291	1.04685	6882.00000	3562.00000	10030	1	11	-3	0	0	581.58541	43.51341	1128.3	8482.5	1128.3	8482.5	0.0	0.0
561	36495.6	32707.4	36495.6	32707.4	1962.29065	13460.64160	334.35779	57.28321	1.12926	2782.37622	13872.59375	10030	1	13	-2	0	0	2422.91549	8.81785	36495.6	32707.4	36495.6	32707.4	0.0	0.0
561	37244.4	33510.1	37244.4	33510.1	795.03699	4769.80518	312.69208	-44.23198	1.13850	2810.59351	5211.16406	10030	1	15	-2	0	0	858.56493	20.80935	37244.4	33510.1	37244.4	33510.1	0.0	0.0
561	36425.8	34579.9	36425.8	34579.9	1022.97534	9767.63281	394.47757	-52.43903	1.24201	3653.52026	8588.99219	10030	1	18	7	0	0	1758.17391	18.41283	36425.8	34579.9	36425.8	34579.9	0.0	0.0
561	32675.7	35735.3	32675.7	35735.3	546.90222	3531.17651	324.38824	-54.90804	1.25648	3942.41431	3678.64063	10030	1	19	-2	0	0	635.61177	35.16539	32675.7	35735.3	32675.7	35735.3	0.0	0.0
561	6925.4	4790.3	6925.4	4790.3	813.94312	15070.89648	309.63910	-84.20006	1.13936	4181.41553	14923.42969	10031	4	2	6	0	0	2712.76137	15.49414	6925.4	4790.3	6925.4	4790.3	0.0	0.0
561	3197.2	5366.8	3197.2	5366.8	742.29523	5446.39697	345.80124	0.09314	1.22775	4436.96973	5432.75781	10031	1	4	-3	0	0	980.35146	27.58280	3197.2	5366.8	3197.2	5366.8	0.0	0.0
561	9954.2	5887.7	9954.2	5887.7	2301.63574	19555.05469	372.11008	-56.33376	1.07107	4752.88916	19176.77344	10031	1	5	-2	0	0	3519.90984	9.56911	9954.2	5887.7	9954.2	5887.7	0.0	0.0
561	3290.7	6378.8	3290.7	6378.8	765.25336	4793.77637	319.51886	70.12014	1.22983	4349.39258	5126.18750	10031	1	6	-2	0	0	862.87975	26.52612	3290.7	6378.8	3290.7	6378.8	0.0	0.0
561	3077.5	8471.7	3077.5	8471.7	2124.77368	19802.15820	389.72668	51.24512	1.25236	5970.60986	20887.75000	10031	1	8	-2	0	0	3564.38848	11.43837	3077.5	8471.7	3077.5	8471.7	0.0	0.0
561	38883.7	35327.3	38883.7	35327.3	1603.54980	10861.22070	332.24490	-30.45932	1.10335	3436.75171	11646.21094	10031	1	11	-2	0	0	1955.01973	11.66457	38883.7	35327.3	38883.7	35327.3	0.0	0.0
561	36758.9	35796.7	36758.9	35796.7	2039.09973	17784.85938	269.53397	-84.31848	1.16142	3687.61719	17840.14063	10031	2	12	-4	0	0	3201.27469	6.94518	36758.9	35796.7	36758.9	35796.7	0.0	0.0
561	31168.8	36243.3	31168.8	36243.3	1698.73376	29458.37695	303.91177	59.99266	1.12387	3344.48413	33915.69531	10031	3	13	-2	0	0	5302.50785	6.19158	31168.8	36243.3	31168.8	36243.3	0.0	0.0
561	35167.3	39266.5	35167.3	39266.5	2384.33862	23323.90625	399.27942	-60.07509	1.07233	7066.81250	22295.68750	10031	1	15	-2	0	0	4198.30312	11.06356	35167.3	39266.5	35167.3	39266.5	0.0	0.0
561	8480.0	1767.2	8480.0	1767.2	541.94611	1357.29675	202.03172	0.00000	1.05000	4664.49023	1549.74219	10032	1	0	10	0	0	244.31342	38.55598	8480.0	1767.2	8480.0	1767.2	0.0	0.0
561	7373.7	2385.7	7373.7	2385.7	1028.44788	18400.08203	382.04538	73.90932	1.13956	5123.07861	17422.07031	10032	2	1	-2	0	0	3312.01477	15.20380	7373.7	2385.7	7373.7	2385.7	0.0	0.0
561	6272.3	2497.6	6272.3	2497.6	1755.72449	9790.84375	301.46860	30.28609	1.03471	5951.87354	10012.15625	10032	1	2	-2	0	0	1762.35187	13.73661	6272.3	2497.6	6272.3	2497.6	0.0	0.0
561	3774.0	2705.8	3774.0	2705.8	1752.75256	28451.33984	368.61047	69.00604	1.15617	5647.74707	29515.65625	10032	2	3	-2	0	0	5121.24117	9.73406	3774.0	2705.8	3774.0	2705.8	0.0	0.0
561	7331.1	3558.2	7331.1	3558.2	706.72467	5392.63037	267.87518	-38.77782	1.14580	4693.89404	5616.29688	10032	2	4	-2	0	0	970.67347	24.21922	7331.1	3558.2	7331.1	3558.2	0.0	0.0
561	9116.0	4092.1	9116.0	4092.1	825.27563	10638.56934	305.68790	25.35635	1.13755	3974.55811	10935.09375	10032	2	5	-3	0	0	1914.94248	14.90309	9116.0	4092.1	9116.0	4092.1	0.0	0.0
561	5942.8	7238.3	5942.8	7238.3	2809.75977	60353.53125	356.32480	-23.25903	1.06557	4171.03955	57698.01563	10032	3	8	6	0	0	10863.63562	4.68737	5942.8	7238.3	5942.8	7238.3	0.0	0.0
561	36503.6	32731.4	36503.6	32731.4	2712.32715	68110.33594	334.43646	61.32017	1.21803	2606.85425	72063.57813	10032	4	10	-2	0	0	12259.86047	3.46810	36503.6	32731.4	36503.6	32731.4	0.0	0.0
