Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	25696.5	36650.2	25696.5	36650.2	789.69366	3335.63623	262.37366	51.57768	1.12835	879.35547	3392.11328	6124	1	0	6	0	0	600.41452	12.63813	25714.4	36656.1	25714.4	36656.1	0.0	0.0
647	25713.9	36639.1	25713.9	36639.1	652.64307	2733.66772	261.27341	0.00101	1.06197	850.55420	2752.14453	6127	1	0	6	0	0	492.06019	14.81833	25731.8	36645.1	25731.8	36645.1	0.0	0.0
647	32283.6	21665.2	32283.6	21665.2	562.82758	1896.91833	234.36722	59.04287	1.19040	634.44293	1928.92676	6129	1	0	5	0	0	341.44530	15.08534	32308.0	21650.8	32308.0	21650.8	0.0	0.0
647	6000.9	5636.3	6000.9	5636.3	576.14722	27643.77539	305.27817	-46.90665	1.11141	736.20825	27395.35156	6152	8	0	5	0	0	4975.87957	5.28203	6003.9	5606.2	6003.9	5606.2	0.0	0.0
647	28074.2	35093.4	28074.2	35093.4	509.03595	4352.40625	373.29373	4.22949	1.17303	731.29340	4054.66602	6166	1	0	5	0	0	783.43313	17.38931	28094.8	35097.0	28094.8	35097.0	0.0	0.0
647	5642.1	11004.9	5642.1	11004.9	816.32233	3845.98853	277.09799	-7.79661	1.12541	719.82605	3851.34961	6235	1	0	5	0	0	692.27793	11.33516	5642.9	10979.5	5642.9	10979.5	0.0	0.0
647	25672.1	36635.9	25672.1	36635.9	503.67160	2104.44897	260.94904	-51.34240	1.03328	827.77661	2139.58398	6236	1	0	5	0	0	378.80082	18.59101	25689.9	36641.8	25689.9	36641.8	0.0	0.0
647	25703.9	36640.3	25703.9	36640.3	513.38788	2012.43445	252.75415	3.54985	1.15783	849.86627	2064.34375	6238	1	0	10	0	0	362.23820	18.48104	25721.8	36646.2	25721.8	36646.2	0.0	0.0
647	25694.6	36653.8	25694.6	36653.8	524.96118	2114.92993	256.23865	-9.64348	1.12562	849.26685	2163.32813	6266	1	0	6	0	0	380.68739	18.09366	25712.4	36659.7	25712.4	36659.7	0.0	0.0
647	25693.7	36647.5	25693.7	36647.5	552.81531	2606.55151	277.20645	61.74908	1.13240	811.92816	2604.79688	6268	1	0	5	0	0	469.17927	16.90353	25711.5	36653.5	25711.5	36653.5	0.0	0.0
647	25704.1	36640.3	25704.1	36640.3	505.02930	2958.00195	308.95923	58.85596	1.00402	809.05902	2910.52539	6276	1	0	5	0	0	532.44035	18.32102	25722.0	36646.2	25722.0	36646.2	0.0	0.0
647	11984.6	3126.3	11984.6	3126.3	655.44299	15384.16797	288.38705	89.36109	1.05574	692.35864	15426.10352	6298	3	0	5	0	0	2769.15023	5.38000	11992.3	3094.6	11992.3	3094.6	0.0	0.0
647	9958.3	1094.6	9958.3	1094.6	540.47382	6716.29688	311.05490	-80.88055	1.11106	614.30579	6571.70996	6307	2	0	5	0	0	1208.93344	10.42007	9965.1	1061.6	9965.1	1061.6	0.0	0.0
647	28820.0	27602.4	28820.0	27602.4	867.54517	11193.94238	313.41232	-5.41135	1.06708	675.62476	11079.75977	6307	2	1	-2	0	0	2014.90963	6.97628	28841.1	27595.5	28841.1	27595.5	0.0	0.0
647	26999.6	37371.2	26999.6	37371.2	506.78690	1490.41968	218.92825	54.90089	1.29564	842.54382	1517.40430	6311	1	0	7	0	0	268.27554	18.68830	27019.1	37378.1	27019.1	37378.1	0.0	0.0
647	9963.2	1099.3	9963.2	1099.3	527.67230	3428.44409	325.40680	-51.64931	1.03624	620.88580	3390.85449	6313	1	0	-3	0	0	617.11994	15.74765	9970.1	1066.2	9970.1	1066.2	0.0	0.0
647	10820.2	13395.2	10820.2	13395.2	650.91083	9639.45313	327.86215	-43.86215	1.13267	815.85168	9407.41797	6313	2	1	5	0	0	1735.10156	9.26262	10824.6	13372.1	10824.6	13372.1	0.0	0.0
647	9969.4	1101.0	9969.4	1101.0	651.64264	7425.78809	323.74921	25.51774	1.05717	608.84253	7290.87207	6315	2	0	5	0	0	1336.64186	10.18772	9976.3	1067.9	9976.3	1067.9	0.0	0.0
647	26523.1	35983.7	26523.1	35983.7	1180.10474	11637.82617	287.18201	-0.18506	1.02695	929.41724	11625.13672	6340	2	0	5	0	0	2094.80871	6.53008	26541.9	35988.6	26541.9	35988.6	0.0	0.0
647	13498.2	5787.7	13498.2	5787.7	563.62262	15444.35449	319.06522	-0.00002	1.05857	698.69727	15230.27148	6352	4	0	5	0	0	2779.98381	7.15976	13506.5	5757.9	13506.5	5757.9	0.0	0.0
647	13492.3	5789.4	13492.3	5789.4	612.25366	12529.64844	329.92706	39.93665	1.06887	704.80005	12250.99414	6357	3	0	5	0	0	2255.33672	8.20608	13500.6	5759.6	13500.6	5759.6	0.0	0.0
647	30689.6	32757.6	30689.6	32757.6	772.67474	13408.38867	298.51678	83.08304	1.05650	704.57916	13325.56250	6366	3	0	5	0	0	2413.50996	6.47294	30713.2	32757.7	30713.2	32757.7	0.0	0.0
647	26558.7	36644.1	26558.7	36644.1	714.09528	7173.79688	275.33841	83.20300	1.12248	887.20276	7246.86328	6372	2	0	-5	0	0	1291.28344	9.15381	26577.5	36649.9	26577.5	36649.9	0.0	0.0
647	4794.0	9624.5	4794.0	9624.5	568.56500	8008.71777	304.46152	42.99803	1.07722	700.32678	7980.66016	6420	2	0	5	0	0	1441.56920	9.02425	4794.6	9597.7	4794.6	9597.7	0.0	0.0
647	4770.7	9612.9	4770.7	9612.9	509.73413	2812.20947	299.85562	57.38361	1.10761	677.38947	2809.26367	6423	1	0	5	0	0	506.19771	16.86300	4771.3	9586.2	4771.3	9586.2	0.0	0.0
647	27248.8	22135.7	27248.8	22135.7	688.74536	7030.00195	305.18002	-64.77586	1.03000	646.30731	6955.63379	6437	2	0	-4	0	0	1265.40035	9.86524	27268.0	22122.0	27268.0	22122.0	0.0	0.0
647	29001.9	32349.0	29001.9	32349.0	557.02002	4298.55615	354.63870	23.77663	1.24560	641.35083	4189.22949	6447	1	0	-3	0	0	773.74011	15.17581	29023.4	32348.6	29023.4	32348.6	0.0	0.0
647	28984.2	32371.4	28984.2	32371.4	513.47858	7389.01758	343.42590	-10.86565	1.13187	627.14722	7077.64063	6450	2	0	5	0	0	1330.02316	11.51372	29005.7	32371.1	29005.7	32371.1	0.0	0.0
647	28985.2	32363.5	28985.2	32363.5	731.77979	23438.25586	329.56094	-17.73541	1.14773	639.36853	22893.93945	6453	5	0	5	0	0	4218.88605	5.50558	29006.7	32363.1	29006.7	32363.1	0.0	0.0
647	5798.1	5197.9	5798.1	5197.9	986.65338	53790.23047	309.80786	89.99988	1.10496	692.64404	53008.98438	6455	10	0	5	0	0	9682.24148	3.19475	5801.1	5167.5	5801.1	5167.5	0.0	0.0
647	4749.8	9601.4	4749.8	9601.4	576.84125	3686.67920	322.73773	18.64451	1.02295	691.79907	3622.02344	6463	1	1	-4	0	0	663.60226	15.18063	4750.5	9574.6	4750.5	9574.6	0.0	0.0
647	8101.6	13976.1	8101.6	13976.1	1441.97815	6112.56934	262.84082	-29.18045	1.06200	829.94037	6162.49023	6476	1	0	5	0	0	1100.26248	7.32997	8103.6	13953.7	8103.6	13953.7	0.0	0.0
647	23229.9	35268.3	23229.9	35268.3	611.66351	244469.67188	282.07278	48.00789	1.06013	751.43890	243702.01563	6490	37	0	-5	0	0	44004.54094	1.22602	23244.7	35272.4	23244.7	35272.4	0.0	0.0
647	25752.0	36573.9	25752.0	36573.9	530.94171	2773.78027	291.79163	-61.19374	1.21798	825.74884	2796.27930	6501	1	1	6	0	0	499.28045	17.65722	25769.9	36579.7	25769.9	36579.7	0.0	0.0
647	4054.9	12635.3	4054.9	12635.3	570.94928	4266.27930	348.96841	-87.35104	1.26516	729.25964	4001.50977	6511	1	0	5	0	0	767.93027	15.64324	4053.9	12611.5	4053.9	12611.5	0.0	0.0
647	4625.3	9440.9	4625.3	9440.9	541.50928	3964.35181	345.41672	-14.08811	1.18267	696.31879	3854.03125	6542	1	0	5	0	0	713.58333	16.10941	4625.9	9414.0	4625.9	9414.0	0.0	0.0
647	28993.7	32366.8	28993.7	32366.8	713.12073	13933.13965	325.65659	19.05663	1.07767	658.43488	13646.38477	6544	3	0	5	0	0	2507.96514	7.09803	29015.3	32366.5	29015.3	32366.5	0.0	0.0
647	4649.9	9430.9	4649.9	9430.9	505.05811	4802.27490	393.65253	-57.81870	1.11544	656.49115	4482.72070	6548	1	0	5	0	0	864.40948	16.73327	4650.6	9404.0	4650.6	9404.0	0.0	0.0
647	28970.3	32370.0	28970.3	32370.0	592.42651	8560.79883	321.23694	-38.24710	1.07231	661.83813	8476.09180	6574	2	0	6	0	0	1540.94379	9.14355	28991.7	32369.7	28991.7	32369.7	0.0	0.0
647	32664.2	33898.1	32664.2	33898.1	600.73517	5919.15918	291.02475	-9.27067	1.17069	655.41772	5964.11230	6589	2	0	5	0	0	1065.44865	10.64154	32690.1	33899.8	32690.1	33899.8	0.0	0.0
647	32671.5	33908.5	32671.5	33908.5	581.93109	8677.99805	315.37619	-63.97510	1.05077	645.60022	8601.98730	6593	2	0	5	0	0	1562.03965	8.66193	32697.5	33910.1	32697.5	33910.1	0.0	0.0
647	32665.7	33912.6	32665.7	33912.6	675.78430	6900.14941	294.32138	86.17083	1.14534	661.85168	6910.41406	6598	2	0	5	0	0	1242.02689	9.49618	32691.7	33914.2	32691.7	33914.2	0.0	0.0
647	28125.6	35006.6	28125.6	35006.6	511.36972	2529.45044	283.92642	-21.55873	1.16973	755.23340	2531.16406	6605	1	0	5	0	0	455.30108	17.60971	28146.2	35010.0	28146.2	35010.0	0.0	0.0
647	6216.3	6177.6	6216.3	6177.6	581.75800	7773.36279	313.61887	37.49260	1.08880	699.49817	7672.09180	6637	2	0	7	0	0	1399.20530	9.76473	6219.2	6148.0	6219.2	6148.0	0.0	0.0
647	6230.5	6170.4	6230.5	6170.4	516.23108	3192.96460	317.49377	41.82687	1.06650	662.26416	3123.39648	6640	1	0	5	0	0	574.73363	16.50063	6233.5	6140.8	6233.5	6140.8	0.0	0.0
647	6213.8	6169.7	6213.8	6169.7	683.23486	16071.00977	329.08966	-13.61486	1.06663	682.93488	15581.87988	6642	3	0	5	0	0	2892.78176	6.46310	6216.8	6140.1	6216.8	6140.1	0.0	0.0
647	26734.8	36722.3	26734.8	36722.3	625.47095	7988.62793	287.89493	44.49939	1.10300	884.77185	7998.40625	6643	2	1	-3	0	0	1437.95303	8.98561	26754.0	36728.3	26754.0	36728.3	0.0	0.0
647	26738.0	36726.6	26738.0	36726.6	787.28406	8936.18164	301.06448	69.98569	1.14749	886.60657	8819.67188	6646	2	0	5	0	0	1608.51270	8.80456	26757.2	36732.6	26757.2	36732.6	0.0	0.0
647	6240.4	6166.6	6240.4	6166.6	1090.63074	6239.87842	305.35809	-6.23978	1.11368	711.60205	6126.94922	6649	1	0	5	0	0	1123.17812	8.76069	6243.4	6136.9	6243.4	6136.9	0.0	0.0
647	26730.7	36729.8	26730.7	36729.8	640.75323	11494.06738	295.51672	33.21845	1.09073	889.57568	11545.82031	6650	3	0	5	0	0	2068.93213	8.00196	26749.8	36735.8	26749.8	36735.8	0.0	0.0
647	13990.7	4353.0	13990.7	4353.0	550.83990	4064.25391	346.76715	78.42934	1.16638	643.28058	3873.98535	6654	1	0	5	0	0	731.56570	15.35294	13999.6	4322.2	13999.6	4322.2	0.0	0.0
647	26729.0	36723.9	26729.0	36723.9	764.90094	7451.77832	285.52762	-80.85530	1.03741	890.69055	7459.47070	6654	2	1	5	0	0	1341.32010	9.45381	26748.1	36729.9	26748.1	36729.9	0.0	0.0
647	14017.5	4380.4	14017.5	4380.4	610.08472	4551.93213	348.70889	66.45093	1.20402	676.12378	4333.90625	6656	1	0	6	0	0	819.34778	14.28161	14026.4	4349.6	14026.4	4349.6	0.0	0.0
647	6226.9	6169.6	6226.9	6169.6	733.72998	4051.45776	299.98376	29.34694	1.10358	705.56641	3994.83984	6656	1	1	5	0	0	729.26240	12.34030	6229.9	6140.0	6229.9	6140.0	0.0	0.0
647	26739.8	36724.2	26739.8	36724.2	719.87964	4171.95654	307.32660	-88.78442	1.07234	872.95929	4109.01758	6659	1	0	5	0	0	750.95218	13.66030	26758.9	36730.2	26758.9	36730.2	0.0	0.0
647	26746.9	36731.9	26746.9	36731.9	730.06781	17025.94922	297.15341	49.07408	1.09679	884.19135	17034.86719	6661	4	0	5	0	0	3064.67086	6.34700	26766.0	36737.9	26766.0	36737.9	0.0	0.0
647	26732.8	36708.5	26732.8	36708.5	557.22894	2897.53784	291.11057	-66.76902	1.01187	875.85645	2971.58984	6667	1	0	-3	0	0	521.55681	17.31401	26751.9	36714.5	26751.9	36714.5	0.0	0.0
647	26738.7	36703.9	26738.7	36703.9	624.07465	3742.10059	312.60770	-54.91772	1.15753	862.78510	3683.37305	6669	1	0	5	0	0	673.57811	15.48392	26757.8	36709.9	26757.8	36709.9	0.0	0.0
647	14014.8	4384.4	14014.8	4384.4	598.58020	3728.55884	318.61743	88.40930	1.11849	677.95593	3613.10156	6670	1	0	5	0	0	671.14059	14.56329	14023.8	4353.6	14023.8	4353.6	0.0	0.0
647	14018.2	4377.5	14018.2	4377.5	575.75836	3206.78052	301.28305	-57.53514	1.01661	680.08875	3247.78125	6674	1	0	-3	0	0	577.22049	15.11687	14027.2	4346.7	14027.2	4346.7	0.0	0.0
647	14004.9	4369.7	14004.9	4369.7	503.00568	2310.20288	273.58914	-64.98441	1.27300	693.85095	2291.72656	6682	1	0	5	0	0	415.83652	17.26564	14013.8	4338.9	14013.8	4338.9	0.0	0.0
647	14012.0	4375.7	14012.0	4375.7	871.25189	23452.72656	327.50281	-71.37900	1.14026	692.41052	22637.68555	6686	5	0	5	0	0	4221.49078	5.61329	14021.0	4344.9	14021.0	4344.9	0.0	0.0
647	27508.1	20800.5	27508.1	20800.5	650.60901	3230.15723	284.45398	-56.82399	1.05118	644.13385	3282.65332	6687	1	1	5	0	0	581.42830	13.26876	27527.6	20785.2	27527.6	20785.2	0.0	0.0
647	27490.8	20799.6	27490.8	20799.6	574.02264	2037.84351	240.53658	-10.66895	1.19377	651.32129	2081.96777	6690	1	1	5	0	0	366.81183	14.96622	27510.3	20784.3	27510.3	20784.3	0.0	0.0
647	27504.6	20813.5	27504.6	20813.5	727.08783	4886.67334	330.95844	30.66484	1.14054	609.77789	4798.55273	6695	1	0	5	0	0	879.60120	11.74121	27524.1	20798.2	27524.1	20798.2	0.0	0.0
647	14005.6	4368.5	14005.6	4368.5	820.70551	5463.90576	329.39587	74.98521	1.07238	714.11646	5316.08789	6700	1	0	5	0	0	983.50304	11.20795	14014.5	4337.7	14014.5	4337.7	0.0	0.0
647	27517.1	20804.8	27517.1	20804.8	772.99103	5935.73877	274.60785	-34.98032	1.16169	666.91382	5999.30859	6700	2	1	6	0	0	1068.43298	9.64009	27536.6	20789.5	27536.6	20789.5	0.0	0.0
647	27498.8	20868.6	27498.8	20868.6	548.70868	4731.23975	374.86664	-14.06475	1.15168	647.05823	4503.54395	6708	1	0	8	0	0	851.62315	15.43010	27518.3	20853.4	27518.3	20853.4	0.0	0.0
647	27496.8	20803.8	27496.8	20803.8	627.96527	2908.03052	274.72104	-2.64008	1.18031	676.21362	2945.66016	6713	1	0	5	0	0	523.44549	13.97066	27516.3	20788.5	27516.3	20788.5	0.0	0.0
647	33464.5	38843.7	33464.5	38843.7	602.46436	2271.37524	247.87857	69.12130	1.05293	604.67273	2296.18164	6752	1	0	6	0	0	408.84754	13.90788	33492.1	38852.5	33492.1	38852.5	0.0	0.0
647	33473.5	38849.4	33473.5	38849.4	559.60968	4577.19238	263.46490	1.79206	1.09525	620.49500	4629.24902	6755	2	0	5	0	0	823.89463	10.99160	33501.2	38858.1	33501.2	38858.1	0.0	0.0
647	31273.0	22505.1	31273.0	22505.1	502.61765	2269.46899	271.27109	87.49761	1.17841	632.13196	2297.70117	6856	1	0	6	0	0	408.50442	16.62892	31296.5	22491.7	31296.5	22491.7	0.0	0.0
647	31280.0	22529.9	31280.0	22529.9	638.17023	2391.63550	247.13794	34.50397	1.14562	639.91248	2420.18848	6875	1	0	5	0	0	430.49439	13.50939	31303.4	22516.5	31303.4	22516.5	0.0	0.0
647	13175.4	4422.1	13175.4	4422.1	550.56610	18363.05664	294.92236	83.09137	1.08533	711.36084	18196.89063	6912	5	0	-5	0	0	3305.35020	5.86439	13183.7	4391.3	13183.7	4391.3	0.0	0.0
647	33825.7	35981.7	33825.7	35981.7	572.76355	19760.96484	306.21515	-54.92024	1.08797	627.63019	19553.22656	6912	5	1	6	0	0	3556.97367	5.58974	33853.3	35986.2	33853.3	35986.2	0.0	0.0
647	33836.4	35978.9	33836.4	35978.9	662.89661	8539.90234	304.45691	-62.99087	1.13263	627.64996	8473.50195	6918	2	0	8	0	0	1537.18242	8.17384	33864.1	35983.5	33864.1	35983.5	0.0	0.0
647	31976.1	37619.2	31976.1	37619.2	530.76447	2766.53589	291.45898	31.41473	1.04742	731.76355	2769.91211	6920	1	0	5	0	0	497.97646	16.78727	32001.7	37626.3	32001.7	37626.3	0.0	0.0
647	13167.6	4429.1	13167.6	4429.1	521.71893	6934.94482	296.14435	90.00000	1.12573	705.48438	6892.78320	6921	2	0	6	0	0	1248.29007	9.80283	13175.9	4398.3	13175.9	4398.3	0.0	0.0
647	13157.3	4424.5	13157.3	4424.5	526.29083	2189.78003	260.40393	-3.01192	1.06611	699.84302	2219.92383	6924	1	0	-5	0	0	394.16041	16.64009	13165.6	4393.7	13165.6	4393.7	0.0	0.0
647	13171.8	4420.2	13171.8	4420.2	977.10712	11579.71777	290.84000	20.77798	1.10427	704.21625	11538.78320	6927	3	0	5	0	0	2084.34920	7.03901	13180.1	4389.4	13180.1	4389.4	0.0	0.0
647	28553.1	27585.2	28553.1	27585.2	586.13428	5439.79248	388.91333	78.08742	1.11230	705.52032	4961.99219	6927	1	1	-5	0	0	979.16265	15.04961	28573.9	27578.3	28573.9	27578.3	0.0	0.0
647	27834.2	21804.8	27834.2	21804.8	560.16217	3228.97290	306.50357	-54.86322	1.00010	657.04486	3207.87891	6937	1	0	-4	0	0	581.21512	15.27816	27854.1	21790.7	27854.1	21790.7	0.0	0.0
647	27818.1	21808.9	27818.1	21808.9	593.49347	3061.94238	289.96844	-6.71404	1.06470	673.41571	3050.60742	6939	1	0	-3	0	0	551.14963	14.65897	27837.9	21794.7	27837.9	21794.7	0.0	0.0
647	32863.6	22098.6	32863.6	22098.6	1076.33057	7634.83789	340.00656	-5.81755	1.13238	697.49347	7394.66406	6984	1	0	5	0	0	1374.27082	8.77634	32888.7	22084.7	32888.7	22084.7	0.0	0.0
647	13232.2	6444.1	13232.2	6444.1	547.19086	4662.65381	269.38898	-85.79780	1.20315	694.96582	4711.70898	6986	2	0	5	0	0	839.27769	11.78075	13240.2	6414.8	13240.2	6414.8	0.0	0.0
647	29778.2	24763.0	29778.2	24763.0	640.35681	3245.96387	287.42270	-77.36041	1.00307	645.18500	3248.37500	6989	1	0	-4	0	0	584.27350	13.46374	29800.2	24752.4	29800.2	24752.4	0.0	0.0
647	32656.2	24868.6	32656.2	24868.6	749.50092	4277.11035	304.96457	-57.56522	1.03042	612.34308	4256.42285	6992	1	0	5	0	0	769.87986	11.46904	32681.3	24858.1	32681.3	24858.1	0.0	0.0
647	27605.2	19654.2	27605.2	19654.2	554.95081	4068.54980	345.66293	50.89658	1.02639	820.43231	3939.19141	7017	1	0	5	0	0	732.33896	16.86978	27624.8	19637.5	27624.8	19637.5	0.0	0.0
647	27251.7	22183.8	27251.7	22183.8	614.96082	21496.03906	322.77609	-85.79978	1.11372	662.75940	20985.07422	7023	5	0	-4	0	0	3869.28703	5.81235	27270.9	22170.1	27270.9	22170.1	0.0	0.0
647	20794.7	37287.0	20794.7	37287.0	614.07507	6495.86816	307.10089	-19.73926	1.09817	705.02356	6464.82227	7047	2	0	5	0	0	1169.25627	11.09848	20806.5	37294.2	20806.5	37294.2	0.0	0.0
647	20773.5	37281.1	20773.5	37281.1	998.50647	13557.90430	282.79282	84.43065	1.04461	733.89404	13594.94531	7062	3	0	5	0	0	2440.42277	5.92834	20785.3	37288.3	20785.3	37288.3	0.0	0.0
647	28065.5	35713.7	28065.5	35713.7	520.14972	1761.26282	234.91359	-53.40379	1.03077	796.65613	1812.59766	7108	1	0	-4	0	0	317.02731	17.79046	28086.2	35718.2	28086.2	35718.2	0.0	0.0
647	24010.9	35852.4	24010.9	35852.4	1474.44824	53905.05078	295.60043	13.08126	1.02553	781.69342	53641.32031	7133	5	0	5	0	0	9702.90914	2.44286	24026.7	35857.3	24026.7	35857.3	0.0	0.0
647	33384.0	34697.1	33384.0	34697.1	1030.30957	32826.27344	297.85278	-82.83265	1.04858	660.84619	32584.07813	7148	6	0	5	0	0	5908.72922	3.73821	33410.9	34699.9	33410.9	34699.9	0.0	0.0
647	28038.2	32999.7	28038.2	32999.7	523.77509	2646.02026	286.93558	0.65015	1.06427	681.80371	2657.90625	7157	1	0	5	0	0	476.28365	16.50516	28058.7	33000.3	28058.7	33000.3	0.0	0.0
647	6041.8	5502.3	6041.8	5502.3	578.15411	2805.83862	281.23526	85.15987	1.08817	657.32281	2808.92969	7198	1	0	5	0	0	505.05095	14.87253	6044.9	5472.1	6044.9	5472.1	0.0	0.0
647	6047.4	5498.0	6047.4	5498.0	546.65204	5368.44580	285.58813	-59.92036	1.20481	670.92590	5386.70313	7202	2	0	6	0	0	966.32024	11.34678	6050.4	5467.8	6050.4	5467.8	0.0	0.0
647	6056.6	5530.4	6056.6	5530.4	541.02985	3039.95850	302.61011	74.21007	1.01143	643.01398	3005.65039	7205	1	0	5	0	0	547.19253	15.63244	6059.7	5500.2	6059.7	5500.2	0.0	0.0
647	6045.9	5508.6	6045.9	5508.6	597.52679	11141.86035	315.79160	5.95526	1.13722	654.98877	10915.84180	7207	3	0	5	0	0	2005.53486	8.19053	6049.0	5478.4	6049.0	5478.4	0.0	0.0
647	6059.8	5517.5	6059.8	5517.5	641.09802	3700.23730	306.69931	28.63610	1.01537	663.52722	3663.82031	7211	1	0	-4	0	0	666.04271	13.58270	6062.9	5487.4	6062.9	5487.4	0.0	0.0
647	27297.5	38321.1	27297.5	38321.1	749.19952	5392.88135	342.50894	18.98344	1.14273	698.80518	5101.87109	7232	1	0	7	0	0	970.71864	12.04100	27317.5	38329.4	27317.5	38329.4	0.0	0.0
647	6142.5	6006.2	6142.5	6006.2	1342.62476	15134.24316	332.29382	-7.70374	1.08632	700.22980	14507.50977	7259	2	0	5	0	0	2724.16377	6.02459	6145.5	5976.4	6145.5	5976.4	0.0	0.0
647	10575.6	5598.4	10575.6	5598.4	528.82843	9355.82617	258.72906	23.86345	1.10420	665.20990	9492.01172	7267	4	0	5	0	0	1684.04871	7.58805	10581.8	5568.5	10581.8	5568.5	0.0	0.0
647	27086.3	23520.0	27086.3	23520.0	2084.27539	147208.15625	313.50601	-32.17884	1.06243	849.74994	145826.76563	7285	11	0	5	0	0	26497.46812	1.55768	27105.4	23508.0	27105.4	23508.0	0.0	0.0
647	27399.4	33720.9	27399.4	33720.9	1119.61096	25315.78516	284.24713	37.19264	1.05695	723.94269	25249.73242	7285	4	1	5	0	0	4556.84133	3.86556	27419.1	33722.5	27419.1	33722.5	0.0	0.0
647	10575.9	5617.4	10575.9	5617.4	575.39960	4860.55273	264.25296	40.17316	1.12106	680.90601	4923.70117	7288	2	0	5	0	0	874.89949	10.86655	10582.1	5587.4	10582.1	5587.4	0.0	0.0
647	10569.6	5606.3	10569.6	5606.3	561.94257	2390.62378	263.31152	-58.16946	1.05565	670.81451	2415.63672	7291	1	0	5	0	0	430.31228	15.40540	10575.8	5576.3	10575.8	5576.3	0.0	0.0
647	10575.5	5604.1	10575.5	5604.1	551.91895	6958.54395	267.93777	-30.47157	1.12345	666.74109	7024.41992	7294	3	0	5	0	0	1252.53791	9.40810	10581.8	5574.2	10581.8	5574.2	0.0	0.0
647	10564.4	5604.8	10564.4	5604.8	633.98627	3052.55688	280.12521	11.07911	1.02556	657.54877	3059.28125	7298	1	0	-3	0	0	549.46024	13.69357	10570.7	5574.9	10570.7	5574.9	0.0	0.0
647	10571.6	5609.9	10571.6	5609.9	519.31750	17211.65430	254.03287	-0.92068	1.13967	681.07898	17395.18164	7300	7	0	5	0	0	3098.09777	5.35842	10577.8	5579.9	10577.8	5579.9	0.0	0.0
647	27455.1	23332.9	27455.1	23332.9	556.42682	2708.78247	281.67172	45.80313	1.11077	652.44128	2729.96777	7302	1	1	5	0	0	487.58084	15.34942	27474.6	23320.7	27474.6	23320.7	0.0	0.0
647	10564.4	5612.4	10564.4	5612.4	674.47467	2685.28857	254.72577	-17.97966	1.14509	685.71173	2715.20703	7308	1	0	5	0	0	483.35194	13.20123	10570.6	5582.5	10570.6	5582.5	0.0	0.0
647	26889.6	25257.9	26889.6	25257.9	797.39319	7175.49072	382.95676	14.47819	1.18001	787.15649	6724.08789	7313	1	0	5	0	0	1291.58833	11.91561	26908.5	25248.0	26908.5	25248.0	0.0	0.0
647	10562.8	5598.7	10562.8	5598.7	540.59680	2257.86475	260.89902	30.18353	1.02570	676.14362	2295.41016	7314	1	0	5	0	0	406.41565	16.01019	10569.0	5568.7	10569.0	5568.7	0.0	0.0
647	10570.7	5601.5	10570.7	5601.5	516.05078	8394.96387	272.91135	-12.09536	1.15247	665.02979	8468.76563	7318	3	0	5	0	0	1511.09350	8.19738	10576.9	5571.5	10576.9	5571.5	0.0	0.0
647	10568.4	5600.7	10568.4	5600.7	691.36560	4999.76367	244.32379	19.66412	1.20687	680.20813	5083.59180	7323	2	0	5	0	0	899.95746	9.21809	10574.6	5570.7	10574.6	5570.7	0.0	0.0
647	10567.2	5595.1	10567.2	5595.1	686.44617	2257.99219	231.53583	-17.83636	1.13125	693.78851	2313.28711	7326	1	0	5	0	0	406.43859	13.09045	10573.4	5565.1	10573.4	5565.1	0.0	0.0
647	31788.6	35232.3	31788.6	35232.3	862.71558	3295.20435	249.49829	0.00000	1.07274	724.74023	3339.49414	7346	1	0	5	0	0	593.13678	10.85744	31813.7	35235.9	31813.7	35235.9	0.0	0.0
647	29162.6	26051.9	29162.6	26051.9	752.09131	10488.66113	330.38675	-40.03146	1.02904	656.45935	10308.03223	7394	2	0	5	0	0	1887.95900	7.99959	29184.0	26043.0	29184.0	26043.0	0.0	0.0
647	29166.3	26057.4	29166.3	26057.4	845.58087	26809.37891	318.25983	58.06320	1.07707	660.41162	26365.55273	7397	5	0	5	0	0	4825.68820	4.66218	29187.7	26048.5	29187.7	26048.5	0.0	0.0
647	8007.8	8444.6	8007.8	8444.6	631.71906	3454.17651	298.51797	-5.10867	1.04117	683.45483	3448.62891	7400	1	0	5	0	0	621.75177	13.93285	8011.3	8416.8	8011.3	8416.8	0.0	0.0
647	29161.8	26057.2	29161.8	26057.2	755.88293	3756.64063	284.59860	-6.92269	1.00988	671.48560	3775.85938	7403	1	0	5	0	0	676.19531	11.80552	29183.1	26048.4	29183.1	26048.4	0.0	0.0
647	12276.7	5931.0	12276.7	5931.0	596.74329	4418.88770	347.39450	57.12724	1.02534	768.43750	4337.06250	7415	1	0	-2	0	0	795.39979	15.35382	12284.1	5901.3	12284.1	5901.3	0.0	0.0
647	6759.2	6840.4	6759.2	6840.4	1062.69006	118605.17188	356.75095	-76.34975	1.14239	666.69977	112721.60938	7424	15	0	5	0	0	21348.93094	2.34746	6762.4	6811.3	6762.4	6811.3	0.0	0.0
