Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	24125.8	7248.6	24125.8	7248.6	573.74268	2554.20776	269.35791	85.44597	1.09967	838.84265	2583.93359	13018	1	1	-5	0	0	459.75740	16.56854	24125.8	7248.6	24125.8	7248.6	0.0	0.0
561	12841.4	19411.9	12841.4	19411.9	543.84888	3698.38745	332.91037	-12.85100	1.16264	1229.02332	3662.41797	13018	1	2	-2	0	0	665.70974	20.50766	12841.4	19411.9	12841.4	19411.9	0.0	0.0
561	13307.0	20303.2	13307.0	20303.2	623.38281	1999.30627	228.62434	6.25641	1.00100	1144.38855	2037.28711	13018	1	3	5	0	0	359.87513	17.56483	13307.0	20303.2	13307.0	20303.2	0.0	0.0
561	24111.4	7262.5	24111.4	7262.5	632.08508	2124.92236	234.06906	89.99997	1.00774	864.35669	2141.08203	13020	1	0	5	0	0	382.48603	15.39523	24111.4	7262.5	24111.4	7262.5	0.0	0.0
561	12829.0	19462.8	12829.0	19462.8	536.74274	8730.70605	348.97467	-62.34426	1.11444	1206.02441	8696.77930	13020	2	1	9	0	0	1571.52709	13.43519	12829.0	19462.8	12829.0	19462.8	0.0	0.0
561	10658.5	21409.2	10658.5	21409.2	1278.16260	24144.95898	228.28430	-0.13606	1.10004	1142.75708	24426.52344	13020	7	2	5	0	0	4346.09262	4.02184	10658.5	21409.2	10658.5	21409.2	0.0	0.0
561	22945.7	1803.5	22945.7	1803.5	755.12964	3545.16870	276.61002	67.27801	1.04516	822.93024	3562.74414	13021	1	0	5	0	0	638.13037	12.79906	22945.7	1803.5	22945.7	1803.5	0.0	0.0
561	35572.6	5714.0	35572.6	5714.0	736.63336	14119.96289	293.05344	6.20343	1.08705	842.13525	14092.85352	13022	3	0	-4	0	0	2541.59332	6.41126	35572.6	5714.0	35572.6	5714.0	0.0	0.0
561	15595.9	36121.8	15595.9	36121.8	515.13135	3610.40405	337.97076	7.07817	1.17238	906.87122	3501.21875	13022	1	2	9	0	0	649.87273	18.87452	15595.9	36121.8	15595.9	36121.8	0.0	0.0
561	13303.8	20294.3	13303.8	20294.3	500.56586	6613.38770	250.03929	56.78725	1.03811	1164.86755	6882.93359	13023	3	1	-5	0	0	1190.40979	11.01109	13303.8	20294.3	13303.8	20294.3	0.0	0.0
561	30753.2	4650.8	30753.2	4650.8	505.61899	4727.44238	390.35672	67.93117	1.02211	1038.70837	4585.29102	13024	1	0	-2	0	0	850.93963	20.36335	30753.2	4650.8	30753.2	4650.8	0.0	0.0
561	12957.8	8861.4	12957.8	8861.4	1005.97449	9395.84570	225.96609	42.62648	1.06606	1008.98199	9526.34570	13024	3	2	5	0	0	1691.25223	6.26437	12957.8	8861.4	12957.8	8861.4	0.0	0.0
561	24584.2	4646.8	24584.2	4646.8	1212.01685	39680.55078	288.49698	-82.87571	1.12634	903.22681	39517.65625	13025	8	0	5	0	0	7142.49914	3.74628	24584.2	4646.8	24584.2	4646.8	0.0	0.0
561	13233.2	22200.7	13233.2	22200.7	1554.47192	6316.92188	257.34845	78.92798	1.05747	1032.63538	6347.11523	13025	1	4	5	0	0	1137.04594	7.42159	13233.2	22200.7	13233.2	22200.7	0.0	0.0
561	16007.3	36514.7	16007.3	36514.7	617.57288	4046.21533	243.45137	0.04939	1.14953	952.56641	4132.67969	13025	2	5	5	0	0	728.31876	12.74498	16007.3	36514.7	16007.3	36514.7	0.0	0.0
561	24716.2	38399.3	24716.2	38399.3	759.12708	3652.46191	280.02438	75.04195	1.21374	953.33917	3657.52148	13028	1	1	5	0	0	657.44314	13.51488	24716.2	38399.3	24716.2	38399.3	0.0	0.0
561	33455.1	5941.8	33455.1	5941.8	767.22955	4785.03809	318.81613	68.93272	1.01204	932.08240	4847.93945	13029	1	1	-2	0	0	861.30686	13.23483	33455.1	5941.8	33455.1	5941.8	0.0	0.0
561	24119.8	7255.3	24119.8	7255.3	527.36786	2034.67346	250.75568	39.86289	1.11872	881.27563	2067.10938	13029	1	2	5	0	0	366.24122	18.31049	24119.8	7255.3	24119.8	7255.3	0.0	0.0
561	10662.6	21391.4	10662.6	21391.4	661.03400	2518.14746	249.16608	67.36214	1.03306	1160.69629	2546.59375	13029	1	3	5	0	0	453.26654	16.70742	10662.6	21391.4	10662.6	21391.4	0.0	0.0
561	33411.2	5922.9	33411.2	5922.9	706.43378	13674.21289	321.03424	60.43408	1.09899	985.13019	13625.23242	13031	3	1	6	0	0	2461.35832	8.27588	33411.2	5922.9	33411.2	5922.9	0.0	0.0
561	13231.9	22200.3	13231.9	22200.3	780.11243	3967.31494	287.89224	1.67764	1.16760	1015.26367	3994.40820	13031	1	2	5	0	0	714.11669	13.52233	13231.9	22200.3	13231.9	22200.3	0.0	0.0
561	13232.1	22194.9	13232.1	22194.9	1215.96570	5029.00928	259.62158	-47.64653	1.10573	1014.68359	5107.91016	13033	1	1	5	0	0	905.22167	9.11186	13232.1	22194.9	13232.1	22194.9	0.0	0.0
561	33396.1	5920.6	33396.1	5920.6	856.95966	4022.22974	276.57535	-44.14738	1.01916	956.50165	4032.45898	13036	1	0	-4	0	0	724.00135	12.12986	33396.1	5920.6	33396.1	5920.6	0.0	0.0
561	11660.6	7051.9	11660.6	7051.9	690.87494	29219.28516	288.49002	-45.04657	1.14728	1011.35632	29246.74609	13036	8	1	5	0	0	5259.47133	5.16804	11660.6	7051.9	11660.6	7051.9	0.0	0.0
561	13233.0	22203.8	13233.0	22203.8	888.87054	3354.23950	247.99219	-15.90990	1.20540	1022.84235	3477.94141	13036	1	2	6	0	0	603.76311	12.08554	13233.0	22203.8	13233.0	22203.8	0.0	0.0
561	9770.9	20905.3	9770.9	20905.3	712.64160	6602.44238	276.61539	45.05582	1.08626	1123.30371	6690.81445	13040	2	1	-3	0	0	1188.43963	10.98241	9770.9	20905.3	9770.9	20905.3	0.0	0.0
561	20077.7	4913.4	20077.7	4913.4	606.88092	3141.75391	290.46552	88.20288	1.16927	945.39966	3131.00781	13042	1	0	5	0	0	565.51570	16.52812	20077.7	4913.4	20077.7	4913.4	0.0	0.0
561	21299.8	33217.7	21299.8	33217.7	623.33282	3307.90796	294.08777	24.90475	1.19059	929.97015	3373.74609	13042	1	2	-3	0	0	595.42343	16.01010	21299.8	33217.7	21299.8	33217.7	0.0	0.0
561	10700.3	10299.5	10700.3	10299.5	708.76672	3664.57007	290.28198	-0.65860	1.02563	1073.31628	3740.09375	13044	1	0	-3	0	0	659.62261	15.11187	10700.3	10299.5	10700.3	10299.5	0.0	0.0
561	33430.0	5939.0	33430.0	5939.0	848.41443	5206.03564	316.23489	74.58165	1.01454	1011.39532	5158.11719	13045	1	0	-2	0	0	937.08642	12.49039	33430.0	5939.0	33430.0	5939.0	0.0	0.0
561	10618.8	21972.7	10618.8	21972.7	1190.82751	9517.66895	253.81671	3.35261	1.09027	1148.15466	9612.26758	13045	2	1	5	0	0	1713.18041	6.81641	10618.8	21972.7	10618.8	21972.7	0.0	0.0
561	11658.1	7039.5	11658.1	7039.5	788.38257	10919.69336	270.37592	-18.55340	1.09931	1053.09131	10979.15430	13047	3	0	-3	0	0	1965.54480	7.65422	11658.1	7039.5	11658.1	7039.5	0.0	0.0
561	9800.5	20889.8	9800.5	20889.8	761.17188	4511.92627	310.81351	-16.15096	1.14256	1094.41870	4396.53320	13047	1	1	5	0	0	812.14673	14.25374	9800.5	20889.8	9800.5	20889.8	0.0	0.0
561	21274.1	33217.9	21274.1	33217.9	583.58453	3130.27759	295.66489	-88.45767	1.07767	926.11963	3129.00977	13047	1	2	6	0	0	563.44997	16.98421	21274.1	33217.9	21274.1	33217.9	0.0	0.0
561	10749.7	19419.9	10749.7	19419.9	557.24390	1824.74915	231.01443	81.46845	1.28463	1141.73328	1843.66797	13049	1	1	7	0	0	328.45485	19.48302	10749.7	19419.9	10749.7	19419.9	0.0	0.0
561	33405.0	5930.1	33405.0	5930.1	760.62079	6805.41895	294.14825	63.74155	1.05044	931.27710	6830.14453	13050	2	0	-3	0	0	1224.97541	11.04062	33405.0	5930.1	33405.0	5930.1	0.0	0.0
561	9778.9	20904.5	9778.9	20904.5	727.96460	11723.71289	312.04337	52.83762	1.09154	1110.52820	11626.39258	13050	3	1	-2	0	0	2110.26832	9.52812	9778.9	20904.5	9778.9	20904.5	0.0	0.0
561	11665.6	7050.3	11665.6	7050.3	813.15198	13782.52930	267.66336	-4.81399	1.09965	1017.35864	13878.13281	13052	4	0	5	0	0	2480.85527	6.74642	11665.6	7050.3	11665.6	7050.3	0.0	0.0
561	9772.2	20904.9	9772.2	20904.9	555.08527	11668.31152	295.62646	-27.58224	1.17685	1089.14209	11616.78320	13054	4	1	7	0	0	2100.29607	9.72739	9772.2	20904.9	9772.2	20904.9	0.0	0.0
561	33357.7	5923.4	33357.7	5923.4	591.80676	5660.02490	394.80206	-47.51270	1.08376	910.61273	5197.68164	13055	1	0	-5	0	0	1018.80448	16.59650	33357.7	5923.4	33357.7	5923.4	0.0	0.0
561	15607.4	8267.7	15607.4	8267.7	537.33118	8995.32031	264.57394	-85.89314	1.14042	942.77032	9001.22266	13055	3	2	5	0	0	1619.15766	8.39243	15607.4	8267.7	15607.4	8267.7	0.0	0.0
561	13203.0	9702.4	13203.0	9702.4	994.54718	42677.82813	295.88651	-14.67144	1.20889	1044.28198	41838.67578	13055	7	3	-5	0	0	7682.00906	3.68774	13203.0	9702.4	13203.0	9702.4	0.0	0.0
561	33529.7	5233.4	33529.7	5233.4	607.31287	7334.63379	318.54892	25.87524	1.15059	911.90546	7207.72656	13057	2	0	5	0	0	1320.23408	11.81832	33529.7	5233.4	33529.7	5233.4	0.0	0.0
561	11663.2	7027.1	11663.2	7027.1	571.98462	3424.85156	312.38409	85.51929	1.09665	1032.10706	3402.32422	13057	1	1	-5	0	0	616.47328	18.11883	11663.2	7027.1	11663.2	7027.1	0.0	0.0
561	15612.3	8243.5	15612.3	8243.5	547.52002	2269.49707	259.91122	35.74496	1.04196	967.47308	2382.17383	13059	1	0	-3	0	0	408.50947	18.39532	15612.3	8243.5	15612.3	8243.5	0.0	0.0
561	11638.1	7031.5	11638.1	7031.5	566.67938	4713.59668	270.19388	34.51754	1.15325	1009.25940	4782.02930	13060	2	0	5	0	0	848.44740	13.74296	11638.1	7031.5	11638.1	7031.5	0.0	0.0
561	25018.2	38380.0	25018.2	38380.0	676.73267	4376.69775	324.65710	-85.71565	1.03491	988.01855	4319.53516	13060	1	2	-3	0	0	787.80560	15.20645	25018.2	38380.0	25018.2	38380.0	0.0	0.0
561	16307.0	7947.5	16307.0	7947.5	591.93884	2339.70996	253.80653	-89.54073	1.09716	891.41052	2395.73633	13062	1	0	6	0	0	421.14779	16.53319	16307.0	7947.5	16307.0	7947.5	0.0	0.0
561	15595.4	8265.9	15595.4	8265.9	716.96991	26930.83594	264.05432	81.50903	1.10487	950.98407	27100.58398	13062	9	1	-4	0	0	4847.55047	4.85461	15595.4	8265.9	15595.4	8265.9	0.0	0.0
561	9427.8	20040.9	9427.8	20040.9	960.21130	34851.50000	271.27640	-84.84380	1.18682	1092.23523	35024.73047	13062	6	2	5	0	0	6273.27000	3.63597	9427.8	20040.9	9427.8	20040.9	0.0	0.0
561	9729.4	20870.9	9729.4	20870.9	595.43872	3634.02368	315.38104	-5.44016	1.18641	1090.68750	3561.81250	13062	1	3	6	0	0	654.12426	17.87302	9729.4	20870.9	9729.4	20870.9	0.0	0.0
561	33400.9	5919.7	33400.9	5919.7	723.85211	3363.44312	275.18665	62.40283	1.03957	954.79266	3415.18359	13063	1	0	-3	0	0	605.41976	14.12691	33400.9	5919.7	33400.9	5919.7	0.0	0.0
561	21475.4	3172.9	21475.4	3172.9	579.48224	2771.78101	279.20270	59.46828	1.05933	951.56799	2836.80078	13065	1	0	-3	0	0	498.92058	17.30821	21475.4	3172.9	21475.4	3172.9	0.0	0.0
561	16306.8	7946.3	16306.8	7946.3	516.31946	5471.68359	288.18900	-49.19009	1.13649	882.25574	5539.21289	13065	2	1	8	0	0	984.90305	12.71403	16306.8	7946.3	16306.8	7946.3	0.0	0.0
561	21592.6	31960.7	21592.6	31960.7	697.54169	2339.33594	233.78758	-74.24793	1.12260	948.34534	2371.36719	13065	1	4	5	0	0	421.08047	14.62047	21592.6	31960.7	21592.6	31960.7	0.0	0.0
561	36000.2	8873.2	36000.2	8873.2	1085.25732	5048.34424	275.33939	-45.55164	1.01520	975.11902	5056.02539	13067	1	1	-2	0	0	908.70196	9.90298	36000.2	8873.2	36000.2	8873.2	0.0	0.0
561	22764.9	34164.6	22764.9	34164.6	1590.43555	11850.27930	283.21585	-73.18778	1.02352	949.70117	12005.94336	13068	2	1	-3	0	0	2133.05027	6.32669	22764.9	34164.6	22764.9	34164.6	0.0	0.0
561	5833.8	24847.8	5833.8	24847.8	520.25745	10533.39063	373.40906	-75.53970	1.18271	1319.38818	9901.59375	13070	2	1	-3	0	0	1896.01031	13.30134	5833.8	24847.8	5833.8	24847.8	0.0	0.0
561	20683.4	6955.1	20683.4	6955.1	578.55347	6542.49219	322.40167	-12.54004	1.06949	1064.23755	6416.12500	13075	2	0	-5	0	0	1177.64859	14.37974	20683.4	6955.1	20683.4	6955.1	0.0	0.0
561	15608.7	8262.0	15608.7	8262.0	569.17609	3074.58105	296.70844	-63.89879	1.20301	946.16833	3035.79102	13075	1	1	5	0	0	553.42459	17.54186	15608.7	8262.0	15608.7	8262.0	0.0	0.0
561	21487.4	6444.0	21487.4	6444.0	623.88879	5884.63721	392.07260	-86.91612	1.03792	1092.14661	5318.33398	13076	1	0	-5	0	0	1059.23470	17.08835	21487.4	6444.0	21487.4	6444.0	0.0	0.0
561	16332.7	7946.0	16332.7	7946.0	712.54901	5345.77734	263.46729	-63.09703	1.11315	888.74207	5453.89453	13076	2	2	5	0	0	962.23992	11.05815	16332.7	7946.0	16332.7	7946.0	0.0	0.0
561	24126.5	2882.3	24126.5	2882.3	517.74341	2751.51489	294.29904	66.98752	1.10928	888.38147	2789.46289	13077	1	0	-2	0	0	495.27268	18.64680	24126.5	2882.3	24126.5	2882.3	0.0	0.0
561	30750.3	4662.3	30750.3	4662.3	517.49524	4402.59033	372.35843	66.84595	1.11044	1027.36548	4452.86328	13077	1	1	-3	0	0	792.46626	19.83241	30750.3	4662.3	30750.3	4662.3	0.0	0.0
561	19980.2	7215.8	19980.2	7215.8	640.79572	2354.44702	244.70616	74.19353	1.13161	1018.36151	2528.96289	13077	1	2	-3	0	0	423.80046	16.26697	19980.2	7215.8	19980.2	7215.8	0.0	0.0
561	12129.3	7493.5	12129.3	7493.5	581.52130	13092.91309	267.84363	19.89665	1.07335	1014.16284	13172.78516	13077	3	3	-3	0	0	2356.72436	6.29386	12129.3	7493.5	12129.3	7493.5	0.0	0.0
561	11633.8	21038.4	11633.8	21038.4	600.93683	1501.72095	201.80896	-69.79765	1.00912	1250.55896	1577.02539	13077	1	5	-4	0	0	270.30977	18.93916	11633.8	21038.4	11633.8	21038.4	0.0	0.0
561	21495.2	6452.4	21495.2	6452.4	653.98401	5630.62744	374.58908	77.61340	1.01327	1076.54407	5190.39844	13078	1	0	5	0	0	1013.51294	16.25794	21495.2	6452.4	21495.2	6452.4	0.0	0.0
561	24124.0	2851.5	24124.0	2851.5	699.81915	3508.13721	285.82855	-30.98574	1.18747	889.88300	3524.92578	13081	1	0	5	0	0	631.46470	14.14303	24124.0	2851.5	24124.0	2851.5	0.0	0.0
561	12132.6	7489.4	12132.6	7489.4	1136.59363	9070.05762	278.00439	-9.92432	1.06269	1015.22894	9060.55273	13081	2	1	5	0	0	1632.61037	7.95814	12132.6	7489.4	12132.6	7489.4	0.0	0.0
561	15605.8	8258.8	15605.8	8258.8	561.94147	17753.99414	237.06677	90.00000	1.12377	971.32581	18051.98828	13081	7	2	6	0	0	3195.71895	5.31593	15605.8	8258.8	15605.8	8258.8	0.0	0.0
561	31509.4	8840.4	31509.4	8840.4	537.14563	2100.80225	252.46825	89.97961	1.22824	996.29913	2154.52148	13081	1	3	6	0	0	378.14440	18.97422	31509.4	8840.4	31509.4	8840.4	0.0	0.0
561	12414.0	6251.6	12414.0	6251.6	833.46045	5515.79102	255.24164	56.06449	1.07129	981.31042	5579.47656	13083	2	0	5	0	0	992.84238	10.57187	12414.0	6251.6	12414.0	6251.6	0.0	0.0
561	20678.4	6952.5	20678.4	6952.5	510.79901	7116.37891	307.52655	-31.09303	1.15772	1018.01489	7100.25781	13083	2	1	-5	0	0	1280.94820	11.93896	20678.4	6952.5	20678.4	6952.5	0.0	0.0
561	16334.1	7943.9	16334.1	7943.9	567.65179	4562.07910	239.63156	71.47958	1.13393	905.03302	4705.34961	13083	2	2	-3	0	0	821.17424	10.84945	16334.1	7943.9	16334.1	7943.9	0.0	0.0
561	31490.1	8834.5	31490.1	8834.5	582.82489	18100.89844	253.39474	50.46492	1.10318	986.15344	18397.14844	13083	7	4	5	0	0	3258.16172	5.92900	31490.1	8834.5	31490.1	8834.5	0.0	0.0
561	21852.2	8308.1	21852.2	8308.1	618.84479	24067.39648	362.17645	0.00000	1.11795	928.29285	22994.39648	13084	5	4	5	0	0	4332.13137	7.41617	21852.2	8308.1	21852.2	8308.1	0.0	0.0
561	19553.3	31490.0	19553.3	31490.0	600.53589	75233.86719	266.95938	-89.97675	1.11775	936.69104	75815.65625	13084	23	6	6	0	0	13542.09609	2.83807	19553.3	31490.0	19553.3	31490.0	0.0	0.0
561	12422.8	6245.5	12422.8	6245.5	735.41144	2421.47339	231.65137	61.45014	1.07192	987.83679	2557.08008	13086	1	0	-3	0	0	435.86521	14.17160	12422.8	6245.5	12422.8	6245.5	0.0	0.0
561	20660.9	6966.9	20660.9	6966.9	702.15472	11361.11719	366.53003	-71.20533	1.21494	1017.84985	10828.50586	13086	2	1	7	0	0	2045.00109	10.69452	20660.9	6966.9	20660.9	6966.9	0.0	0.0
561	16318.2	7954.7	16318.2	7954.7	609.88177	2423.55469	254.48595	76.14204	1.16277	907.06671	2552.33203	13086	1	2	-3	0	0	436.23984	16.20233	16318.2	7954.7	16318.2	7954.7	0.0	0.0
561	7790.3	29858.3	7790.3	29858.3	592.27283	1834.97534	224.70589	3.71860	1.10778	1336.31348	2152.16406	13088	1	2	-2	0	0	330.29556	19.72671	7790.3	29858.3	7790.3	29858.3	0.0	0.0
561	19795.8	6165.4	19795.8	6165.4	683.06561	2668.24854	252.31445	58.91341	1.20614	956.32269	2788.93359	13090	1	0	-3	0	0	480.28474	14.93039	19795.8	6165.4	19795.8	6165.4	0.0	0.0
561	15579.5	8269.5	15579.5	8269.5	670.88232	3828.91943	218.37213	0.81445	1.17577	938.96387	3921.80664	13090	2	1	5	0	0	689.20550	10.93424	15579.5	8269.5	15579.5	8269.5	0.0	0.0
561	21862.6	8334.4	21862.6	8334.4	502.00220	3374.55884	330.99081	-88.21631	1.25056	990.57483	3333.62891	13091	1	1	6	0	0	607.42059	20.10064	21862.6	8334.4	21862.6	8334.4	0.0	0.0
561	31488.4	8840.6	31488.4	8840.6	548.30322	9570.96289	237.59122	90.00000	1.05794	982.66827	9753.17188	13091	4	2	5	0	0	1722.77332	7.48197	31488.4	8840.6	31488.4	8840.6	0.0	0.0
561	7853.4	29903.0	7853.4	29903.0	918.46246	4053.55908	268.19321	-0.39699	1.03754	1332.67517	4269.12109	13091	1	3	-3	0	0	729.64063	13.05449	7853.4	29903.0	7853.4	29903.0	0.0	0.0
561	23058.8	5369.0	23058.8	5369.0	1655.40381	55904.58984	263.66443	-7.21132	1.04021	1005.33264	56046.79688	13092	7	0	-5	0	0	10062.82617	2.37569	23058.8	5369.0	23058.8	5369.0	0.0	0.0
561	30754.8	4699.5	30754.8	4699.5	500.84912	3730.07861	348.39008	67.90953	1.24166	1071.84021	3633.99414	13093	1	0	-2	0	0	671.41415	20.85035	30754.8	4699.5	30754.8	4699.5	0.0	0.0
561	19107.2	35932.5	19107.2	35932.5	588.33258	3627.82544	317.00928	-87.48618	1.21186	975.62030	3536.49219	13093	1	4	7	0	0	653.00858	17.22236	19107.2	35932.5	19107.2	35932.5	0.0	0.0
561	20243.8	3064.0	20243.8	3064.0	530.84357	1782.21069	233.91414	-47.05084	1.05142	823.42505	1804.37305	13095	1	0	5	0	0	320.79792	17.70636	20243.8	3064.0	20243.8	3064.0	0.0	0.0
561	15567.8	8263.9	15567.8	8263.9	771.79572	2630.71069	235.69240	8.70885	1.12584	959.14966	2649.25781	13096	1	1	5	0	0	473.52792	13.39531	15567.8	8263.9	15567.8	8263.9	0.0	0.0
561	31509.2	8793.2	31509.2	8793.2	528.72296	2370.36768	270.30496	-49.80210	1.16140	997.95233	2401.19141	13096	1	2	5	0	0	426.66618	19.25131	31509.2	8793.2	31509.2	8793.2	0.0	0.0
561	7840.7	29894.4	7840.7	29894.4	1019.56171	5138.40674	286.59442	-76.30888	1.05611	1289.93799	5361.55078	13096	1	3	6	0	0	924.91321	11.69255	7840.7	29894.4	7840.7	29894.4	0.0	0.0
561	19093.6	35921.4	19093.6	35921.4	552.71887	3270.38818	310.53299	73.26898	1.17577	966.06134	3230.46680	13097	1	2	7	0	0	588.66987	18.18018	19093.6	35921.4	19093.6	35921.4	0.0	0.0
561	31497.2	8827.8	31497.2	8827.8	642.76550	10130.94141	244.89764	71.23747	1.12661	972.20947	10267.04297	13098	4	1	5	0	0	1823.56945	7.46928	31497.2	8827.8	31497.2	8827.8	0.0	0.0
561	34415.2	7974.5	34415.2	7974.5	1342.11511	17522.39258	253.24081	-12.50351	1.04607	983.25348	17619.98828	13099	3	0	5	0	0	3154.03066	4.38307	34415.2	7974.5	34415.2	7974.5	0.0	0.0
561	16311.2	7950.7	16311.2	7950.7	547.21051	5937.81396	269.56082	88.02767	1.13546	902.29950	6088.02539	13102	2	0	-4	0	0	1068.80651	10.53537	16311.2	7950.7	16311.2	7950.7	0.0	0.0
561	20177.9	6130.5	20177.9	6130.5	1318.10046	113623.57813	257.71622	76.43798	1.17363	957.89099	114957.67969	13103	23	0	5	0	0	20452.24406	1.86520	20177.9	6130.5	20177.9	6130.5	0.0	0.0
561	31495.7	8838.9	31495.7	8838.9	516.84973	7834.75977	224.73964	63.64299	1.16758	1001.60712	8063.28906	13104	4	1	-5	0	0	1410.25676	8.19458	31495.7	8838.9	31495.7	8838.9	0.0	0.0
561	16320.5	7936.0	16320.5	7936.0	663.57074	2872.87720	265.62878	-38.42578	1.14843	892.23999	2912.00000	13105	1	1	5	0	0	517.11790	14.88166	16320.5	7936.0	16320.5	7936.0	0.0	0.0
561	16294.2	7944.6	16294.2	7944.6	575.82825	2256.06055	252.69064	-76.24259	1.05176	920.77386	2312.65430	13108	1	1	-3	0	0	406.09090	17.19489	16294.2	7944.6	16294.2	7944.6	0.0	0.0
561	19558.5	31484.1	19558.5	31484.1	742.05084	27604.59180	267.60226	86.42685	1.09124	915.36359	27827.18359	13108	9	2	5	0	0	4968.82652	4.78610	19558.5	31484.1	19558.5	31484.1	0.0	0.0
561	31495.6	8832.5	31495.6	8832.5	628.35962	8472.99121	245.96399	48.80754	1.11756	999.01904	8627.57422	13109	3	1	5	0	0	1525.13842	7.95821	31495.6	8832.5	31495.6	8832.5	0.0	0.0
561	4418.3	29563.9	4418.3	29563.9	506.84671	3650.84497	231.77202	-29.00140	1.17638	1118.68799	3755.59766	13109	2	2	6	0	0	657.15209	13.73276	4418.3	29563.9	4418.3	29563.9	0.0	0.0
561	11260.2	19953.0	11260.2	19953.0	763.78986	25263.03906	263.62003	79.65644	1.09664	1213.15894	25320.22266	13111	8	2	5	0	0	4547.34703	5.41228	11260.2	19953.0	11260.2	19953.0	0.0	0.0
561	23262.3	6266.2	23262.3	6266.2	1051.27832	5881.68945	301.96207	-48.94963	1.06101	1052.37878	5994.53125	13112	1	1	-3	0	0	1058.70410	10.47136	23262.3	6266.2	23262.3	6266.2	0.0	0.0
561	31493.7	8837.4	31493.7	8837.4	694.28339	15975.09375	250.44325	-39.08602	1.08468	995.34375	16289.44141	13113	6	1	5	0	0	2875.51687	6.12668	31493.7	8837.4	31493.7	8837.4	0.0	0.0
561	23205.7	6286.5	23205.7	6286.5	692.05695	5369.70166	355.60217	24.79752	1.02619	1107.57947	5276.51367	13114	1	1	-3	0	0	966.54630	15.62127	23205.7	6286.5	23205.7	6286.5	0.0	0.0
561	11865.9	18387.7	11865.9	18387.7	577.55658	1794.25867	225.01190	70.37740	1.19609	1207.45007	1874.74805	13114	1	3	6	0	0	322.96656	19.31604	11865.9	18387.7	11865.9	18387.7	0.0	0.0
561	11882.5	18386.0	11882.5	18386.0	578.13123	3206.31689	300.64240	33.43127	1.10930	1156.65149	3207.71289	13116	1	2	5	0	0	577.13704	18.86181	11882.5	18386.0	11882.5	18386.0	0.0	0.0
561	19560.4	31492.7	19560.4	31492.7	765.39282	55422.41016	269.62756	24.93578	1.11150	936.42090	55684.07422	13118	17	3	5	0	0	9976.03383	3.37056	19560.4	31492.7	19560.4	31492.7	0.0	0.0
561	31474.2	8844.2	31474.2	8844.2	512.76312	1889.74768	245.07768	66.89261	1.02351	1005.74652	1883.33789	13120	1	1	-2	0	0	340.15458	19.90741	31474.2	8844.2	31474.2	8844.2	0.0	0.0
561	11264.8	19953.7	11264.8	19953.7	700.72614	38318.48438	273.87408	66.28455	1.07404	1209.78943	38513.12500	13120	12	2	-4	0	0	6897.32719	4.68672	11264.8	19953.7	11264.8	19953.7	0.0	0.0
561	12883.7	10702.2	12883.7	10702.2	1213.10388	5706.19482	276.87552	61.15318	1.06768	1031.63074	5701.23242	13121	1	1	5	0	0	1027.11507	9.17195	12883.7	10702.2	12883.7	10702.2	0.0	0.0
561	31475.1	8838.4	31475.1	8838.4	584.38965	2264.65015	251.30988	9.61512	1.23106	965.83606	2294.09766	13124	1	1	5	0	0	407.63703	17.31174	31475.1	8838.4	31475.1	8838.4	0.0	0.0
561	24254.7	5056.8	24254.7	5056.8	683.52557	3718.41675	297.75693	87.86755	1.25009	903.71368	3679.15820	13125	1	0	7	0	0	669.31501	14.53301	24254.7	5056.8	24254.7	5056.8	0.0	0.0
561	7825.8	29905.9	7825.8	29905.9	953.81213	6117.93701	323.31906	-82.24927	1.14823	1274.38745	6166.31445	13125	1	3	6	0	0	1101.22866	12.34237	7825.8	29905.9	7825.8	29905.9	0.0	0.0
561	21943.1	34409.0	21943.1	34409.0	830.30109	25820.33984	308.13446	-82.20348	1.25130	1027.35400	25579.45313	13125	3	5	-4	0	0	4647.66117	4.44457	21943.1	34409.0	21943.1	34409.0	0.0	0.0
561	31495.7	8835.8	31495.7	8835.8	748.07819	6441.60498	260.60663	-65.57057	1.09958	978.27124	6499.43750	13126	2	0	5	0	0	1159.48890	9.51454	31495.7	8835.8	31495.7	8835.8	0.0	0.0
561	23579.5	6855.4	23579.5	6855.4	727.51251	9187.26367	313.13870	85.71935	1.14400	1026.16992	9191.50586	13127	2	0	-2	0	0	1653.70746	9.78289	23579.5	6855.4	23579.5	6855.4	0.0	0.0
561	14670.6	9599.4	14670.6	9599.4	528.82422	24160.91406	284.95374	-44.40553	1.10144	994.51868	24311.31445	13127	9	2	-3	0	0	4348.96453	6.29085	14670.6	9599.4	14670.6	9599.4	0.0	0.0
561	24050.4	5167.6	24050.4	5167.6	820.51361	12086.23828	323.52151	-6.09015	1.13551	1053.54810	12512.59375	13128	2	0	-3	0	0	2175.52289	8.17344	24050.4	5167.6	24050.4	5167.6	0.0	0.0
561	36571.4	7568.4	36571.4	7568.4	703.61377	5798.79639	366.48984	39.39302	1.28688	857.33148	5553.71289	13130	1	0	7	0	0	1043.78335	13.81316	36571.4	7568.4	36571.4	7568.4	0.0	0.0
