Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	18865.6	17442.9	18865.6	17442.9	521.23218	2423.91333	275.29807	-65.64833	1.06482	1508.93250	2432.68750	10775	1	12	-2	0	0	436.30440	23.46340	18865.6	17442.9	18865.6	17442.9	0.0	0.0
561	26132.9	25569.8	26132.9	25569.8	738.27399	5743.46924	356.07263	-65.59242	1.17202	1324.35266	5437.18359	10775	1	14	8	0	0	1033.82446	15.88817	26132.9	25569.8	26132.9	25569.8	0.0	0.0
561	21363.9	30050.4	21363.9	30050.4	550.34528	1758.09436	228.17271	-76.93615	1.29973	1696.50708	1799.32422	10775	1	18	10	0	0	316.45698	23.54478	21363.9	30050.4	21363.9	30050.4	0.0	0.0
561	24093.8	30697.1	24093.8	30697.1	634.89490	5224.21387	366.20120	-45.06000	1.20044	1815.79651	4944.08594	10775	1	19	6	0	0	940.35850	21.10095	24093.8	30697.1	24093.8	30697.1	0.0	0.0
561	11942.3	11193.8	11942.3	11193.8	759.08942	3354.33789	268.35962	-9.02936	1.04704	1128.73889	3414.52734	10777	1	0	5	0	0	603.78082	14.50798	11942.3	11193.8	11942.3	11193.8	0.0	0.0
561	19406.9	13766.8	19406.9	13766.8	883.54248	8507.72852	396.14423	-30.71515	1.18729	2190.66895	8091.27734	10777	1	4	-2	0	0	1531.39113	16.75592	19406.9	13766.8	19406.9	13766.8	0.0	0.0
561	13223.7	16244.2	13223.7	16244.2	707.11163	18921.48438	318.02274	46.33670	1.17010	1210.84875	18380.11523	10777	4	6	6	0	0	3405.86719	7.42699	13223.7	16244.2	13223.7	16244.2	0.0	0.0
561	20206.0	27180.6	20206.0	27180.6	840.43250	3478.06177	259.70328	-21.15123	1.15806	1675.55115	3531.22266	10777	1	9	-2	0	0	626.05112	15.64749	20206.0	27180.6	20206.0	27180.6	0.0	0.0
561	7650.3	14564.2	7650.3	14564.2	728.67572	4796.06885	242.18961	-60.55815	1.17323	1397.57446	4858.27734	10778	2	2	5	0	0	863.29239	12.71957	7650.3	14564.2	7650.3	14564.2	0.0	0.0
561	36457.6	17265.7	36457.6	17265.7	895.79456	10179.92969	324.74417	1.35174	1.13042	1766.18652	9945.67578	10778	2	6	5	0	0	1832.38734	12.02539	36457.6	17265.7	36457.6	17265.7	0.0	0.0
561	14464.5	17851.2	14464.5	17851.2	550.62433	3943.85767	341.65921	-5.04926	1.00368	1428.72705	3813.82422	10778	1	7	-5	0	0	709.89438	21.68462	14464.5	17851.2	14464.5	17851.2	0.0	0.0
561	17425.5	19607.4	17425.5	19607.4	680.71490	5379.71924	358.88672	62.90347	1.06586	1367.64661	5159.83594	10778	1	8	-4	0	0	968.34946	17.38796	17425.5	19607.4	17425.5	19607.4	0.0	0.0
561	7364.3	25650.4	7364.3	25650.4	569.27789	4195.29639	346.56076	-63.38786	1.27551	1001.58997	4195.25000	10778	1	9	-2	0	0	755.15335	17.94573	7364.3	25650.4	7364.3	25650.4	0.0	0.0
561	23568.5	26750.2	23568.5	26750.2	893.72925	6617.23926	245.02483	-73.48503	1.15908	1779.15186	6708.41016	10778	2	10	-2	0	0	1191.10307	10.68221	23568.5	26750.2	23568.5	26750.2	0.0	0.0
561	19892.4	28427.8	19892.4	28427.8	987.84888	5381.04688	297.95340	-83.16409	1.11995	1664.95374	5374.15625	10778	1	11	6	0	0	968.58844	13.39381	19892.4	28427.8	19892.4	28427.8	0.0	0.0
561	20456.5	29610.1	20456.5	29610.1	827.25769	36075.60156	300.63657	13.19028	1.06100	1751.35999	35873.98438	10778	10	12	5	0	0	6493.60828	6.42127	20456.5	29610.1	20456.5	29610.1	0.0	0.0
561	5996.7	14444.2	5996.7	14444.2	609.85449	279548.50000	304.97650	66.66512	1.10336	1302.51648	275123.25000	10779	61	1	5	0	0	50318.73000	1.87053	5996.7	14444.2	5996.7	14444.2	0.0	0.0
561	20692.2	28195.6	20692.2	28195.6	732.24084	9802.92480	320.60284	82.69625	1.15114	1802.17798	9509.10156	10779	2	7	5	0	0	1764.52646	12.27504	20692.2	28195.6	20692.2	28195.6	0.0	0.0
561	11912.5	12577.6	11912.5	12577.6	1229.36035	5061.46387	259.03516	-58.32050	1.17345	1393.33582	5097.60547	10780	1	1	6	0	0	911.06350	10.20383	11912.5	12577.6	11912.5	12577.6	0.0	0.0
561	16426.6	14278.4	16426.6	14278.4	1183.52466	4543.14453	250.12082	-70.89722	1.17846	1491.95227	4550.19141	10780	1	2	5	0	0	817.76602	10.86492	16426.6	14278.4	16426.6	14278.4	0.0	0.0
561	37328.9	14296.1	37328.9	14296.1	817.50055	6467.00537	359.06064	70.20724	1.06383	1400.64160	6142.96094	10780	1	3	-3	0	0	1164.06097	14.79972	37328.9	14296.1	37328.9	14296.1	0.0	0.0
561	8577.4	26152.4	8577.4	26152.4	867.33264	6174.69775	340.62399	-48.24769	1.05865	867.44379	5890.90625	10780	1	7	6	0	0	1111.44560	11.50154	8577.4	26152.4	8577.4	26152.4	0.0	0.0
561	26544.6	27315.7	26544.6	27315.7	886.12292	11014.85449	283.89432	-88.09202	1.16118	1674.43726	11088.13281	10780	2	8	6	0	0	1982.67381	8.50164	26544.6	27315.7	26544.6	27315.7	0.0	0.0
561	19907.4	28424.4	19907.4	28424.4	1390.18262	35044.10547	273.73935	65.44707	1.08055	1789.04749	35218.66016	10780	7	10	6	0	0	6307.93898	4.77505	19907.4	28424.4	19907.4	28424.4	0.0	0.0
561	31764.1	9852.1	31764.1	9852.1	771.36127	9469.19727	318.44870	-5.09761	1.12859	1439.01196	9200.39844	10781	2	0	6	0	0	1704.45551	11.33579	31764.1	9852.1	31764.1	9852.1	0.0	0.0
561	30190.0	10684.5	30190.0	10684.5	645.37360	2553.09424	253.91484	-42.84258	1.12096	1395.67188	2594.20313	10781	1	1	6	0	0	459.55696	18.51259	30190.0	10684.5	30190.0	10684.5	0.0	0.0
561	7948.7	13690.7	7948.7	13690.7	1151.32666	10392.72168	267.14789	-85.17635	1.19260	1479.93152	10379.42578	10781	2	3	-4	0	0	1870.68990	7.62866	7948.7	13690.7	7948.7	13690.7	0.0	0.0
561	7659.4	14564.3	7659.4	14564.3	1266.92126	21411.61523	241.21954	-26.17445	1.15540	1415.97510	21577.10938	10781	5	5	5	0	0	3854.09074	4.70402	7659.4	14564.3	7659.4	14564.3	0.0	0.0
561	39471.1	16502.3	39471.1	16502.3	588.26807	3894.48438	328.47141	42.31778	1.25001	1828.83093	3830.22656	10781	1	7	7	0	0	701.00719	22.79005	39471.1	16502.3	39471.1	16502.3	0.0	0.0
561	36458.6	17280.3	36458.6	17280.3	637.90601	19947.25781	303.29172	79.76158	1.09266	1765.35229	20060.97266	10781	5	8	-2	0	0	3590.50641	8.42031	36458.6	17280.3	36458.6	17280.3	0.0	0.0
561	18148.0	17348.5	18148.0	17348.5	560.56799	4003.40039	341.16196	23.73758	1.27487	1561.77832	3820.54297	10781	1	9	9	0	0	720.61207	22.19802	18148.0	17348.5	18148.0	17348.5	0.0	0.0
561	15355.4	18012.5	15355.4	18012.5	522.43109	5735.22998	303.54166	80.32224	1.12954	1514.22461	5698.77344	10781	2	10	-2	0	0	1032.34140	17.04324	15355.4	18012.5	15355.4	18012.5	0.0	0.0
561	21210.7	25265.5	21210.7	25265.5	608.63037	2054.78613	234.56691	-27.85190	1.06831	1631.13464	2098.63281	10781	1	11	-4	0	0	369.86150	21.00298	21210.7	25265.5	21210.7	25265.5	0.0	0.0
561	25464.1	26176.3	25464.1	26176.3	580.80408	8388.21777	271.76978	-76.22162	1.15271	1674.96631	8509.52734	10781	3	12	-3	0	0	1509.87920	12.09420	25464.1	26176.3	25464.1	26176.3	0.0	0.0
561	23581.4	26757.2	23581.4	26757.2	1164.52332	7483.59082	243.20807	-51.01512	1.05996	1824.66284	7578.85547	10781	2	13	-3	0	0	1347.04635	9.49613	23581.4	26757.2	23581.4	26757.2	0.0	0.0
561	16462.1	14282.8	16462.1	14282.8	645.51941	35313.97266	263.37094	35.15057	1.17308	1503.42603	35554.81641	10782	8	3	-2	0	0	6356.51508	4.34296	16462.1	14282.8	16462.1	14282.8	0.0	0.0
561	14731.1	16336.4	14731.1	16336.4	558.56622	6697.12549	290.26550	1.60135	1.10846	1402.65332	6734.33984	10782	2	6	-3	0	0	1205.48259	13.05370	14731.1	16336.4	14731.1	16336.4	0.0	0.0
561	20678.5	28184.7	20678.5	28184.7	855.25037	5491.87842	323.49982	76.24841	1.28203	1820.84827	5376.79297	10782	1	12	6	0	0	988.53812	15.92863	20678.5	28184.7	20678.5	28184.7	0.0	0.0
561	6128.5	13059.2	6128.5	13059.2	936.65637	5173.11328	300.01715	6.34978	1.05240	1375.07581	5320.10547	10783	1	1	-2	0	0	931.16039	12.96853	6128.5	13059.2	6128.5	13059.2	0.0	0.0
561	21241.2	25301.8	21241.2	25301.8	587.26697	2587.21680	267.95316	-8.97497	1.10228	1593.67078	2660.23047	10783	1	8	6	0	0	465.69902	21.47008	21241.2	25301.8	21241.2	25301.8	0.0	0.0
561	22627.9	29963.8	22627.9	29963.8	842.21210	211027.04688	274.17429	2.00051	1.11493	1835.59485	210206.00000	10783	37	12	-3	0	0	37984.86844	1.86677	22627.9	29963.8	22627.9	29963.8	0.0	0.0
561	7953.4	13705.3	7953.4	13705.3	1105.50452	4729.58789	264.05331	-80.76550	1.20135	1557.28369	5295.90625	10784	1	1	-3	0	0	851.32582	11.75591	7953.4	13705.3	7953.4	13705.3	0.0	0.0
561	13223.8	16236.0	13223.8	16236.0	688.80646	36987.15625	296.58228	26.38668	1.10667	1269.46509	36913.74219	10784	10	5	5	0	0	6657.68812	5.29770	13223.8	16236.0	13223.8	16236.0	0.0	0.0
561	23572.2	26749.8	23572.2	26749.8	1082.09314	18890.64648	256.80795	-82.81693	1.16540	1790.60913	18938.09375	10784	4	8	-2	0	0	3400.31637	5.93260	23572.2	26749.8	23572.2	26749.8	0.0	0.0
561	39485.5	16536.9	39485.5	16536.9	666.49731	5941.76807	381.17014	48.81989	1.17180	1739.31055	5558.23438	10785	1	6	5	0	0	1069.51825	19.74854	39485.5	16536.9	39485.5	16536.9	0.0	0.0
561	18166.9	17358.1	18166.9	17358.1	550.09662	3556.16504	324.58743	4.83392	1.29360	1597.80115	3497.97266	10785	1	8	10	0	0	640.10971	22.84578	18166.9	17358.1	18166.9	17358.1	0.0	0.0
561	31001.4	11511.2	31001.4	11511.2	557.10559	2724.33594	282.30710	-47.38214	1.01905	1604.15723	2739.07031	10786	1	0	-3	0	0	490.38047	22.63500	31001.4	11511.2	31001.4	11511.2	0.0	0.0
561	17698.0	14437.9	17698.0	14437.9	690.20520	2211.32422	228.50586	26.78638	1.04724	1592.40588	2306.85156	10786	1	4	7	0	0	398.03836	18.45031	17698.0	14437.9	17698.0	14437.9	0.0	0.0
561	15330.3	18053.2	15330.3	18053.2	733.45453	4076.25928	300.95706	-41.46229	1.18204	1456.64807	4059.79688	10786	1	6	5	0	0	733.72667	16.69172	15330.3	18053.2	15330.3	18053.2	0.0	0.0
561	26619.7	27176.7	26619.7	27176.7	801.86328	11031.39063	242.27376	-66.05233	1.07821	1705.91418	11203.42969	10786	3	8	5	0	0	1985.65031	7.60207	26619.7	27176.7	26619.7	27176.7	0.0	0.0
561	39200.8	14944.2	39200.8	14944.2	683.77069	4717.92383	335.33621	-61.27668	1.11062	1497.71423	4674.14453	10787	1	3	-2	0	0	849.22629	18.03544	39200.8	14944.2	39200.8	14944.2	0.0	0.0
561	19188.1	16398.0	19188.1	16398.0	2270.56885	24726.37109	247.78625	47.59665	1.08755	1653.44995	25042.00000	10787	4	5	5	0	0	4450.74680	4.22031	19188.1	16398.0	19188.1	16398.0	0.0	0.0
561	21235.4	25266.5	21235.4	25266.5	890.04199	14015.09961	319.07626	-50.53542	1.09493	1594.68164	13848.87891	10787	3	6	6	0	0	2522.71793	9.84278	21235.4	25266.5	21235.4	25266.5	0.0	0.0
561	21387.1	30035.6	21387.1	30035.6	599.93738	1701.11182	214.96794	22.98546	1.07346	1756.80884	1882.77734	10787	1	11	-3	0	0	306.20013	22.04674	21387.1	30035.6	21387.1	30035.6	0.0	0.0
561	30178.6	10680.3	30178.6	10680.3	943.84052	3488.29150	245.42416	16.46469	1.11584	1408.47815	3537.04688	10788	1	0	-5	0	0	627.89247	13.05169	30178.6	10680.3	30178.6	10680.3	0.0	0.0
561	7943.3	13692.7	7943.3	13692.7	1098.44531	12778.81836	302.92792	31.37836	1.16541	1498.49731	12744.12891	10788	2	2	-3	0	0	2300.18730	7.96965	7943.3	13692.7	7943.3	13692.7	0.0	0.0
561	7654.2	14564.9	7654.2	14564.9	1056.51050	73502.75781	233.25000	53.14122	1.09821	1391.56982	73992.29688	10788	15	5	-3	0	0	13230.49641	2.25446	7654.2	14564.9	7654.2	14564.9	0.0	0.0
561	36489.3	17332.4	36489.3	17332.4	829.61499	4452.38184	295.74548	90.00000	1.19201	1810.60364	4496.91016	10788	1	8	7	0	0	801.42873	16.36530	36489.3	17332.4	36489.3	17332.4	0.0	0.0
561	19928.2	28419.6	19928.2	28419.6	839.23547	6169.10840	225.26027	66.27728	1.15017	1804.06152	6496.92188	10788	2	11	-3	0	0	1110.43951	9.82079	19928.2	28419.6	19928.2	28419.6	0.0	0.0
561	14755.7	16345.3	14755.7	16345.3	649.47894	9208.14453	296.00323	28.33790	1.12719	1433.56873	9211.34766	10789	3	6	5	0	0	1657.46602	12.12707	14755.7	16345.3	14755.7	16345.3	0.0	0.0
561	23580.5	26759.7	23580.5	26759.7	923.47479	3347.71655	243.06479	-73.38816	1.01396	1791.45435	3394.64063	10789	1	9	-2	0	0	602.58898	14.76485	23580.5	26759.7	23580.5	26759.7	0.0	0.0
561	19275.4	28435.0	19275.4	28435.0	1391.51953	128329.68750	322.86191	8.93442	1.11778	1473.25745	125786.19531	10789	11	10	6	0	0	23099.34375	2.20471	19275.4	28435.0	19275.4	28435.0	0.0	0.0
561	30975.1	11536.1	30975.1	11536.1	551.39990	6011.19824	301.49435	90.00000	1.07021	1573.99536	5972.23047	10790	2	0	7	0	0	1082.01568	16.37169	30975.1	11536.1	30975.1	11536.1	0.0	0.0
561	36467.2	17297.1	36467.2	17297.1	665.30249	3542.22949	294.57034	21.32732	1.24836	1851.87231	3615.19141	10790	1	7	9	0	0	637.60131	20.38835	36467.2	17297.1	36467.2	17297.1	0.0	0.0
561	18141.3	17398.2	18141.3	17398.2	508.12738	3209.83228	320.85965	27.42321	1.03207	1537.45166	3219.70703	10790	1	8	-2	0	0	577.76981	24.22149	18141.3	17398.2	18141.3	17398.2	0.0	0.0
561	15316.9	18022.2	15316.9	18022.2	554.06909	2475.73340	269.85483	-76.38448	1.08715	1491.26648	2528.33984	10790	1	9	-3	0	0	445.63201	22.02017	15316.9	18022.2	15316.9	18022.2	0.0	0.0
561	24976.2	27057.1	24976.2	27057.1	663.57751	4578.48096	335.33209	6.07531	1.16802	1688.44702	4487.82422	10790	1	10	5	0	0	824.12657	19.58126	24976.2	27057.1	24976.2	27057.1	0.0	0.0
561	20441.1	29595.5	20441.1	29595.5	708.66663	3427.05029	280.73688	-64.78481	1.09717	1723.24683	3410.82813	10790	1	12	-2	0	0	616.86905	18.59229	20441.1	29595.5	20441.1	29595.5	0.0	0.0
561	7948.9	13684.6	7948.9	13684.6	1210.74487	12718.66016	256.23154	83.64275	1.19067	1498.37781	13151.67188	10791	3	2	5	0	0	2289.35883	6.99142	7948.9	13684.6	7948.9	13684.6	0.0	0.0
561	16463.3	14288.9	16463.3	14288.9	1215.45825	5099.58887	261.49161	-73.87348	1.23891	1482.26160	5135.46094	10791	1	3	5	0	0	917.92600	10.56750	16463.3	14288.9	16463.3	14288.9	0.0	0.0
561	23583.1	26762.9	23583.1	26762.9	1454.77783	24864.48633	244.99249	-22.55597	1.19690	1811.43323	24771.85547	10791	5	8	5	0	0	4475.60754	4.66870	23583.1	26762.9	23583.1	26762.9	0.0	0.0
561	19922.6	28359.3	19922.6	28359.3	998.17426	29612.95117	287.43109	-4.55078	1.13095	1709.27917	29497.12500	10791	6	9	6	0	0	5330.33121	5.60808	19922.6	28359.3	19922.6	28359.3	0.0	0.0
561	39157.1	14737.5	39157.1	14737.5	516.02594	4135.78662	361.41278	-45.81262	1.03223	1408.19495	4230.12500	10792	1	4	-2	0	0	744.44159	22.91118	39157.1	14737.5	39157.1	14737.5	0.0	0.0
561	36435.5	17289.8	36435.5	17289.8	629.12958	16227.75391	273.53448	27.55191	1.18674	1794.92578	16359.27344	10792	5	6	-5	0	0	2920.99570	8.49032	36435.5	17289.8	36435.5	17289.8	0.0	0.0
561	25477.5	26139.2	25477.5	26139.2	540.25769	4641.76953	265.87357	20.39821	1.13794	1650.53052	4814.47266	10792	2	7	-4	0	0	835.51852	16.86229	25477.5	26139.2	25477.5	26139.2	0.0	0.0
561	30175.4	10694.0	30175.4	10694.0	504.59268	4501.88672	249.44797	38.63051	1.08911	1371.22791	4599.60547	10793	2	0	-6	0	0	810.33961	14.14904	30175.4	10694.0	30175.4	10694.0	0.0	0.0
561	7415.7	11629.3	7415.7	11629.3	610.23743	2421.20435	254.28841	-16.34805	1.04790	1288.00049	2472.98828	10793	1	1	7	0	0	435.81678	18.83455	7415.7	11629.3	7415.7	11629.3	0.0	0.0
561	16457.1	14292.1	16457.1	14292.1	913.75165	5366.62598	309.38324	9.57723	1.12057	1453.31445	5341.14063	10793	1	4	-3	0	0	965.99268	13.57841	16457.1	14292.1	16457.1	14292.1	0.0	0.0
561	17700.3	16173.0	17700.3	16173.0	569.18481	4358.10205	353.25009	-67.84346	1.20728	1786.44055	4203.98438	10793	1	8	6	0	0	784.45837	23.26158	17700.3	16173.0	17700.3	16173.0	0.0	0.0
561	14754.3	16329.2	14754.3	16329.2	528.60022	4636.06055	378.06903	-5.27762	1.17102	1428.60229	4378.94141	10793	1	9	6	0	0	834.49090	22.53206	14754.3	16329.2	14754.3	16329.2	0.0	0.0
561	19451.0	16867.7	19451.0	16867.7	598.03192	8691.42578	352.65988	-36.21530	1.05543	1418.60571	8379.71094	10793	2	10	-5	0	0	1564.45664	14.79914	19451.0	16867.7	19451.0	16867.7	0.0	0.0
561	15359.4	18037.8	15359.4	18037.8	609.18512	4235.69336	336.62613	-45.37521	1.08696	1452.32788	4156.80469	10793	1	12	5	0	0	762.42480	19.84511	15359.4	18037.8	15359.4	18037.8	0.0	0.0
561	20477.5	29623.7	20477.5	29623.7	591.48102	2420.10962	258.23038	4.68063	1.00232	1734.16821	2541.79297	10793	1	17	-5	0	0	435.61973	22.16725	20477.5	29623.7	20477.5	29623.7	0.0	0.0
561	9206.1	12523.1	9206.1	12523.1	749.41602	8081.44678	249.73550	18.55270	1.06533	1441.03833	8145.08594	10794	2	1	5	0	0	1454.66042	8.40371	9206.1	12523.1	9206.1	12523.1	0.0	0.0
561	18152.5	17406.3	18152.5	17406.3	737.88776	7450.62695	258.31494	-2.76489	1.13459	1521.28528	7498.60156	10794	3	7	6	0	0	1341.11285	11.77492	18152.5	17406.3	18152.5	17406.3	0.0	0.0
561	39828.3	18353.2	39828.3	18353.2	502.40262	9330.56348	353.75140	-75.02875	1.07656	1485.89465	9214.26953	10794	2	8	5	0	0	1679.50143	14.20856	39828.3	18353.2	39828.3	18353.2	0.0	0.0
561	30943.1	11572.0	30943.1	11572.0	508.54456	2155.63965	262.83536	57.28233	1.24381	1636.63391	2317.15234	10795	1	0	-3	0	0	388.01514	24.94484	30943.1	11572.0	30943.1	11572.0	0.0	0.0
561	13234.6	16215.9	13234.6	16215.9	775.31421	9973.30469	273.51987	16.61270	1.11666	1299.62024	9955.47852	10795	3	5	7	0	0	1795.19484	9.28955	13234.6	16215.9	13234.6	16215.9	0.0	0.0
561	37003.6	18795.5	37003.6	18795.5	613.01251	1676.22327	211.10158	-71.60590	1.04937	1601.41345	953.66406	10795	1	9	-2	0	0	301.72019	20.72047	37003.6	18795.5	37003.6	18795.5	0.0	0.0
561	6561.0	13513.9	6561.0	13513.9	552.25702	1715.00354	224.96870	-54.73509	1.13814	1324.29846	1841.53906	10796	1	1	-3	0	0	308.70064	20.98880	6561.0	13513.9	6561.0	13513.9	0.0	0.0
561	17435.2	19773.2	17435.2	19773.2	622.95245	9497.54395	366.35394	86.55585	1.13842	1223.95483	9027.26172	10796	2	7	6	0	0	1709.55791	13.68575	17435.2	19773.2	17435.2	19773.2	0.0	0.0
561	30996.0	11517.7	30996.0	11517.7	551.50867	2412.18164	266.98636	-57.31786	1.01843	1579.05408	2429.64844	10797	1	0	-3	0	0	434.19270	22.70220	30996.0	11517.7	30996.0	11517.7	0.0	0.0
561	9208.4	12520.0	9208.4	12520.0	1007.83789	26292.93359	278.54532	2.43736	1.16119	1445.88599	26330.93359	10797	7	1	6	0	0	4732.72805	5.87820	9208.4	12520.0	9208.4	12520.0	0.0	0.0
561	19239.2	16008.2	19239.2	16008.2	542.38293	10279.60840	273.58774	-53.80875	1.10905	1613.54248	10329.87500	10797	2	5	-4	0	0	1850.32951	8.33754	19239.2	16008.2	19239.2	16008.2	0.0	0.0
561	23570.9	26756.2	23570.9	26756.2	1205.43042	44549.12109	250.84836	-9.06349	1.14291	1786.98193	44403.98438	10797	11	8	5	0	0	8018.84180	3.94703	23570.9	26756.2	23570.9	26756.2	0.0	0.0
561	33898.4	13489.1	33898.4	13489.1	733.54352	8658.50000	266.63754	74.88348	1.19177	1637.83691	8746.23438	10798	3	2	6	0	0	1558.53000	11.20506	33898.4	13489.1	33898.4	13489.1	0.0	0.0
561	10256.9	14095.4	10256.9	14095.4	934.94000	43860.20313	260.69287	-32.10361	1.07816	1391.98462	43922.67188	10798	7	3	5	0	0	7894.83656	3.22283	10256.9	14095.4	10256.9	14095.4	0.0	0.0
561	18163.0	17402.8	18163.0	17402.8	562.45001	2618.50635	275.45148	61.57999	1.00649	1523.29529	2571.61719	10798	1	7	-3	0	0	471.33114	21.91302	18163.0	17402.8	18163.0	17402.8	0.0	0.0
561	15312.6	18063.5	15312.6	18063.5	619.47504	3737.35327	313.56705	-72.69253	1.24493	1498.12769	3707.80859	10798	1	8	-2	0	0	672.72359	19.81711	15312.6	18063.5	15312.6	18063.5	0.0	0.0
561	19924.1	28353.9	19924.1	28353.9	967.89899	3952.89429	257.98996	-68.82510	1.03306	1716.91614	3989.09766	10798	1	10	-4	0	0	711.52097	13.86012	19924.1	28353.9	19924.1	28353.9	0.0	0.0
561	7155.2	12091.6	7155.2	12091.6	694.22766	14586.28320	248.07776	80.16565	1.11544	1370.06091	14773.90234	10799	4	0	-4	0	0	2625.53098	6.31547	7155.2	12091.6	7155.2	12091.6	0.0	0.0
561	32800.3	16001.6	32800.3	16001.6	536.50262	3112.46777	307.48700	-1.96277	1.11628	1371.08057	3617.98438	10799	1	7	-1	0	0	560.24420	21.83403	32800.3	16001.6	32800.3	16001.6	0.0	0.0
561	18451.4	16611.2	18451.4	16611.2	580.78625	2681.90454	274.33026	-21.16595	1.13388	1609.75537	2732.11719	10799	1	8	6	0	0	482.74282	21.79269	18451.4	16611.2	18451.4	16611.2	0.0	0.0
561	36435.9	17273.9	36435.9	17273.9	681.79156	3476.14185	288.25919	-65.53540	1.18233	1690.42761	3518.30859	10799	1	9	-2	0	0	625.70553	19.11655	36435.9	17273.9	36435.9	17273.9	0.0	0.0
561	23197.6	25347.9	23197.6	25347.9	505.09293	1816.42334	242.09351	-79.63562	1.02485	1653.63440	1847.14063	10799	1	10	-4	0	0	326.95620	25.24776	23197.6	25347.9	23197.6	25347.9	0.0	0.0
561	37419.2	14256.8	37419.2	14256.8	630.10529	5670.29297	382.96268	89.54071	1.13152	1479.46277	5411.42969	10800	1	5	6	0	0	1020.65273	19.36386	37419.2	14256.8	37419.2	14256.8	0.0	0.0
561	40211.1	17248.6	40211.1	17248.6	645.41760	5095.37109	358.69699	-62.69110	1.18056	1423.14417	5038.39453	10800	1	8	-2	0	0	917.16680	18.60966	40211.1	17248.6	40211.1	17248.6	0.0	0.0
561	19928.8	28358.7	19928.8	28358.7	1052.62793	19929.45703	273.17841	-1.18935	1.16797	1645.44958	19888.04688	10800	4	10	5	0	0	3587.30227	6.10029	19928.8	28358.7	19928.8	28358.7	0.0	0.0
561	25528.7	29596.7	25528.7	29596.7	527.45532	2266.85571	264.65454	87.53074	1.25462	2050.35864	2298.03516	10800	1	11	6	0	0	408.03403	26.73110	25528.7	29596.7	25528.7	29596.7	0.0	0.0
561	10082.7	11927.7	10082.7	11927.7	753.39496	27857.41211	320.29736	2.64620	1.07118	1434.33167	27218.24609	10801	6	0	-4	0	0	5014.33418	6.72870	10082.7	11927.7	10082.7	11927.7	0.0	0.0
561	7896.6	12933.8	7896.6	12933.8	722.53229	15783.44434	280.83496	85.67361	1.15043	1392.74536	15797.83984	10801	5	4	5	0	0	2841.01998	8.17838	7896.6	12933.8	7896.6	12933.8	0.0	0.0
561	18198.2	17343.4	18198.2	17343.4	552.16754	3805.27686	335.13358	0.00000	1.28651	1556.48438	3570.89063	10801	1	8	5	0	0	684.94983	22.48842	18198.2	17343.4	18198.2	17343.4	0.0	0.0
561	15320.3	18033.4	15320.3	18033.4	629.75867	14611.01660	287.83313	-78.41184	1.07332	1482.51831	14660.21094	10801	5	9	-3	0	0	2629.98299	9.47747	15320.3	18033.4	15320.3	18033.4	0.0	0.0
561	19988.4	14351.3	19988.4	14351.3	516.47461	5039.47998	398.77563	-81.00641	1.22604	1608.03198	4995.19922	10802	1	7	-2	0	0	907.10640	24.31629	19988.4	14351.3	19988.4	14351.3	0.0	0.0
561	39469.1	16549.0	39469.1	16549.0	678.79248	6231.67432	386.80679	-46.55424	1.16351	1682.95337	5658.16406	10802	1	9	5	0	0	1121.70138	19.11876	39469.1	16549.0	39469.1	16549.0	0.0	0.0
561	26707.5	27331.3	26707.5	27331.3	507.39990	2346.87329	274.55533	-89.71588	1.14855	1614.13037	2387.74219	10802	1	12	-2	0	0	422.43719	24.83100	26707.5	27331.3	26707.5	27331.3	0.0	0.0
561	17276.3	16688.8	17276.3	16688.8	630.59741	15553.26563	359.22070	68.55149	1.09457	1575.17639	14430.76953	10803	3	6	-2	0	0	2799.58781	11.09155	17276.3	16688.8	17276.3	16688.8	0.0	0.0
561	36438.8	17271.0	36438.8	17271.0	820.14221	7950.96777	267.64346	-70.62931	1.15027	1743.08264	8162.86719	10803	2	7	-2	0	0	1431.17420	10.50413	36438.8	17271.0	36438.8	17271.0	0.0	0.0
561	18164.6	17374.7	18164.6	17374.7	515.82623	4445.35352	374.76727	-8.18402	1.17835	1466.54199	4126.44922	10803	1	8	5	0	0	800.16363	23.34392	18164.6	17374.7	18164.6	17374.7	0.0	0.0
561	24358.3	26799.7	24358.3	26799.7	668.31812	3409.97754	288.36621	-28.89316	1.14718	1727.49963	3392.50781	10803	1	11	8	0	0	613.79596	19.67423	24358.3	26799.7	24358.3	26799.7	0.0	0.0
561	9211.5	12514.9	9211.5	12514.9	767.14307	37409.82813	259.49451	-21.01917	1.11067	1430.59851	37742.40625	10805	11	1	5	0	0	6733.76906	4.49161	9211.5	12514.9	9211.5	12514.9	0.0	0.0
561	8908.9	14119.3	8908.9	14119.3	658.79724	59871.27344	271.06589	88.58351	1.10285	1457.55078	60119.95703	10805	13	4	5	0	0	10776.82922	3.40853	8908.9	14119.3	8908.9	14119.3	0.0	0.0
561	6640.7	15361.9	6640.7	15361.9	552.27264	2781.48560	286.49817	-2.15877	1.28828	1356.67419	2794.14453	10805	1	6	5	0	0	500.66741	21.15313	6640.7	15361.9	6640.7	15361.9	0.0	0.0
