Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	24938.6	30607.5	24938.6	30607.5	596.38745	2125.22681	240.98978	1.53394	1.26728	2314.73901	2159.52344	10493	1	4	5	0	0	382.54083	25.13971	24938.6	30607.5	24938.6	30607.5	0.0	0.0
561	29015.4	32238.7	29015.4	32238.7	674.38348	38197.23828	332.56812	-12.89516	1.12749	2685.69629	36532.71875	10493	8	8	9	0	0	6875.50289	8.10297	29015.4	32238.7	29015.4	32238.7	0.0	0.0
561	15669.6	7010.4	15669.6	7010.4	659.51996	4273.88770	214.59195	74.78072	1.12018	2242.23242	4458.37891	10494	2	0	8	0	0	769.29979	13.96341	15669.6	7010.4	15669.6	7010.4	0.0	0.0
561	15778.0	11879.9	15778.0	11879.9	753.88391	4020.98291	294.83167	-51.93887	1.24967	3370.61377	4187.65625	10494	1	2	10	0	0	723.77692	23.85877	15778.0	11879.9	15778.0	11879.9	0.0	0.0
561	19158.5	14320.5	19158.5	14320.5	718.08624	5860.83154	364.71326	63.18605	1.09663	2032.47131	6082.21875	10494	1	3	-2	0	0	1054.94968	19.74733	19158.5	14320.5	19158.5	14320.5	0.0	0.0
561	35017.0	27454.2	35017.0	27454.2	505.24185	3112.83691	316.87558	82.93891	1.10245	2203.51953	2721.01172	10494	1	4	-3	0	0	560.31064	28.79511	35017.0	27454.2	35017.0	27454.2	0.0	0.0
561	27299.2	29529.5	27299.2	29529.5	1686.96179	5139.38135	222.82454	0.00000	1.15616	2765.23877	5269.03125	10494	1	5	7	0	0	925.08864	10.17775	27299.2	29529.5	27299.2	29529.5	0.0	0.0
561	26294.6	30902.7	26294.6	30902.7	694.56647	7166.98340	284.44421	-37.14932	1.08813	2569.18848	7168.57031	10494	2	6	-3	0	0	1290.05701	15.50065	26294.6	30902.7	26294.6	30902.7	0.0	0.0
561	31402.1	31302.0	31402.1	31302.0	592.15302	7089.14600	314.83063	68.15654	1.26461	2215.85449	7356.27344	10494	2	8	8	0	0	1276.04628	17.77724	31402.1	31302.0	31402.1	31302.0	0.0	0.0
561	19094.0	10432.7	19094.0	10432.7	788.90448	4069.98193	212.15805	-66.40518	1.14386	2567.49927	4242.03906	10495	2	1	-4	0	0	732.59675	15.23435	19094.0	10432.7	19094.0	10432.7	0.0	0.0
561	13823.1	10673.3	13823.1	10673.3	515.59338	4876.23340	392.59866	89.39056	1.03346	2334.66528	4398.36719	10495	1	2	8	0	0	877.72201	28.99074	13823.1	10673.3	13823.1	10673.3	0.0	0.0
561	29822.4	29284.2	29822.4	29284.2	783.92194	3371.49390	264.74942	37.20992	1.10851	2690.58032	3255.49219	10495	1	3	-2	0	0	606.86890	20.69510	29822.4	29284.2	29822.4	29284.2	0.0	0.0
561	31991.6	39729.6	31991.6	39729.6	589.15002	3157.45410	295.53967	-61.52107	1.12750	2723.47144	3288.21094	10495	1	9	-2	0	0	568.34174	27.41670	31991.6	39729.6	31991.6	39729.6	0.0	0.0
561	15587.4	11084.7	15587.4	11084.7	735.73071	3745.82227	288.05429	-18.17645	1.01553	3439.12207	3821.94531	10496	1	1	-5	0	0	674.24801	24.66642	15587.4	11084.7	15587.4	11084.7	0.0	0.0
561	19187.6	11432.1	19187.6	11432.1	840.89282	10500.83789	268.73569	47.03896	1.12616	2580.97729	10591.70703	10496	3	2	5	0	0	1890.15082	11.63450	19187.6	11432.1	19187.6	11432.1	0.0	0.0
561	34316.3	26505.5	34316.3	26505.5	1025.30298	9143.46875	299.53836	-37.29956	1.10546	2224.91846	9040.07813	10496	2	3	5	0	0	1645.82437	12.68060	34316.3	26505.5	34316.3	26505.5	0.0	0.0
561	27776.3	30244.1	27776.3	30244.1	540.57147	2835.59302	292.38535	54.37267	1.02153	2896.06006	2853.50000	10496	1	4	-2	0	0	510.40674	30.69541	27776.3	30244.1	27776.3	30244.1	0.0	0.0
561	24310.2	30953.9	24310.2	30953.9	648.00879	4796.84766	347.33435	-0.01146	1.20954	2056.14282	4722.42969	10496	1	6	7	0	0	863.43258	21.91271	24310.2	30953.9	24310.2	30953.9	0.0	0.0
561	27685.7	31629.5	27685.7	31629.5	1063.94861	8960.45801	256.96960	-73.44330	1.07977	2798.77661	8986.16406	10496	2	7	-3	0	0	1612.88244	10.72613	27685.7	31629.5	27685.7	31629.5	0.0	0.0
561	30275.6	31660.8	30275.6	31660.8	874.48529	7312.09082	285.39606	-76.66788	1.22525	2684.59619	7360.17969	10496	2	8	-2	0	0	1316.17635	15.61731	30275.6	31660.8	30275.6	31660.8	0.0	0.0
561	28145.8	32304.4	28145.8	32304.4	652.80688	4213.87891	324.34625	-24.54565	1.00770	2736.18652	4209.33594	10496	1	10	-3	0	0	758.49820	24.86084	28145.8	32304.4	28145.8	32304.4	0.0	0.0
561	14475.5	7538.0	14475.5	7538.0	559.13812	4202.83203	350.00296	40.01625	1.16274	1992.86926	4363.26953	10497	1	0	10	0	0	756.50977	24.89380	14475.5	7538.0	14475.5	7538.0	0.0	0.0
561	16771.2	8627.8	16771.2	8627.8	516.85547	3897.34082	350.55801	-47.70438	1.02806	2617.47290	3870.17578	10497	1	1	-2	0	0	701.52135	30.54211	16771.2	8627.8	16771.2	8627.8	0.0	0.0
561	18850.7	13647.6	18850.7	13647.6	509.33173	5760.30615	298.42545	-68.10454	1.16169	2246.51465	5655.26172	10497	2	3	-3	0	0	1036.85511	19.72696	18850.7	13647.6	18850.7	13647.6	0.0	0.0
561	29791.5	29269.3	29791.5	29269.3	897.35925	21083.02539	305.09903	43.27003	1.07462	2721.56885	21115.11328	10497	4	5	-2	0	0	3794.94457	8.88488	29791.5	29269.3	29791.5	29269.3	0.0	0.0
561	26330.4	30854.2	26330.4	30854.2	550.19849	4467.82471	363.78818	71.25439	1.12359	2493.87036	4208.24219	10497	1	6	5	0	0	804.20845	28.08427	26330.4	30854.2	26330.4	30854.2	0.0	0.0
561	17336.6	6947.4	17336.6	6947.4	548.40039	4101.04834	349.10718	86.89859	1.16623	2204.76514	4006.87109	10498	1	0	-2	0	0	738.18870	26.59072	17336.6	6947.4	17336.6	6947.4	0.0	0.0
561	15602.6	11092.4	15602.6	11092.4	1006.35016	9249.08594	280.94821	0.00000	1.06455	3337.85156	9267.42188	10498	2	1	10	0	0	1664.83547	13.36609	15602.6	11092.4	15602.6	11092.4	0.0	0.0
561	19133.6	14355.9	19133.6	14355.9	788.69568	12492.20117	369.55826	61.11624	1.04570	2085.19385	12758.31250	10498	2	4	-2	0	0	2248.59621	13.63191	19133.6	14355.9	19133.6	14355.9	0.0	0.0
561	35068.4	25765.3	35068.4	25765.3	837.71667	2743.16528	231.01366	5.25984	1.13694	2242.24463	2803.88281	10498	1	5	5	0	0	493.76975	17.89571	35068.4	25765.3	35068.4	25765.3	0.0	0.0
561	25916.5	33206.2	25916.5	33206.2	885.49023	2995.19604	234.79074	-48.72944	1.25936	2271.94312	3073.42188	10498	1	9	7	0	0	539.13529	17.07413	25916.5	33206.2	25916.5	33206.2	0.0	0.0
561	19067.3	10405.9	19067.3	10405.9	511.49988	1492.59216	218.07608	-14.41618	1.00114	2532.24316	1550.92188	10499	1	0	-4	0	0	268.66659	30.45278	19067.3	10405.9	19067.3	10405.9	0.0	0.0
561	13421.5	11080.1	13421.5	11080.1	509.15344	2497.49097	282.74039	-78.13123	1.01157	2389.67383	2546.15625	10499	1	1	-4	0	0	449.54837	29.71088	13421.5	11080.1	13421.5	11080.1	0.0	0.0
561	17099.0	11653.6	17099.0	11653.6	555.92316	1646.91382	219.72945	45.45476	1.24419	3282.81299	1304.67188	10499	1	3	-2	0	0	296.44449	31.75557	17099.0	11653.6	17099.0	11653.6	0.0	0.0
561	15801.0	11828.1	15801.0	11828.1	571.98785	5260.71143	387.15875	-41.95183	1.11220	3265.59692	5154.07813	10499	1	4	-2	0	0	946.92806	30.73070	15801.0	11828.1	15801.0	11828.1	0.0	0.0
561	18466.5	12412.9	18466.5	12412.9	595.35669	2827.00537	278.18579	76.09874	1.18820	2724.20776	2907.80469	10499	1	5	-4	0	0	508.86097	27.15116	18466.5	12412.9	18466.5	12412.9	0.0	0.0
561	36125.4	25944.1	36125.4	25944.1	686.15442	34063.88672	316.56180	-10.27046	1.14212	2189.91846	33148.28906	10499	7	7	5	0	0	6131.49961	7.04273	36125.4	25944.1	36125.4	25944.1	0.0	0.0
561	34329.3	26534.9	34329.3	26534.9	539.09137	3016.09692	301.96158	-57.39795	1.02766	2158.30347	2936.41406	10499	1	8	-3	0	0	542.89745	26.78534	34329.3	26534.9	34329.3	26534.9	0.0	0.0
561	33670.6	29125.6	33670.6	29125.6	839.36865	5571.24756	328.89713	13.48885	1.01188	2333.41675	5405.58203	10499	1	9	-4	0	0	1002.82456	18.12665	33670.6	29125.6	33670.6	29125.6	0.0	0.0
561	26709.5	29769.0	26709.5	29769.0	588.73914	5222.97559	244.65872	0.00000	1.09304	2693.03760	5369.13281	10499	2	11	10	0	0	940.13561	16.09416	26709.5	29769.0	26709.5	29769.0	0.0	0.0
561	33331.8	29830.5	33331.8	29830.5	1059.73425	7594.00684	341.74112	-87.13734	1.12570	1980.50012	7493.49609	10499	1	12	-2	0	0	1366.92123	13.50498	33331.8	29830.5	33331.8	29830.5	0.0	0.0
561	25578.4	30910.3	25578.4	30910.3	868.56396	3783.78442	266.45416	15.23527	1.07107	2572.64624	3802.84375	10499	1	13	5	0	0	681.08120	18.37263	25578.4	30910.3	25578.4	30910.3	0.0	0.0
561	27677.9	31631.4	27677.9	31631.4	1687.62146	19850.51953	247.46297	-32.73704	1.11846	2858.65552	20160.42969	10499	4	15	5	0	0	3573.09352	6.47529	27677.9	31631.4	27677.9	31631.4	0.0	0.0
561	27615.6	33500.3	27615.6	33500.3	795.65686	12504.99609	300.31534	-8.64804	1.08747	2557.94604	12343.69922	10499	2	17	-4	0	0	2250.89930	10.07770	27615.6	33500.3	27615.6	33500.3	0.0	0.0
561	19180.9	11439.9	19180.9	11439.9	1012.33936	26788.21680	249.86049	37.55280	1.15154	2531.83643	27074.69922	10500	8	0	5	0	0	4821.87902	6.41333	19180.9	11439.9	19180.9	11439.9	0.0	0.0
561	18168.9	14811.9	18168.9	14811.9	714.20514	3699.22974	290.53897	40.63109	1.14038	1976.21558	4674.60938	10500	1	1	-2	0	0	665.86135	19.62706	18168.9	14811.9	18168.9	14811.9	0.0	0.0
561	33702.8	25103.4	33702.8	25103.4	536.50507	8869.36035	343.07751	49.40518	1.10838	2276.00391	8598.81250	10500	2	2	-5	0	0	1596.48486	17.10800	33702.8	25103.4	33702.8	25103.4	0.0	0.0
561	37344.0	26008.2	37344.0	26008.2	830.59467	7701.39160	388.73196	4.48657	1.06118	1604.11499	7203.12500	10500	1	4	-6	0	0	1386.25049	15.46100	37344.0	26008.2	37344.0	26008.2	0.0	0.0
561	26316.5	30903.8	26316.5	30903.8	520.12299	7461.32910	322.82855	-84.06343	1.19998	2640.87891	7468.05469	10500	2	7	-2	0	0	1343.03924	19.28213	26316.5	30903.8	26316.5	30903.8	0.0	0.0
561	24344.9	31001.5	24344.9	31001.5	648.61218	4461.38428	334.81314	72.16563	1.24964	1932.31128	4833.21875	10500	1	9	-3	0	0	803.04917	21.28099	24344.9	31001.5	24344.9	31001.5	0.0	0.0
561	31454.0	31840.0	31454.0	31840.0	1151.06396	42182.53125	302.00467	44.81445	1.11007	2224.59058	42515.70703	10500	3	11	9	0	0	7592.85563	3.72906	31454.0	31840.0	31454.0	31840.0	0.0	0.0
561	11237.4	39077.6	11237.4	39077.6	590.72791	3103.27026	292.60132	30.07472	1.08841	1944.69177	3616.70703	10500	1	14	10	0	0	558.58865	23.36777	11237.4	39077.6	11237.4	39077.6	0.0	0.0
561	13453.5	38920.3	13453.5	38920.3	585.59723	2232.38403	249.25575	90.00000	1.03073	2437.61377	2426.65625	10500	1	15	8	0	0	401.82913	26.20540	13453.5	38920.3	13453.5	38920.3	0.0	0.0
561	19179.1	9247.2	19179.1	9247.2	529.19397	1871.56091	240.07933	-48.05385	1.15546	2397.79248	1950.18750	10501	1	0	-3	0	0	336.88096	28.69365	19179.1	9247.2	19179.1	9247.2	0.0	0.0
561	19061.7	10450.8	19061.7	10450.8	673.90784	13524.80078	319.15460	-9.93328	1.07831	2460.78833	13373.14844	10501	4	1	-5	0	0	2434.46414	14.19185	19061.7	10450.8	19061.7	10450.8	0.0	0.0
561	15628.3	11082.2	15628.3	11082.2	808.82245	3065.03711	248.51436	-74.89912	1.27813	3337.25586	3087.60156	10501	1	2	-2	0	0	551.70668	22.20660	15628.3	11082.2	15628.3	11082.2	0.0	0.0
561	15781.9	11883.5	15781.9	11883.5	747.86810	5476.04492	345.44684	60.23082	1.28626	3291.18335	5417.41406	10501	1	4	-2	0	0	985.68809	23.75963	15781.9	11883.5	15781.9	11883.5	0.0	0.0
561	32049.1	39700.9	32049.1	39700.9	1011.83716	12021.82422	257.65106	-64.52522	1.17901	2780.23047	12288.46875	10501	2	11	-6	0	0	2163.92836	8.14720	32049.1	39700.9	32049.1	39700.9	0.0	0.0
561	18852.5	7845.5	18852.5	7845.5	795.51965	3870.26367	281.58209	-23.83200	1.16013	2262.89209	3903.69922	10502	1	0	5	0	0	696.64746	18.83732	18852.5	7845.5	18852.5	7845.5	0.0	0.0
561	36974.6	27727.4	36974.6	27727.4	1677.07800	10934.15332	325.96890	-58.41027	1.22127	2297.80933	10777.76563	10502	1	4	5	0	0	1968.14760	9.40503	36974.6	27727.4	36974.6	27727.4	0.0	0.0
561	25199.4	27917.2	25199.4	27917.2	983.70465	11710.34570	327.63116	36.58125	1.13375	2073.27539	12012.23438	10502	2	5	-2	0	0	2107.86223	11.50459	25199.4	27917.2	25199.4	27917.2	0.0	0.0
561	26360.2	30327.5	26360.2	30327.5	563.43622	2380.41650	262.40030	34.52171	1.01864	2625.30542	2468.36719	10502	1	6	-3	0	0	428.47497	28.15902	26360.2	30327.5	26360.2	30327.5	0.0	0.0
561	29508.3	32243.6	29508.3	32243.6	1145.73132	15840.08789	337.44339	51.31874	1.09586	2866.02173	15513.91406	10502	2	10	-2	0	0	2851.21582	10.56285	29508.3	32243.6	29508.3	32243.6	0.0	0.0
561	25213.2	32508.5	25213.2	32508.5	517.81415	1814.53076	238.97664	-25.35736	1.02703	2319.61865	1940.53516	10502	1	11	-3	0	0	326.61554	28.85316	25213.2	32508.5	25213.2	32508.5	0.0	0.0
561	27601.4	33490.9	27601.4	33490.9	752.43268	11669.41211	260.51282	-66.04257	1.13426	2555.86548	11771.07813	10502	3	12	9	0	0	2100.49418	9.86837	27601.4	33490.9	27601.4	33490.9	0.0	0.0
561	16399.9	12236.0	16399.9	12236.0	559.85590	4455.53027	360.14035	-89.07493	1.06083	3221.49902	4271.52344	10503	1	2	-5	0	0	801.99545	31.18427	16399.9	12236.0	16399.9	12236.0	0.0	0.0
561	19816.8	12259.6	19816.8	12259.6	576.27771	4205.69482	344.87619	-36.12770	1.15308	2285.66626	4186.34375	10503	1	3	-3	0	0	757.02507	25.77677	19816.8	12259.6	19816.8	12259.6	0.0	0.0
561	13411.7	13559.6	13411.7	13559.6	550.69458	5162.58936	390.87567	-50.66765	1.15224	2243.78442	5074.39063	10503	1	4	-3	0	0	929.26608	26.69126	13411.7	13559.6	13411.7	13559.6	0.0	0.0
561	18874.4	13651.2	18874.4	13651.2	521.37061	2486.35938	278.78467	-71.17815	1.05297	2187.55420	2481.14453	10503	1	5	-3	0	0	447.54469	27.85452	18874.4	13651.2	18874.4	13651.2	0.0	0.0
561	32182.4	29121.3	32182.4	29121.3	961.16125	9926.86133	263.23224	-43.00443	1.11310	2278.90381	10082.80859	10503	2	8	-2	0	0	1786.83504	9.30000	32182.4	29121.3	32182.4	29121.3	0.0	0.0
561	26311.1	30865.0	26311.1	30865.0	741.36896	4052.97729	298.49023	65.29745	1.09394	2576.93311	3998.67188	10503	1	9	-3	0	0	729.53591	21.38710	26311.1	30865.0	26311.1	30865.0	0.0	0.0
561	10927.8	40074.2	10927.8	40074.2	534.50946	2121.30591	254.32214	-20.23520	1.26317	2599.90991	2374.25391	10503	1	13	-3	0	0	381.83506	29.50936	10927.8	40074.2	10927.8	40074.2	0.0	0.0
561	16684.3	8592.8	16684.3	8592.8	516.68378	4854.12109	391.29395	55.20590	1.21675	2597.07813	4479.04688	10504	1	0	6	0	0	873.74180	30.42887	16684.3	8592.8	16684.3	8592.8	0.0	0.0
561	25940.5	33175.1	25940.5	33175.1	618.60236	1978.98950	228.33694	82.49335	1.24577	2256.76074	1938.98047	10504	1	6	-2	0	0	356.21811	23.99681	25940.5	33175.1	25940.5	33175.1	0.0	0.0
561	18840.6	7869.5	18840.6	7869.5	759.65955	15245.47461	327.20309	-54.54889	1.22830	2258.53076	14807.93359	10505	4	0	6	0	0	2744.18543	12.73602	18840.6	7869.5	18840.6	7869.5	0.0	0.0
561	13379.0	13556.2	13379.0	13556.2	615.94202	4134.62793	330.75662	-40.33221	1.24757	2289.25073	4232.73047	10505	1	2	-2	0	0	744.23303	24.19179	13379.0	13556.2	13379.0	13556.2	0.0	0.0
561	25200.5	27930.6	25200.5	27930.6	1045.38098	6458.11279	317.30414	35.57744	1.04986	2049.91968	6844.00781	10505	1	4	-2	0	0	1162.46030	13.89623	25200.5	27930.6	25200.5	27930.6	0.0	0.0
561	33459.0	28081.1	33459.0	28081.1	540.74896	1783.70142	231.85873	87.43945	1.22286	2372.24536	1808.86719	10505	1	5	5	0	0	321.06625	27.96585	33459.0	28081.1	33459.0	28081.1	0.0	0.0
561	29805.2	29252.2	29805.2	29252.2	579.44659	6401.85645	304.13760	55.30324	1.22676	2648.03320	6632.34375	10505	2	6	-2	0	0	1152.33416	19.95823	29805.2	29252.2	29805.2	29252.2	0.0	0.0
561	30360.8	31776.6	30360.8	31776.6	802.68500	4579.17822	304.91684	0.00000	1.29779	2512.99170	4462.20703	10505	1	8	8	0	0	824.25208	19.58238	30360.8	31776.6	30360.8	31776.6	0.0	0.0
561	29026.3	32295.8	29026.3	32295.8	632.29761	3914.02808	317.62262	57.63367	1.04038	2643.58374	3867.40625	10505	1	9	-4	0	0	704.52505	25.23354	29026.3	32295.8	29026.3	32295.8	0.0	0.0
561	28491.4	33462.0	28491.4	33462.0	1168.80750	5341.50732	272.91077	-84.98108	1.03778	2504.37036	5356.74219	10505	1	10	-4	0	0	961.47132	13.68762	28491.4	33462.0	28491.4	33462.0	0.0	0.0
561	30245.8	40009.5	30245.8	40009.5	1007.68970	3462.59595	236.64522	65.20985	1.02279	3041.52832	3520.78906	10505	1	11	-3	0	0	623.26727	17.22586	30245.8	40009.5	30245.8	40009.5	0.0	0.0
561	14548.7	8729.8	14548.7	8729.8	684.76660	3466.08569	287.21597	30.30408	1.16745	2524.90625	3528.34375	10506	1	1	7	0	0	623.89542	22.87745	14548.7	8729.8	14548.7	8729.8	0.0	0.0
561	15309.6	9350.3	15309.6	9350.3	560.26160	1487.64685	208.02461	53.41775	1.03466	2820.00562	943.85938	10506	1	2	-2	0	0	267.77643	29.33823	15309.6	9350.3	15309.6	9350.3	0.0	0.0
561	13499.5	10982.9	13499.5	10982.9	504.47202	2345.23584	275.25482	-62.41003	1.02591	2453.34106	2478.47266	10506	1	3	-2	0	0	422.14245	30.35821	13499.5	10982.9	13499.5	10982.9	0.0	0.0
561	15639.6	11108.9	15639.6	11108.9	839.32751	4622.35010	299.58905	33.70473	1.11431	3408.95630	4656.09375	10506	1	4	-3	0	0	832.02302	21.61240	15639.6	11108.9	15639.6	11108.9	0.0	0.0
561	18862.5	13612.9	18862.5	13612.9	533.03369	1614.17151	222.15584	58.97075	1.15922	2295.80713	1675.82031	10506	1	6	8	0	0	290.55087	27.93664	18862.5	13612.9	18862.5	13612.9	0.0	0.0
561	33685.3	25093.3	33685.3	25093.3	582.96942	4099.52100	338.53525	0.96684	1.11601	2271.81079	3991.73047	10506	1	7	6	0	0	737.91378	25.41992	33685.3	25093.3	33685.3	25093.3	0.0	0.0
561	32042.4	39707.0	32042.4	39707.0	2682.27417	29027.71094	251.58772	-58.11189	1.11413	2830.71240	29813.75781	10506	4	10	-4	0	0	5224.98797	4.66534	32042.4	39707.0	32042.4	39707.0	0.0	0.0
561	33222.4	39791.5	33222.4	39791.5	611.31158	3208.93604	292.48895	-56.19868	1.08613	2199.99072	3702.23047	10506	1	11	-2	0	0	577.60849	23.93840	33222.4	39791.5	33222.4	39791.5	0.0	0.0
561	16435.0	12264.4	16435.0	12264.4	618.30463	4830.20166	356.81378	49.26207	1.06154	3251.31299	4835.17188	10507	1	2	-2	0	0	869.43630	28.42674	16435.0	12264.4	16435.0	12264.4	0.0	0.0
561	13127.1	12986.9	13127.1	12986.9	593.13654	10418.80664	379.16971	-13.32162	1.22602	2323.49170	10298.41016	10507	2	3	-2	0	0	1875.38520	17.93158	13127.1	12986.9	13127.1	12986.9	0.0	0.0
561	25070.0	28253.0	25070.0	28253.0	650.84979	2171.59058	233.18941	31.37402	1.07698	2217.74170	2425.45703	10507	1	4	-2	0	0	390.88630	22.66362	25070.0	28253.0	25070.0	28253.0	0.0	0.0
561	25424.0	28750.6	25424.0	28750.6	585.27252	8556.98242	354.88425	-74.54385	1.25494	2391.30054	8215.97656	10507	2	5	-7	0	0	1540.25684	19.35281	25424.0	28750.6	25424.0	28750.6	0.0	0.0
561	32155.9	29144.8	32155.9	29144.8	2161.62622	9163.07715	262.83948	22.01521	1.21149	2298.32129	9256.96875	10507	1	6	5	0	0	1649.35389	7.49943	32155.9	29144.8	32155.9	29144.8	0.0	0.0
561	26322.6	30863.3	26322.6	30863.3	646.04108	3821.70508	310.49796	-5.29472	1.25550	2555.50806	3801.29688	10507	1	7	-4	0	0	687.90691	24.32680	26322.6	30863.3	26322.6	30863.3	0.0	0.0
561	30358.6	31746.3	30358.6	31746.3	850.89966	3011.50415	240.16670	35.39569	1.16259	2560.85474	3038.63281	10507	1	9	5	0	0	542.07075	18.71793	30358.6	31746.3	30358.6	31746.3	0.0	0.0
561	26692.5	31840.7	26692.5	31840.7	950.50964	7935.22656	218.43983	6.46462	1.16658	2659.40332	6958.75391	10507	3	10	-3	0	0	1428.34078	10.39496	26692.5	31840.7	26692.5	31840.7	0.0	0.0
561	29027.0	32254.4	29027.0	32254.4	561.58582	2726.84106	281.30798	78.71090	1.21071	2611.51758	2691.06250	10507	1	11	8	0	0	490.83139	28.16759	29027.0	32254.4	29027.0	32254.4	0.0	0.0
561	11562.1	39823.6	11562.1	39823.6	618.09131	4086.97485	328.27280	-78.92185	1.26628	2775.07715	3914.07031	10507	1	13	10	0	0	735.65547	26.38844	11562.1	39823.6	11562.1	39823.6	0.0	0.0
561	15630.7	11079.5	15630.7	11079.5	934.66022	3298.89111	239.83763	-54.33496	1.05219	3387.92676	3403.82813	10508	1	1	-3	0	0	593.80040	19.45478	15630.7	11079.5	15630.7	11079.5	0.0	0.0
561	15814.2	11870.7	15814.2	11870.7	823.02008	6504.41309	358.88809	-86.70663	1.25903	3320.03345	5168.16406	10508	1	2	-3	0	0	1170.79436	21.73773	15814.2	11870.7	15814.2	11870.7	0.0	0.0
561	36144.9	25925.6	36144.9	25925.6	1289.07471	13851.32715	346.91623	77.22827	1.21731	2133.06982	13350.51563	10508	2	4	-3	0	0	2493.23889	11.07110	36144.9	25925.6	36144.9	25925.6	0.0	0.0
561	29016.3	27637.4	29016.3	27637.4	700.69910	3008.84521	264.54184	90.00000	1.23701	2298.59985	3029.00391	10508	1	5	6	0	0	541.59214	21.43773	29016.3	27637.4	29016.3	27637.4	0.0	0.0
561	29810.7	29197.5	29810.7	29197.5	553.40753	3594.11865	325.33734	23.25822	1.00013	2643.49561	3717.60938	10508	1	7	-3	0	0	646.94136	28.71751	29810.7	29197.5	29810.7	29197.5	0.0	0.0
561	28729.4	31373.4	28729.4	31373.4	577.58771	1462.63489	203.15111	-84.90606	1.05619	2652.85620	1517.59375	10508	1	9	5	0	0	263.27428	27.68292	28729.4	31373.4	28729.4	31373.4	0.0	0.0
561	25949.8	33187.9	25949.8	33187.9	1014.10907	7674.99512	273.94498	-38.64226	1.06584	2226.86475	7852.76563	10508	2	11	-4	0	0	1381.49912	12.65264	25949.8	33187.9	25949.8	33187.9	0.0	0.0
561	27628.9	33470.4	27628.9	33470.4	551.05243	2727.22729	284.00400	87.59692	1.23743	2459.85474	2738.63281	10508	1	12	10	0	0	490.90091	27.89121	27628.9	33470.4	27628.9	33470.4	0.0	0.0
561	13592.9	39013.9	13592.9	39013.9	500.85342	4035.20068	362.35770	-67.61073	1.07151	2481.09570	3860.60938	10508	1	13	-3	0	0	726.33612	30.69975	13592.9	39013.9	13592.9	39013.9	0.0	0.0
561	20739.9	9649.6	20739.9	9649.6	726.51532	12261.31641	372.86307	-48.56209	1.02040	1993.63672	12280.16797	10509	2	0	-2	0	0	2207.03695	13.82870	20739.9	9649.6	20739.9	9649.6	0.0	0.0
561	19056.0	10425.9	19056.0	10425.9	562.16168	2004.36023	241.05576	-24.29858	1.15854	2502.65527	2084.61719	10509	1	1	10	0	0	360.78484	27.60900	19056.0	10425.9	19056.0	10425.9	0.0	0.0
561	19179.5	11436.8	19179.5	11436.8	826.44653	3553.73755	264.72534	33.48510	1.08570	2470.20923	3573.76953	10509	1	2	5	0	0	639.67276	18.91436	19179.5	11436.8	19179.5	11436.8	0.0	0.0
561	18867.0	13634.3	18867.0	13634.3	599.38043	2273.37354	248.62473	-76.59154	1.10190	2244.18018	2319.49609	10509	1	3	7	0	0	409.20724	24.65421	18867.0	13634.3	18867.0	13634.3	0.0	0.0
561	34305.2	26522.9	34305.2	26522.9	3366.76294	32265.99023	241.94408	-78.60950	1.08699	2327.81689	32383.73828	10509	3	5	5	0	0	5807.87824	3.27292	34305.2	26522.9	34305.2	26522.9	0.0	0.0
561	30708.2	31263.9	30708.2	31263.9	802.81464	3066.40283	249.49806	22.77134	1.02061	2610.93115	2920.72266	10509	1	7	-2	0	0	551.95251	19.95917	30708.2	31263.9	30708.2	31263.9	0.0	0.0
561	30379.0	31727.5	30379.0	31727.5	1003.54279	2508.66992	201.84317	8.34860	1.22543	2647.01855	2639.53906	10509	1	8	5	0	0	451.56059	16.27716	30379.0	31727.5	30379.0	31727.5	0.0	0.0
561	24750.8	32533.7	24750.8	32533.7	657.57904	6365.92822	397.20718	-51.07576	1.23442	2016.38916	6362.26953	10509	1	10	-2	0	0	1145.86708	21.39959	24750.8	32533.7	24750.8	32533.7	0.0	0.0
561	13496.6	11040.7	13496.6	11040.7	593.03320	2957.40308	285.08606	38.46762	1.06125	2335.12183	3146.95313	10510	1	1	-2	0	0	532.33255	25.34890	13496.6	11040.7	13496.6	11040.7	0.0	0.0
561	15646.3	11105.2	15646.3	11105.2	641.27417	22211.42188	274.13779	-27.24617	1.13659	3305.28442	22626.34375	10510	6	2	-2	0	0	3998.05594	9.08422	15646.3	11105.2	15646.3	11105.2	0.0	0.0
561	32153.6	29120.2	32153.6	29120.2	1946.07397	7528.88525	251.09953	-25.45050	1.24657	2429.47559	7729.10938	10510	1	4	6	0	0	1355.19935	8.43872	32153.6	29120.2	32153.6	29120.2	0.0	0.0
561	27610.4	33448.0	27610.4	33448.0	684.88574	4933.95996	342.64862	-19.58142	1.06907	2472.16528	4791.86719	10510	1	6	7	0	0	888.11279	22.62782	27610.4	33448.0	27610.4	33448.0	0.0	0.0
561	16465.9	6791.3	16465.9	6791.3	502.90582	4859.81494	396.85034	-76.51942	1.13163	1972.13000	5255.75000	10511	1	0	-3	0	0	874.76669	27.43242	16465.9	6791.3	16465.9	6791.3	0.0	0.0
